V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0.057625186185760215,0.4380236332807358,0.8211351117224385,2.8072528063891062,0,0,0,0,0,0,0,0,0,0,0,0.8006704229716389,5.540069038148781,6.678798921623794,13.94489124694728,20.828035484227783,72.62733483660591,75.17489157197787,88.5257230224384,88.36364134464279,87.46179445721799,80.39442642710394,73.06659457965763,10.819139589558477
1.2645820640732346,7.144410756380856,19.569259163500774,19.739617418785524,22.897438088920428,20.743624398099772,0,0,0,0,0,0,0,0,0,0,1.7209653983156776,10,8.609557537090568,1.6525934251974734,6.376728969791692,37.408351935964994,38.85909158671488,42.76714585023711,41.73720180748336,37.37381126885307,15.25789248128084,19.467285908765245,2.3542702365349113
34.30682889743788,47.11601605249119,71.1573680111135,70.60002655395924,71.8944441293506,59.94064294558217,1.5089562953835434,1.1774553354553852,0,0,0,0,0,0,0,0.15470397266431246,2.536682017642625,9.642828393244404,7.697434874199548,0,0,0,0,0,0,0,0,0.7449395754441479,3.398410457831096
82.14873494841713,88.60464496805754,100,99.68660446478226,96.63847592799065,79.6275160694705,37.03116077468301,14.512271266291444,1.8255449387497211,0,0,0,0,0,0.18220367491217274,2.635706413528439,7.937453685771841,5.811082324104475,4.549782510259039,0,0,0,0,0,0,0,0,5.777363414028465,23.96321305923447
100.00000000000001,100,100.00000000000001,100.00000000000001,97.79173014861203,91.1905711852874,84.71616171200886,61.31971521532312,44.0109409770146,34.76335911688984,24.985525517856804,0.6725423220277416,2.723313342770932,3.2350067263458264,3.140679545680096,7.051160552736356,13.415649664005452,0,0,0,0,0,0,0,0,0,0.618601591200659,18.07713693223662,61.44177631903482
98.18952744505935,95.59891598284318,100,100,96.40030951010138,87.81436628315528,88.13371349921546,90.05513837289065,92.04172927032242,86.90948580505732,69.93463806706784,21.17227330901613,4.1456747718347255,4.787784295669732,4.359310198866244,6.039967505603082,10.396946318553725,2.46758750821038,0,0,0,0,0,0,0,2.1523252400207955,13.933326956298817,48.047760947414375,92.0387396497647
74.18596346121295,62.631513434833515,77.31346178045482,99.66225312621457,88.19971088577017,65.39747013773282,63.640556514090825,59.22513342710329,61.486690259519534,67.47678041647202,61.62309943941173,33.982974545869084,5.4430618325461495,6.777530610650338,7.914208918220381,12.91885982312853,17.897866267358697,12.158304507037553,7.099461563267777,14.441499927922877,3.0620210065531097,2.1721235359832662,5.180238045542907,11.542289345266587,5.831607729829746,16.753594963037866,59.194943397775674,100,100.00000000000001
74.37606473840962,61.76882615594145,65.46987687288521,69.53704814519759,49.64500164430759,27.388339182841694,25.801921387792365,17.82037381663068,11.910529238271035,15.431890777061069,14.815877449324894,10.65615304069261,7.359287975376905,10.27089398942605,12.880686556569188,21.7895380297667,29.506972488370483,26.76479401502442,31.595382643303054,37.77508300705603,11.820140751950891,8.607598240098142,18.609502142192817,46.16379375767114,42.30425989428109,54.534936959747014,81.21095204482093,87.32163592033143,88.1790078776214
37.97784380774196,35.8013289066612,31.818879610234774,20.0598736597317,8.485425028728484,0,0,0,0,0,0,0,0,0,0.14472738865675766,7.804579113191489,20.053802248673918,27.379762573070575,32.50213152271627,18.741128149374934,14.79795332348082,10.52666075259081,20.039257184399933,66.48736350930704,99.75213862855438,95.07565586319922,66.2928616732089,31.66143489448003,32.495901862418776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67900126531906,12.541651375295654,11.3504530772727,7.917884638562657,3.740645340777517,6.229540011171791,8.427999215091502,5.040732237908288,32.98421448941225,85.25546678872502,93.119561887625,69.79606744939854,21.636314150076437,0,0
