V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2633413618918095,4.860240311577099,43.752225652246345,88.4494134415373
5.913228802091924,1.8944883545923132,0,0,0,0,0,0,0,0,0,0,0,0,0,12.566459209957685,40.179958889420114,57.050401274531325,65.2380765455633,77.10242575730379
6.683226899029767,0.685627885637932,0,0,0,0,0,0,0,0,0,0,0,0,5.63041371019525,41.987489142132034,53.46694896635689,50.19004418857542,72.58326114231077,78.15709379166658
7.177715557983151,4.834636252782903,1.5051068085174406,0.6970572290521525,0,0,0,0,0,0,0,0,0,0,0.7163856400555216,4.6327890071424465,5.106891916138743,7.755619115392648,47.156660830146066,89.91183105429509
1.977891269969545,6.086043368384523,8.383659377075883,7.870239630508709,7.759988855455677,8.284666658763909,4.174003131829081,0,0,0,0,0,0,0,0,0,0,1.6998162028662929,42.89394426071241,91.35770320960171
0,1.471757555275801,2.5627392762570853,2.3356673812986255,2.2256200004982762,3.4413087542229346,6.750424354192505,8.502015765516504,8.632190294202616,8.316388312294237,7.592222862876234,3.8389120739300364,0,0,0,0,0,11.334951488107581,60.04565948539519,88.57314726326774
0,0,0,0,0,0.3165671839998322,1.3936026479467774,1.975254465224558,1.8582324819119236,1.6624882148320494,1.3948569368213601,0.6625264252636024,0,4.675665036141794,5.0690993734479965,12.950111070825049,31.689521182836618,55.34151771641898,87.52437769128176,82.49073994454587
0,0,0,0,0,0,0,0.39479671425816093,0.8243848957832993,0.4337191959087959,0,0,0,0.6247783233802372,5.655394783906882,46.31808065075293,83.24315721382814,48.15882836474722,20.095008611398438,46.30719969331961
0,0,0,0,0,0,0,0.08762034541038295,0.17417807404363528,0.08670711976292271,0,0,0,0,0.5919510224314463,17.05335260334355,61.454766301640724,90.5805623079143,91.4936014693808,97.0423840836427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666714177636837,13.774309593388816,43.10260122366728,73.42780942732364,87.53796802718452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7805172186928808,2.7731239600138045,25.021451503763267,64.53200124911123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7616481874456955,48.23161281863707,95.88276837047079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.534438701614933,15.04343147151661,29.749506411219237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15061588014388,12.83086928269707,11.702029139390364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.969168002520671,12.295407384127106,4.088663014417541
12.832956891716105,4.849345424522535,0.46286724164585874,0,0,0.31453802872544045,0.49688966129485224,0,0,0,0,0,0,0,0,0,0,0.3765831235167314,3.4010249535774095,6.4476729902030705
23.433138100675293,4.346211668178046,0.14031580431690766,0,0,0.07427891217830412,0.11504130147445248,0,0,0,0,0,0,0,0,0,0,0,0.14576126612656864,3.264924212624087
6.448976869614452,0.8912018700482023,0,0.5829622008896513,1.0020022460268339,0,1.1921361417630654,2.1104918944430207,0.6043051357791941,1.0912967323473424,0,0,0,0,0,0,0,0,0,2.6890623853943803
0,0,0,0.15454161546376385,0.26200912361095385,0,0.25648709539319176,0.4439282515172013,0.11120692352180103,0.19471724237039553,0,0,0,0,0,0,0,0,0,0.09854432673742267
