V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,3.3553333374546845,4.924162910442061,25.42497963756265,25.6829373736659,18.434480858126665,9.307099281022897,12.094038260017747,17.0881154275909,6.678940802533151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.842270949900212,10.141481135983131,62.014704605969996,68.93830980337071,61.73566200496299,22.927572225414963,1.7376771775528048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33.46424228569132,45.208349399578594,47.634024513815746,12.104087185189249,0,0,0,0,0,0,0,0,0,0,0,0,3.339815969779609,4.472320325702862,1.2030256515851347,0,0,2.873016926665016,28.914546060445733
0,0,0,0,0,0,0,1.039358753385903,15.967015497509284,18.49808168407469,18.969232652462267,3.5043420571732913,0,0,0,0,0,0,0,0,0,0,0,0,19.12841559605015,23.692169776292122,4.942571271331391,0,0,3.2835407559687497,37.481198691635925
0,0,0,0,0,0.6390738800308894,0.6689316279434182,4.17402775559149,25.15786856869614,28.726826498038747,19.5545045849224,3.0005508492750885,0.7697545414404817,0.970942444267511,0.10968332770474637,0,0,0,0,0,0,0,0,0,2.014506214428191,2.9706871900777903,0.536891353183597,0,0,0.7035161508109552,9.12821608429054
0,0,0,0,0,3.6024008016255333,3.6504479338770244,4.1312240131167615,0.21645202219257573,0,2.1691854459385014,3.1086828210594812,3.2477302054952015,5.375897246823482,1.0084161324850647,0.5858446736676992,0.03111346368577858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.3557877854419544,14.007896839726167,6.301175447194351,6.238026270165593,0,0,0,0,0,0.012460365572315906,2.5273683803176312,5.000000000000001,5,0.28222977650281106,0.00101211530693603,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.281662687983186,2.913254642039968,4.522733657312772,22.212730959887352,3.2748217505220003,3.118292547397932,0,0,0,0,0,0,0.2808050544874025,4.339724604686089,4.360138520901915,2.764944226570813,0.3060580942986476,0.20920014681706736,0.19898089652894807,0,0,0,0,0,0,0,0,0,0,0
0.5057676874941975,3.661993761492406,6.558671160695684,3.6366805255340706,0,0,0,0,0,0,0,0,0,0,0,0.29089027988757443,2.532878485721327,4.715773571056996,6.009301711372043,13.152911341316189,0,0,0,0,0,0,0,0,0,0,0
2.663154477170459,5.706546663988594,4.525022377447839,0,0,0,0,0,0,0,0,0,0,0,0,0.9838964224349486,4.188090078134423,0,0.8880882969774868,4.074349162364832,0,0,0,0,0,0,0,0,8.091293348619114,48.502170867731074,42.784740773734605
5.419827316091778,2.2929128736441937,1.7179702857466064,0,0,0,0,0,0,0,0,0,0,0,0,1.7204149902301258,5.228688506555867,0.2525171329328557,0.17125862986534401,0.011128435006981578,0,0,1.3269136506336332,5.439999121867786,5.092524526208084,5.292336169213795,8.360556791389708,7.202595217825001,10.486682243517444,33.910245128836074,28.657037451060823
6.088365530263122,0.4223926722017774,0.26142884054596927,0,0,0,0,0,0,0,0,0,0,0,0.6198766078280732,2.8392086333218867,5.471452857680328,5.44068991283206,7.1424668470296755,12.416858849653947,17.51380609029059,13.635727435529121,5.410365870131483,5.0976941317680025,3.7815766620250746,0.9371019815720925,1.68302467083815,1.6398078157741738,2.3175883142678684,5.970894450537338,4.696604782616657
4.129736347013375,3.50808270322557,1.992693970837078,0,0,0,0,0,0,0,0,0,0,0,7.413800825927385,16.547573478403727,12.503872954941587,7.695295763965742,2.9365296072565106,8.038720537893685,12.598230666087005,12.722512106314124,0.44242015896152465,0.5102728181090039,0.40196174909130183,0,0,0,0,0,0
2.291489765824654,4.931824417125411,3.4040242850812,0.7771653904683353,0,0,0,0,0,0,0,0,1.4452835864456162,2.718900102405705,21.466226688285097,35.782881492515436,23.868791362702922,13.003747135067101,0.19963387020628073,0.09728251855178707,0.47110839384508096,0.6764117390761887,0,0,0,0,0,0,0,0,0
0.6121797544508476,1.1814866593725086,3.1251925194363537,2.3983367892170238,0.338105752963847,0.14820369937616845,0,0,0,0,0,2.6643699680138284,15.768928677614324,25.62881363248667,62.8129280615088,93.30984734010774,86.75953084222029,59.39598307993081,15.691349432940113,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.224274126345859,13.243458657537076,18.35396273496766,9.368337621344411,1.5262286276069716,0,0,0,0,16.291777302074536,43.8869984042754,55.7060363405141,76.66736612822777,96.94039407437393,99.95011342444957,88.74484834120574,35.75115990349896,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22.6450647262066,35.544207622805075,19.787002154194276,4.003883549670169,0.25828371133428807,0.08234114165995492,0,0,11.255981334351391,35.01794773633095,43.77104734147174,53.086424398582764,83.99121456849579,99.04552116856851,43.80911775170886,3.781784145433612,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.100187017526649,3.131896357327563,2.1971609521444835,0.6182897143627342,0,0.25900504070966734,9.848062578949987,61.63370117978036,81.67998961680478,89.14871173282327,95.73862233493595,97.77757697015973,74.40978730458866,19.762084658364223,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.7529906559688513,3.6339063419953015,4.919273186347027,2.2433298493491547,1.2132174865885677,10.465850211103982,35.77636049249631,82.25078538535891,89.57526007278418,46.42568171767924,40.965778968605015,44.307613264781665,34.958744235946185,7.987332357923017,0,0,0,0,0,0,0,0,0,0,0,0
