V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,5.043482944289218,19.01766565593851,0.48313865974919157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.202160941108815
0,0,66.33409375944558,70.8469010888958,80.46710946929797,75.68024712576558,17.020579880477587,0.6645627779775395,0,0,0,0,0,0,0,0,0,0,0,0,0,61.40814026129237
0,0,45.14156425375154,79.09712345370336,83.01731214224938,96.64297282948968,25.532080731389563,10.082172580987303,7.090375661443566,0.4771092368808379,0,0,0,0,0,0,0,0,0,0,0,15.736966326828831
0,0,7.514969534249184,20.351633725815912,20.43913042294814,54.11777486348841,28.708849063330312,10.789869380932625,14.4122485462494,5.346034254397528,0.39977887761017133,0,0,0,26.997918230284707,2.7312368138888505,0,0.028799637955848834,0,0,0,13.561864953125975
0,0,0,1.1415626297635666,1.1881496735431227,7.923857041300023,4.8950451764688925,1.6637473570434658,2.0720854803913795,14.832181390686763,2.6360524627459316,0.10095136569447706,0,12.55033147780623,69.95413609498665,89.89387076933411,78.8568116455838,9.022576163977767,0.15741160763419149,0,1.0317118157662877,1.5223426273820555
0,0,0,0,0,0,0,0,0,5.705174611570364,13.358774722645991,1.9370554340901855,0,30.15351675338203,83.9459332519905,98.74283210728163,98.04968623805344,75.45832754530727,9.8186265686345,1.3147852278049286,20.580227299283283,23.593551707590244
0,0,0,0,0,0,0,0,0,0.5125192961454663,3.782457904337816,13.735873079556708,36.88192026985593,67.08585309221704,95.4397476734062,99.96562501723281,99.97933599254631,70.32182272459924,19.47702552486509,36.00695363621866,31.878736033758585,29.89722436936743
0,0,0,0,0,0,0,0,0,0,0.26182418329686036,17.829399635141215,60.69185509444646,56.12503717315337,34.18288466831915,46.666374334581846,61.0241016665446,38.21827997864265,23.527615208611525,3.763701966941845,0,0
0,0,0,0,0,0,0,0,0,0,0,11.83598000586944,49.51448573636159,18.389530351522367,4.832512732051765,28.357070277804052,32.74869019307772,13.66727916093436,1.9853257226005057,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9933354768026166,28.901406409346578,68.49609525146148,43.430117678249296,16.560802546802446,11.277218021518005,52.39813992033684,14.124045529030663,0.014868809145910688,0,0
0,0,0,0,0,0,0,0,0,0,9.527629913836071,34.87383769440092,32.579201844750436,21.48609943821299,5.484967319125291,0.4814912137551085,9.140644729047592,58.9484266849401,19.004017031312443,0.46645397213707745,0,0
0,0,0,0,0,1.2106445322480464,1.6626762935200445,0.4381646336489041,5.750564844895188,32.60626032222669,33.833923704538115,11.905269527193923,2.767654806243096,1.1201195854908532,0.8803701300031669,26.074389890678173,24.710286416813837,5.577361771833693,0.9844145185211313,0.5149256991728919,0.012869257007932967,0
0,0,0,0,12.115887225528741,36.20446083633613,18.642234170371577,8.551896501259534,3.3097719682856654,4.447265970567002,3.9475570705194523,0.9138544797123237,0.02136000556830164,6.746857819666191,9.584629270467863,3.5067694300878935,0.34422857099446547,38.62103282282285,54.46188941570478,16.075702483048573,0.27060837701150464,0
0,0,1.0773900294672616,24.63748241431313,33.65861906078539,16.830423148285018,3.8792176913564154,1.5362873545806306,0.41657820347638275,0,0,0,0,0.42165345777268737,0.44981427481342284,0.08948312698487043,0,0,0,0,0,0
0,8.192127150514011,31.41496474375065,26.06624433695373,10.81026392692662,2.1409887328515174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.95386397882603,31.972080210259694,19.94030232816649,5.817362517274615,0.824498308743594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.016766700494482,14.007268379398276,3.4283170549062687,0.07859170665781247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.36711526934249,1.5193840511768792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9170840037061032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
