V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,13.539710757840016,20.960168306767116,3.540191421409536,1.6377420224655703,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,15.094717276846403,23.434036721009402,2.7125033926835735,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2579934140052126,0.3988911313601647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.8995238877458283,7.521594455642919,4.921976411342044,0.14057779043308158,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.306402718645052,35.72303986980464,43.09828491771101,3.602349700490752,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,15.432553267818914,40.51227045597039,29.13745697200256,8.342365204574266,7.754185042834598,4.407229568862413,0.3126635246873627,0,0,0,0
0,0,0,0,0,0,0,0,12.758445199553547,53.70619384832861,80.64955159284726,70.54548599835046,66.04536433701428,37.40257058244301,2.3928765970872634,0,0,0,0
0,0,0,0,0,0,0,0,0.6810410971619202,14.266578072621249,44.6529642011339,66.40962229579415,73.0147727226772,45.07953852106367,1.1162656221531815,0,0,0,0
0,0,0,0,0,0,0,0,0,5.444532522212569,8.885929291884127,9.970229973108887,44.09695410134309,47.56461025424901,1.0729965032890754,0,0,0,0
0,0,0,0,0,0,0,0,0,0.6652155466536465,1.944363253865037,20.514132584856597,69.24069596445273,69.00433034868192,9.348497463811563,0,0,0,0.2314201809109152
