V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
87.51822532172194,76.82917155286336,88.5348155501376,98.72535494532369,84.15463267626089,76.1198223525039,60.850083309792815,34.45794290590406,28.54922784802058,15.379595286735976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.97032795943467,91.02964858154519,95.11551018590748,96.27036798178186,94.16640338170882,96.9944229676355,97.24771742302534,93.35853045225124,87.75808465286372,65.45162311282516,38.43245305306219,40.65678205099418,40.08820694877486,21.71178289646762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.75067479587702,100,100.00000000000001,100,94.86360942305114,86.30866570767202,91.37527429640134,98.62353594074398,96.32848001580905,97.68963894860053,100,100,95.47301941629767,60.554667063399236,15.484928605972296,11.433774943896129,2.8281611168885004,1.0079512143366278,0,0,0,0,0,0,0,0,0,0,0,0
82.37774175623657,100,100,100,94.85488193513955,84.56568872342407,89.85633930334932,98.88930891795815,96.6582850418278,97.8044934716445,98.55680055188803,95.21971681276891,93.34258702749877,71.73748361203644,33,26.158585356812033,9.679649390805128,3.8756946025975494,0,0,0,0,0,0,0,0,0,0,0,0
90.05166620105237,100.00000000000001,100,99.99999999999999,100,100.00000000000001,99.5506308167964,98.65137704568872,100,100.00000000000001,91.69404758284803,67.1046541326406,62.192249901738876,42.969426423351756,24.633034136029313,25.895942647867336,15.520381562318166,2.805538675898568,0,0,0,0,0,0,0,0,0,0,0,0
99.99999999999999,100,99.99999999999999,100,100,100,98.8749622965592,95.71465545434774,100,100,87.79048798033271,36.57517798596746,16.636944884402613,4.3789746408727765,23.467005098309116,48.39715585907457,39.668928782851786,0,0,0,0,0,0,0,0,0.1359707304208246,0.7247585597414683,0.7471332958252213,0.6221823264934582,0
100,100,100,99.99999999999999,100.00000000000001,100.00000000000001,99.56800522566226,97.6053302852744,100.00000000000001,99.0971986031356,87.1684376976223,43.5306900671402,2.449739885427891,6.907391273184133,39.46929371588925,77.90033512935497,67.98379449988363,6.9146298162869835,1.625859858330074,1.4562712939269835,0,0,0.5209716491043643,5.531146753889714,16.22206554890186,15.097877881243463,4.020984052470055,0.25698399548599743,1.2228393780439717,7.564825556152013
99.07431616646645,96.67020255205931,100.00000000000001,99.18022384940974,90.45163898241627,91.54649837799971,90.56960038551998,86.15391420256563,71.4014869298711,65.86678593085095,51.52166616074861,30.214585308266123,3.574891716986161,5.31726208114655,26.371854396705814,47.502645054888724,43.16153489672455,11.681872487125451,3.5378433030653103,4.59580830981586,17.97534525220509,31.448879617535898,33.236054310584194,42.67644005389759,54.90301565720891,51.80961570951435,2.2325991264051197,0,0.1788812205503903,2.1151526492987855
95.07834720470937,81.3045183143997,100.00000000000001,98.77494661400256,66.69639050308287,70.37316130454575,54.57705595230825,46.14796862814757,6.712782254781379,1.3332674599760894,1.249634806160999,0,0,0,0.16728914265839206,5.864443762988313,5.606150809113076,4.812028305117559,1.8650658638257176,2.155670393232437,18.221905807409744,52,52.60289880343794,80.19684962704119,40.34457977504357,24.740897157550016,3.84439916880031,3.686730134412816,4.542977059562086,4.739283966125144
100,98.81106270048326,99.8001391445688,94.81875516198679,94.10733272902274,71.1530708699273,19.208960710266823,17.448868302870963,0.43911513607754527,0,0,0.7263499548061724,0.02297869970949065,0,0,0,0,0,0,0,3.696728985809648,26.679142585820905,26.62544333112554,83.9521968938065,11.715376347565474,1.828896220415261,1.4585308099993914,6.953580155342906,27.704312944500614,29.26301412554596
97.15261346030827,90.31880418069103,95.11795104542104,64.169201938563,60.15108514720604,20.219786264411894,2.0207687390083056,0.7192688914022299,0.058372173406173906,5.358141384095097,6.25300793588923,6.116467563481313,0.9063161915658298,0.4141232437353697,0.03862675372403644,0.4176895541769168,0.4809328498014295,3.2480205659166335,1.7693532527755065,1.643454441911136,2.227306549794168,32.72785631987343,54.625646554430354,81.77215167830884,11.122020634471749,0.33200576495384404,0,8.517064116919887,55.60136788169306,61.45342109287275
75.50646642643235,75.56454047796402,79.78759641471822,26.844675610828546,18.881412301097015,2.7131575098472376,0,0,1.795772283828784,14.380584449359503,16.283567563627408,10.015073311735957,1.788501759099939,0.5899819532150081,0.08314796475791608,2.7907259679357055,3.3841264785596388,11.575432669163662,6.752631023550467,7.104047057831025,7.896426115097127,58.63642750670071,81.92140667068682,84.36699677938142,57.71530588313403,43.38281908730989,42.70382853323183,39.10161411720189,54.85895648329499,57.49203012623912
62.477550585472926,70.76516000489329,86.32868812696637,53.26716237647554,44.70714520337599,18.77389625351881,4.07826919015069,1.9077123858735168,8.375578573096242,11.672842990235807,11.982448424458308,4.001744526597385,0.40543096812951496,0,0.6813091727510663,4.237456941649867,5.054564088895416,10.216431948746337,14.000876104088498,25.075260595550773,28.41917523650816,47.41782069961978,39.77688714880217,34.94655110973984,61.28676958249924,83.272667292643,88.14195432087767,86.36249017438448,87.79146101044137,89.10169871538031
96.01128339880185,94.81213001405465,98.72592401666586,68.96606512853785,58.39443560959634,55.26888557768147,25.669189086918355,16.663489986776693,13.664738201189133,17.94276803576179,20.72260619144316,17.363591816724018,4.378944999388609,0,0.8496887172799894,3.567500538318696,2.744286038452265,2.036419361712896,12.921403979364399,43.896404786344156,54.271569324664654,27.69000097839887,33.20903660744679,14.372014011300024,54.06046435974122,92.57713140349846,100,99.99999999999999,100,100.00000000000001
99.28642738496065,99.34370076229854,99.2329137284234,67.81967895237997,53.42915515426999,46.100867336608076,36.4346323130969,33.219774178396555,10.69320883390702,24.094192995371834,34.38747742984569,30.301410494374686,8.87309951544175,0,0,3.694412735913626,15.615946022671386,21.41864828831454,11.568904734461816,22.948625210781156,29.67131009693996,10.949562724183506,27.329595480888358,24.132622652281775,65.60855003814869,90.78634504411662,91.0596691559139,95.98729789714099,98.53507713845363,98.49030823884152
84.1123271315807,83.9366531647472,83.42596920285183,55.111796879509455,38.54581980729837,14.07595471756968,2.875800223370877,4.438615251443579,1.6049166765460634,8.274779614009478,12.789332162312528,7.082495406760404,1.419688678173876,0,0,2.6372336477071383,29.715658730059523,45.44803992977005,18.004019469795622,0.9872112737271473,0.9008425959357057,0.3292936127565899,8.424506835231442,13.285491010553367,32.8738914566231,45.53713512490218,45.30020578075876,77.769329763251,99.45669055782957,85.35122071413852
6.0510872822480835,7.0154385745715935,14.710944214406585,18.81661737835302,17.53568185201926,7.37846329462879,0,0,0,0,0,0,0,0,0,0.6372293772030438,14.838019102160253,24.50708281643358,10.878068572108663,0.42037836540585244,0,0,2.024999539121159,3.550235555346159,10.968324510656435,15.79810209826828,26.088967118680042,47.99718571341876,63.32659746916857,50.0319886732322
0,0,2.8847070568251034,6.195100230340018,6.2409875003168365,2.6929826179277963,0,0.3875636104608548,0.8227130156431763,0.5865620581875555,0.15623045747832726,0,0,0,0,0,0,0,0,0,0,0,0.41258342555436484,0.7833413364578026,19.45339620135318,40.0919671564792,27.701473611681728,12.090402189876862,13.53873808857978,10.501027234553446
0,0,1.1899297155301258,4.482566824134084,4.5756702660177595,2.0354893155984053,1.2285001826230577,2.4920949075619188,5.701378931598743,11.372992836782267,10.548008216531956,0,0,0,0,0,0,0,0,0,0,0,0,0,8.346142913824016,18.980430128901045,10.749103621566777,0,0,0.3199152159411868
