V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1776099290899706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.3851631559663575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.703663105913743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.000991286852939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.3375774002922824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.913790336111087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.56608280013542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
