V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
87.75728176069623,66.79768597712709,58.01849075295695,77.24075764244067,96.19903001531254,98.49745767140544,99.23408060720412,93.92148499194775,93.05368144256711,96.66042909713624,66.86378779027338,30.675732258050473,22.22474346811355,29.683626779456834,54.38788588089028,62.22097771228113,56.110989429210136,35.21173073188269,7.385252431661325,0,0,0,0,0,0,0,0,0,0,0
98.39501062966075,96.12957034650233,95.47937873154191,97.08036276458934,96.95424039441946,91.34240521696664,87.38140956362697,74.58079901910565,81.78513322972232,99.736524119095,85.0109174032826,41.1095024080942,12.922823677087063,14.893706957784216,10.716819002373018,4.3597808947669785,3.608675437813101,2.1135450038078516,0.4196989373483921,0,0,0,0,0,0,0,1.0237667047926597,2.472006644699647,1.3978770544799846,0
97.39530079478409,96.44022442746636,92.92757636367078,66.33311410841131,32.28465911065889,59.216932041087965,93.1871669732716,70.85156672190604,56.11415146054603,62.72106531451054,57.23678112740614,26.020701311440657,0.9580170364122201,1.0307322609715797,0.5322204298787441,0,0,0,1.930823429362112,3.7837983993458195,15.980680903548986,13.450619572043205,0,0,0.49651598698176475,0.9683819712932902,0.4996883050567686,0.060565104270820805,0.02943605421743185,0
83.96915053836831,45.30325010139416,16.223541391964595,9.894009528694433,2.7417335293709115,9.928233370631231,17.88555779324778,11.227113035569351,5.205412129421088,5.52770507839171,5.818034952193487,19.527636183261286,33.020374967470396,16.539130407576646,0,0,0,0,0.5946300208395704,1.170951739497166,31.402851484848654,33.2761617151149,5.725161785945766,2.845316869263361,0.019360695460018344,0.034552328219327716,0.015204010270116699,0,0,0
49.02600312905985,4.863892064198936,0.7308573610252393,0.3630042522795458,0,0.48884218190120654,0.9672088392700213,0.4769341697357762,0,0,5.8791827764806275,47.95477084046187,85.37221079983699,75.98790820233306,33.68770041869997,0,0,0,0.03141725342351282,0.05991725516152198,1.779258840495731,1.8257112145495298,0.2924406174598272,0.13618181005911786,0,0,0,0,0,0
11.350216050009099,0,0,0,0,0,0,0,0.8629108985417528,1.8008922886026086,34.205378662259065,50.385063598125804,29.84971642384286,49.633702900086035,36.73809695538844,0,0,0,0,0,0,0,0,0,0,0,0,0,6.158594793004916,12.671137799141018
0.8581423433218838,0,0,0,0,0,0,0,1.7880202100443394,3.795028862384196,32.771425708138935,37.499649413827854,6.739719097882526,14.675530763197472,12.29856303522415,0,0,0,0,0,0,0,0,0,0,0,0,0,7.609448903835231,15.91530577305182
5.560160357666229,6.534917449215095,0,0,0,0,0,0,0.20194548667262377,0.42166844375752166,3.2384524856721204,3.5949831862582116,0.4724804405436709,1.8895631812719067,3.9849566321163197,2.4511293832164704,0,0,0,0,0,0,0,0,0,0,0,0.9010775661107304,2.645010778193445,3.405152208491678
0.8894790878646959,1.0518109641839886,0,0,0,0,0,0,0,0,0,0,0,0.08539914487088851,3.62006092831253,4.211563913987552,0,0,0,0,0,0,0,0,3.473072365356708,32.0289825170394,61.09097123324979,48.60770893981424,21.829851603892735,7.829502355166785
8.368376728467128,5.747013097924671,0,0,0,0,0,0,0,0,0,0,0,0,9.240830457321485,23.27721132971342,26.515276745913983,14.7156518712834,0,0,13.320512897366559,32.778746634614116,36.52715793327491,20.21482316787227,1.0487227139278117,2.7734377350186357,3.0967667056909463,2.2731784853277053,0.932816124211669,0.29626665867551677
11.813240644302937,8.244223569074656,0,0,0,1.13753806241124,2.624837677798369,1.487457528389473,0,0,0,0,0,3.9351857058020565,14.312274086398913,24.155062535660292,28.08861203896897,17.38668273633578,2.0645075167548455,0,8.350185417205802,33.48312999827158,52.07125519678886,29.219322644667322,0.05174465914453402,0.06171006376718276,0,0,0,0
1.8120471713194102,1.2575791857270429,0,0,0,31.627389043199287,74.50526398909767,56.337429845514215,18.14203525968136,0,0,1.522071114685263,3.5751116861646497,2.8765496884959743,14.701163865242345,31.367699672597244,30.72536861589554,23.965744187502676,11.702618959080745,7.356433115522885,4.807474100182568,2.411875655534837,3.6713869098015652,1.9794323561967477,0,0,0,18.00320144691835,25.916616413377277,4.78549787074821
0,0,17.093023913657625,41.199309356880164,30.58847352584116,21.432218477757775,29.378553128955986,20.34732096258635,4.633319354934224,0,0,0.5599630299633895,1.3274594457470419,0.8093614983100381,3.34857361005174,7.28810968347563,6.55083524491546,14.271931233601348,34.79956236811445,48.33137528747791,37.40072468205692,20.235508290010763,17.628127482448377,12.996404484681214,3.7914055162113405,26.888621553331536,64.1113404883222,76.52944438401464,62.54808743479204,20.26666054425351
0,0,2.8999187061529526,6.941319061970476,9.24911918341095,8.767492670912807,2.8107456050204993,1.8304007552323123,0.29946621453750627,0,0.3602679915624689,2.3792764115695584,4.55166380920208,6.713130969579915,6.026750219632707,0.8325271024400832,1.29222037945983,3.986424885280777,27.437861213694227,55.65476145134599,57.35782042296265,38.939758975526026,8.826496123736847,5.3771115343269305,0.27865393432433494,3.330005976010098,7.847608981618542,26.53016196150041,55.645632904252665,59.04932659897487
0,0,0,0,0.6894588912237032,1.0119317884242158,0,0,0,0,0.04892342834525391,0.30860536079202255,14.037798568530361,34.59275404328663,31.75780759179142,16.148337058875107,0.10033803585886297,0.2904664506570841,2.4224033105325793,4.997511060124678,6.1313933474847095,7.576161083505531,7.078068034742176,4.9747606097035995,2.9801100396552114,2.8964015512878762,0.2522057612328017,1.3586922969191626,5.335890215325495,8.843488064006657
7.843823045986903,26.127317984703588,21.677654788158083,0,0,0,0,0,0,0,0,0,2.443455443588415,6.1144047472380665,21.651268263244535,31.87911223825885,9.864039817018776,6.023472013628674,1.0631985362798178,2.723481811053767,6.4141705814576335,9.771790572490545,6.080999887193362,20.055073504265764,44.836819170954534,46.95658405276943,42.96474431611294,26.9162968714933,1.2804262228982344,0.327795359204476
7.228294309505032,29.655274099190496,29.130400550438996,0,0,0,0,0,0,0,0,0,0.09236776196194196,0.23443907019014532,8.323968335311617,17.018645383426453,10.106200008229417,6.237055890222345,0.11345449604734835,0.28531205803796755,0.6241350661296374,0.9045726962311256,0.5035894114852234,10.845741794490586,52.47190340535945,94.10198725342636,96.27853453925498,81.39316420252044,37.5187423218598,5.65460900603663
1.1179722047587841,4.766394566889134,4.81954664441484,0,5.04609388590647,8.544743883549298,0,0,0,0,0,0,10.783745164306172,29.03505401166752,45.432657398611056,55.781952350235656,26.92651598000667,16.916256499974256,0,0,0,0,0,1.1509276067026888,11.604274367605301,34.85064704353337,49.87979544644506,63.33112320693626,86.69191415774466,87.7367087698056
0,0,0,0,10.720292580555585,35.76850525419459,46.83287700781064,37.39551792684109,17.487418221860974,12.072860935203167,7.714345372323356,0,1.5216469459830742,4.061641675080764,6.62448787159931,14.67325795265668,21.008551668654494,13.33686151276716,0,0,0,0,0,0.03137151196850295,0.6524938077425712,2.315691982003806,3.4398767564770054,11.47134932083374,49.45114296686184,91.1268597279541
