V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0.09146727092964496,2.4650259241733385,3.0152995897921326,16.4844684206204,0,0,0,0,0.42156076552840044,10.03996303261344,1.5274574985781664,0,0.33488647384842685,7.881317811149503,8.632928713798362,24.688477307361726,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4575203217392431,11.537309166344027,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40710365650831437,10.990247182191002,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01924309269408315,0.5940189741786739,0.9416173869949661,10.629578605606783,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.10122980084065732,3.3715780639800808,3.557329639792591,8.925130503743752,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.2527690690010684,9.142391609745946,8.984589867832456,3.1499589254818736,0,0,0,0,0,0,0,0,0
1.6835197214885984,0,0,0,0,0,0,0,0,0,0,0.16117357500352505,6.4872175476065035,6.684184954979557,6.498145404257987,0,0,0,0,0,0,0,0,0,0
5.22126661117177,1.7201211706549702,1.6904646847087104,0,0,0,0,0,0,0,0.0649775534593339,3.1023322104788544,10.201875188077292,1.231433476732316,1.1983046956832162,0,0,0,0,0,0,0,0,0,0
3.050489512630411,5.86125257574221,5.816103868123222,2.8238605856189127,0,0,0,0,0,0,0.20346096420446994,10.147065996944367,4.04532951585163,0,0,0,0,0,0,0,0,0,0,0,0
0.04934702912161458,3.430980168909481,3.469931030119283,6.627272803731995,0.5660822973116996,0,0,0,0,0.23952037753543715,13.984828011381786,13.176975817614466,0.3815976075221803,21.141893071063617,20.795695408358498,0,0,0,0,0,0,0,0,0,0
0,0,0.04361777193764673,3.4249002777952704,3.856311782924389,2.8370941739235143,0.09624426537594138,6.935078474225732,7.312598161350842,32.315804912439724,57.22946270331388,22.573447112463406,1.3425723053322278,48.89533041107163,48.129103595591616,0,0,0,0,0,0,0,0,0,0
0,0,0,0.027649049961388804,2.590081014544274,5.040887475314447,8.724384367765275,16.61440191251873,17.394726309149313,80.00250778689268,86.25849143704163,55.58124116665328,8.794237680527505,24.068368501588807,23.654494108102963,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.018760424754391842,2.6494711593185944,58.93933654817302,28.635161661340735,29.34293498430105,98.40994583930328,81.8181021764752,75.25989660381363,44.95998910933913,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.030545284883395828,5.360765208332083,43.32906010998699,38.59677832419403,79.55206797719819,21.210684289953456,21.511279998448924,65.5910331088844,74.80569497822492,69.92320710407412,36.29350307685678,0,0.04212984206732451,4.760724541313868,12.847199800735858,5.8268827376130865,0,0,0,0,0,0,0
0,0,0.014537055851497418,4.1527438340888585,70.9258502791101,82.8823280813958,60.45618559227737,8.132838147130006,8.174121078897247,17.472422352364177,34.720224341113855,33.15051740937335,57.791200099807114,7.5615722402461785,7.670925065837339,21.614224292138225,46.377672351719916,14.008156632922613,0,0,0,0.15665014848325798,18.865014671374624,0,0
0,0,0.00921962710322074,6.284519421302224,34.05131080975201,40.857865809347764,28.434329566177734,22.596992669195878,22.60622547647514,12.062118226331702,7.837012746395428,40.93267415784468,85.0697994435838,5.453021097146223,5.497646962118956,20.526791559650864,26.484978530811333,7.000711561026914,0,0,0,0.2475802603939991,43.018315294670245,0,0
0,3.9390550226149728,3.951983284941537,9.864963005809123,3.8973554887407547,5.36835431703307e-4,43.049147958569414,15.008420501620778,14.966649454317842,26.175097212357883,40.6793476225116,84.72890761526014,57.65208677646797,4.055901124980336,4.07215717451792,7.7448576073645095,0.008807914958864438,4.0858130742552,0,0.0016345617602104726,0.5894031826045624,0.6594378081994003,21.9733924138244,21.300068139774336,0
5.03057348534901,5.312736726043083,5.309657990581925,8.426427428879583,0.0221282719357708,0,29.26113166391171,0.05968518679338266,0,26.519428822522443,54.772496811057835,95.91924712124371,36.0260557626956,38.2257798315504,38.303440718521024,1.6936463343702846,4.986838688769618e-4,4.663715590341014,0,1.1613389923340813e-4,0.41171938458919877,0.41092527212138313,1.421760090996118,16.42390682831888,0
10.075204702065104,1.8013870147007147,1.750696782404191,3.482075449939229,0.01705449214482004,0,0,0,0,10.23918956743017,26.16417483989411,52.695365741913115,14.133519925199558,43.587111457871146,43.64286249979879,48.70339390421923,54.05571871192764,32.19810096217017,4.7400796188107925,42.08766542362078,14.149279432677428,14.126867332194282,0.4330592695712789,1.2240671370703073,0.0016203593182855711
