V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012708987878231867,1.111144620984215,12.552803350726558,0.5056173642340992,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.477397819799089,7.509786976269046,0.06474703912347679,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.950813639983094,1.2474960365469066,1.03598231709237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.402147804488277,10.056985272997863,9.040123698904278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.095728048765059,1.981731447107558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4822455483305803,10.410398052340682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.32799902655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
