V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03139989554156132,9.959524228404971,10.10639937154031,38.68717928184773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.326252385397195,5.316128887775748,33.96961725654852,0.3000359649810506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6747895234642782,0.6616213768171887,5.0032044108462195,0.09433468430869457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2782783325230449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.939105234397642,2.0732892290477296,1.6656334133810256,0.06708729709164227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5887162729726767,9.876115956162947,10.31927990810489,6.096380030756847,0.30107972684532047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9779569811068862,2.0275266313105993,6.6919783939982995,9.934543892572101,0.6314923521222321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.0621901132595972,4.174490408327009,12.13411076725199,1.7292475449309124,0.06324884946903957,0,0,0,0,0,0,0,0,24.634152446772813,26.89286054306999,22.77941190537972,1.780139688211916,0,0,0,0
0,0,0,0,0.4345903504210554,2.1209959256715574,11.285487789056248,4.969456516762146,0.36620611183613794,0,0,0,0,0,0,0,14.699699541126472,16.0297223738337,15.632902712422922,1.3928428278192966,0,0,0,0
0,0,0,0,0,0,1.8505547883139288,9.387510773035892,7.246321452648127,0.6670522982615964,0,0,0,0,0,0,1.094615295312272,1.1166456365262132,1.0184451208979268,0.09232654735893052,0,0,0,0
