V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
5.652307293211744,4.3210419695029305,12.994497656046153,4.588729243198142,0,0,0,3.614515737588731,5.045531639822695,4.525681678937608,1.2012768245247958,0,0,0,0,0,0,0,0,0,0,0,0,0
20.708384197650624,21.696972144726303,14.658829249341615,3.3784669070329567,0,0,2.4044953690031265,5.960608295146717,6.961991843120123,1.9768000224154592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.086494185428847,26.462734924208114,29.57289587200632,34.06496171970268,13.985752911970186,3.866432290364272,5.509260329345002,2.7339930058187583,1.2423784885718856,0.3584295224831316,0,0,0,0,0,0,0,0,0,5.86132828010125,17.161046641609143,20.9091954014061,24.960812136638154,7.706958842121596
6.809455598014576,9.7162912337584455,47.49064097802456,87.82650152111776,55.348208119367015,15.36925065280414,2.6636212627402167,0.36889951575785884,0,0,0,0,0,0,0,0,0,0,0.2880889251843266,14.824427935028051,53.42356992254709,67.10693994472958,66.91524442707379,19.605253349533513
10.773944137625074,15.36772297328886,39.94862040722673,67.35126015256395,58.53787371226403,15.902537566801788,0.1887678341934403,0,0,0,0,0,0,0,0,0,0,0,6.407888363794858,16.16143454310604,49.232572709990606,61.85892028424742,49.494602716038884,13.17383746986637
4.959154957090561,5.578440106400779,7.9403703840663,16.04310645750458,8.47219200634034,1.1586262218968881,0,0,0,0,0,0,0,0,0,0,0,0,8.677818871434257,9.939755746995376,11.270075537177533,12.277439760389774,6.140011926219655,1.054383943997575
3.354059477262404,1.9366466514999128,0.598062956718094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55551937326272,1.929983279854114,0.7574194440962769,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.096120443014299,3.783929779665721,1.501810017177711,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40811898758517623,1.4087925428443189,0.5688585803308729,0,0,0,3.4202147623240857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.119017566066567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4033190073133
0.23208939498063183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.204487352340259
4.788064124029766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.516105379072709
10.577182137590933,0.6957678297446127,0.2415844264007311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6025673851596534,2.4655467282774377,22.420672622170457
6.528221936138488,4.775571431076689,1.67580604081503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.209635154660855,21.989405735353902,19.185057201714336
4.2439290209644485,6.539908857171562,4.559100443463885,1.700552133185931,0.25133840101409033,0,0,0,0,0,0,0,0,0,0,0,0,0.25389283358941866,1.164250444041725,0.5681170066475891,4.934901733812071,22.066492333733635,29.865326058988416,10.57706689795317
0,0,4.179713136169785,11.484700847342303,6.753150724171427,0.897098872934207,0,0,0,0,0,0,0,0,1.7189122093634082,2.706734579147611,2.9773594716191734,3.5305723376805904,4.930216310264666,5.843393159939482,16.38127943614306,13.133929845717326,8,3.674200857168064
0,0,2.64942945377467,29.73821401987933,19.04708957239321,3.678327554977696,3.457333588654279,3.1576609605210573,2.917818947473033,3.175302824299002,2.39403990981406,2.5806122295028637,2.774184355976449,2.6578457237664352,4.207762544040075,5.071310297134021,4.950547832937567,4.865457809596788,4.841036060054839,16.328226484988072,29.615568167195242,15.261263078724646,4.742666284562061,2.8480359691869155
0,0,4.953611946167961,26.712156116830645,13.865924146191762,3.663295094617008,6.1843257678572865,5.585447869524169,5.089681221361636,5.465149064919347,4.782253804094384,4.735782559524044,4.6006410990564195,4.348720590201388,2.3802521480113934,1.230400631762957,0.45330621226807677,0,0,23.278887921556482,33.22311738621463,13.489394116434285,3.2498216641095605,1.2149885480793967
