V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0.40561468719298777,4.010158758465438,7.654718790059039,1.1922628654693723,1.9119212520219544,5.290580319817784,8.58087806371727,9.35514092535541,7.450224074986756,1.721748982815986
0,0,0,0,0,0,0,0,0,0,0,2.9164035721391692,7.114501090595039,0,0.11097462810660291,0.4668940263317447,0.693773320945269,0.6306670439285269,0.4025522888108094,0.05810574039841978
0,2.790299319177155,11.949917612927624,12.929900564654071,0,0,0,0,0,0,0,2.7904440915001008,7.240411901383877,0,0,0,0,0,0,0
0,0.8861304596539052,3.674349566904371,3.824524148537719,0,0,0,0,0,0,0,2.6644756848094553,7.366331634714781,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.207026263678304,6.82527353170571,0.8802412211751034,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.4432303440158747,7.587487907586045,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.3171864744227415,7.713483093577387,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.3242663043487497,5.585791071475558,3.037766152766088,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.8244340871668987,7.010502140768028,0.29531233920017996,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.9408398483350584,7.953043055460738,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.8434047842387775,8.187078308728402,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.590985150451668,3.821079491753205,4.701502265681077,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.472447921252571,7.8077516268403135,0.547223429337984,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.4953115868391922,8.535033691169856,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.3690988475176187,8.661197719743733,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5024826233565444,4.107981898529274,4.626876859126898,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.049436660475524474,1.3905760538480827,8.500007041183773,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.9602565814999962,9.06988553502835,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.8340568101151715,9.196036581629231,0,0,0,0,0,0,0,0,0
