V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.226225153454507,0.7698948325072283,0,0,26.126101152689,26.332092405183932,13.916557921969376,0.4461686723841389,0,0,0,0
0,0,0,0,0,0,0,0,0,42.09856801373863,0.6458150664961417,0,13.849745603121562,30.179588911679875,31.11072238163254,16.754810551644347,0.3149936224221097,0,0,0,0
0,0,0,0,0,0,0,0,0.023750999395844984,17.24334087730959,0,0,39.64544041106637,24.736650475631567,7.05409268913168,0.0201407157122359,0,0,7.044794526539287,12.922301914478327,0.07577094838771063
0,0,0,0,0,0,0,0,0,0,0.36067894855736155,23.091521454691183,36.41503199979227,36.36568672922301,7.42132106267448,0,0,0.295037221918082,26.75332929708084,42.12093223636836,0
0,0,0,0,0,0,0,0,0,0,1.0183233151803375,33.76854168560543,40.46028547577793,38.930623995078925,2.702006541455832,0,0,0.5975530725851146,23.584386248774447,33.62127280147823,0
0,0,0,0,0,0,0,0.7293098261071765,14.755836121524263,11.245943649720646,16.531682579461997,11.439345534942996,32.2347355923979,50.385750625618506,5.296898132381961,0,0,0,0,0,0
0,0,0,0,0,0,0,0.802881382423011,12.854952206065441,10.392057400917288,15.17040552146763,0,1.317525358769598,21.37161317999847,2.5233051401516895,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7677277907863411,4.800631446183843,6.064624729262224,0
0,0,0,0,0,0,0,0,0,0,0,0,0.28910769669057745,4.154367749808729,12.031817574546777,0,0,2.2618485616263513,14.998803217568671,23.1622476494856,0
0,0,0,0,0,0,0,0,0,0,0,0,0.32359938410962447,4.750724438904733,13.458493486223949,0,0,1.6516031174323385,11.700936455262212,20.610944750436513,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
