V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
13.12554991545149,25.001921933573957,46.228330360309,58.50620129600936,51.037406483282794,51.99398232361473,27.9288857140643,5.548067168965883,4.384614762740314,3.1669345545713368,1.4609195948921154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.650126993065108,21.021863180612748,40.77887950903096,50.5180881855675,47.64584690621397,45.92706023037951,21.417132196498777,3.520313222508098,5.251763039021142,6.551870447059754,3.061069557212906,0.1785691670590092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05859073782100418,0.03781798733402407,0
11.562915631556239,12.594845160211797,21.51837281862386,17.34465228579011,11.453023889128293,5.392152517496884,1.526441237627188,1.5738115962309562,3.199855025013349,4.224639705202714,3.8410133364803554,2.5970678575034305,1.982832140092679,0.722703332068629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5561043087574661,0.35117532878104946,0
1.8096195228471055,1.7361448354021687,0.5895840746485543,0,0,0,0,0,0.7309415301066189,1.1208984313682597,3.0843026120632873,3.623693676302376,3.4308844727885193,2.9190394437713945,2.5256320316907535,1.4915211697775246,0.3268406293564455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18898039266829428,0.07917525883104684,0
0,0,0,0,0,0,0,0.6729454438633812,8.05173875823716,10.446280435988784,3.724835490928381,0.7685805117991396,0.6120084746126195,3.33696253053191,4.5043713392473155,2.7190820740647537,0.5698478818368812,0,0.4217544507536657,0.5559530963509032,1.2774681086340793,1.4796973694088773,1.3856889408574231,0.36570353694666086,0,0,0,0,0,0,0,1.951406188797847,0.7916557747747265,0
0,0,0,0,0,0,0,0.8280873186718731,10.479549832849992,13.656653394680156,4.584753227441403,0.4157261646503449,0,0,0,0,0,0,1.090605061778932,1.4526131237888542,3.759924196292141,16.62086396122519,19.373340068717397,10.296998913936337,2.7401199493427217,1.257988566216854,0.2695943791644316,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.617384652749415,57.66127538697587,35.352141632169065,10.295290400193329,5.771967619974992,2.0027794491873374,1.0092032405171971,0.7952576945263246,0.12637580750228136,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.208995996529385,25.020652884604946,6.219125077744891,0.44220369876245763,0,5.104083071181223,6.0207435510100185,5.588931663994609,1.233779428668304,0.46531992925064636,0.2538068538614556,0.1856532466596686,0.01926812793736635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6048550503251522,4.24031425855963,4.556061055944169,3.1456624186527327,3.0000000000000004,0.5754593764153111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6809671321660806,2.8399964700241394,7.501149229855618
0,0,0,0,0.018904962915372418,0.9453136222641536,0.8967845450498443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023174350205947766
0,0,0,0.17351088675338536,4.161792116246689,26.82343580984271,24.21633757480433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.5362563543883905,12.555711247859922,71.70676500255438,62.76627596792099,0,0,0,0,0,0,0,0,0,0,0,0,0.08178658761100878,0.6841122371820766,2.1690214593850867,11.897219733682332,0,0,0,0,0,0,0,0.3837298125204356,2.804697681450035,1.810439425397332,0
0,0,0,0.3432010886170544,9.772278889599331,49.85347071743414,45.46162816827466,0,0,0,0,0,0,0,0,0,0,0,0,0.5604424168000139,3.447512794232909,11.827313850400099,47.76209174113376,0,0,0,0,0,0,0,7.275185241023458,47.40903611183795,40.71366443648272,0
0,0,0,0,0,1.0649972574766016,3.9493087662596467,0,0,0,0,0,0,0,0,0,0,0,0,0.8043685325128209,3.9026221429506687,4.814399327540824,6.422907333262627,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013427332071599608,0.00714100185473561
0,0,0,0,0,0,1.7537794098646093,4.067716799293992,3.1009463940474777,1.8761711468441438,1.0557364052072407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05535113935662791,0.0913462108923321,1.2003614467942576,1.998595839421341
