V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,6.804158930700867,8.07521120005119,2.0497845942270994,0.14497187717904364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.66107178618796,7.926635244599749,1.273482007921144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7.199161465156154,8.607277979400944,1.410620781004488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.3391207806172,10,1.6683291219400573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.8816367129208279,8.488871387338126,10,1.698828505505321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.6565401130255069,8.622953983578242,10.000000000000002,1.7293263825585496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.7783125327231811,28.969810341297325,35.00723511776699,32.57198639134301,5.670045732059735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.4600509637785843,21.570578080402537,67.46682126500113,76.65242554837644,56.867666909770094,9.424005428313349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.267011240448853,35.3074132304714,59.42160729438563,63.246972524368914,33.01969099307911,4.7906172664376445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9442311610873892,14.373569328024836,21.313624980608722,22.23812829355535,7.546805457008519,0.7800950415689678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.131830268441126,6.301332472833179,1.183377703545001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.408694400229034,6.692216946147981,1.2821821841574692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.067240439901996,10,1.9427693374454846,0,0,0,11.625861017358883,19.26546141957109,20.50041916028715,4.068795718345139,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.037038974570814,10,1.9732551628321686,0,0,0,26.754824869065146,52.54704088174334,57.38827131577805,11.544726456411565,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.913527853777975,7.37651972288117,1.4762351789789434,0,0,0,17.9033585423915,36.19468354283955,39.590935005216494,8.055089558745054,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.7392740136056557,2.5936498943240287,0.4825185900733296,0,0,0,2.968026465125788,4.459771747329725,4.632796399399611,0.9561379559777583,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.073534963409787,1.0578011084548988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.921259316589339,1.5625173718243022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.110794871255984,2.1945558884683276,1.0456746185439092,0.22366874765623596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
