V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6136736694558294,1.6053942144489168,4.742113540748507,9.37013392651383,7.625888927368238,4.9858899081648325,3.6382498741626605,1.6387991612931816,0.9800615486229172,0.15287345277233122,0.39606045224295394,2.0715147127006217,4.580624204632973,2.7526128065710305,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43963851771409235,4.588531573789255,10.150816896300775,8.294214958639099,5.23474173097912,3.2518235399901387,0,0,0,0,1.1022856580814147,2.968068828606981,2.773916201893498,2.3841870640147556,1.4796156177313593,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16143091532932696,0.5219394643350288,3.408612815106235,7.200770482094958,4.862883737932489,3.444848775315351,0.851363054625688,0.5471872487746045,0,0,0.36342300615825723,1.06542567090925,2.7272017526163608,5.67561776908637,3.649876575573946,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06518333107296939,0.20806774922498517,1.5808481066153766,4.562851659802374,5,4.5010632587028905,3.4691913481859658,2.306629084260778,0,0,0,0.10669309250750421,2.0389819809816374,5.480534236343028,3.661151752720982,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821876240774464,2.6973474155993693,3.9894023662950153,6.057263012982972,4.416006605838315,3.0335576990991195,0,0,0,0.3138431569672231,1.0595060657726798,1.2802189403136692,1.931546819406234,2.4937808395133048,1.715531469706182,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06734525735560168,0.2513846931435072,2.6981300221771636,8.714374799519241,7.579190699867597,3.414978816612715,0,0,0,0.22234413448214493,0.8123625402121917,2.3216462651998526,5.971396795421236,4.239616442129418,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9132001303893577,3.476297060873657,4.124894610946806,5.818408206098825,4.987968007104382,1.9814768272909853,0,0.06001340621747544,0.2389216043287067,1.666312858501153,5.607060981834277,4.119299059627899,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.07054182204847373,0.31794286564554974,2.4169914014371288,8.85005810943877,7.625113487621861,3.8272329003863943,2.891443651114257,0.023675101416093698,0.10355914218760143,0.671591868485102,2.4601893097711716,2.5204286919328265,2.620302765319166,1.9766914855340465,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1789200126501038,5.355063671788538,5.687891562600874,6.717763187665177,5.625989567561714,1.8360572826568013,1.4232109168942664,0.3428927548847654,1.594877652569402,2.4494625025878074,5.336195947320297,4.1422790753822305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06797422817130223,0.3907340413742492,2.5088844798233128,10.780935439346349,9.178908372956565,2.8015571494012312,2.232202094052189,0,0.14821260236073852,1.9196202425245,6.4315986114237,5.137709388869564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
