V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.59929998818613,19.41201136481104,7.00535638342025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.204822815458401,24.907316494834852,8.803173200792846,0,0,0,0,0,0,0,0,0,0,0,4.796156909530297,38.56123602241182,8.42569146867776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4344361613041958,20.89388263319615,74.63224227993577,7.560176309596946
0,0,0,0.13401258880631506,1.2188214057221998,0.39664757724937,0,0,0,0,0,0,0,0,0,0,0,2.565260170383284,28.229592638635403,47.238173466862015,0
0,0,0,0.16465525784773283,1.578727432768793,0.5029199649370297,0,0,0,0,0,0,0,0,0,0,0,1.1354987676512938,11.94547224346346,10.311063175448004,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839625560846034,11.984503302285368,33.31079777347648,9.64189394645242,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3526074238834858,4.678398936156977,6.891280046765477,0,0.8204071318752473,13.64884592699109,50.1805834460905,12.089930647232059,0
0,0,0,0,0,0,0,0,0,0,0,0,1.8400819095139889,25.004133122421543,19.4767721979824,0,0.07067326046762545,2.286697796909075,17.904089775437253,3.0537360315760607,0
0,0,0,0,0,0,0,0,0,0,0,0,1.804152582714226,26.23189851048782,12.566958809167183,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.35989898310370394,5.679497764794031,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
