V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,9.418847568478668,17.66944842516003,4.521104645079623,3.6973658789061314,4.04690957970048,12.207590175306352,10.294882706823861,1.479527396462174,0,0,13.162168037565678,15.059539578410082,3.986675682103277,1.5928091569675837,36.6122354336363,26.24014414966098,3.5677084875831784
0,0,0,0,0,0,0,0,0,0,43.40157281682385,52.47347117161871,70.99550668703934,73.61648350820468,41.32222903287569,8.75829741396807,0.5881211379725603,0,0,0,0,10.509922175403783,44.495731421758265,13.612485974351895
0,0,0,0,0,0,0,0,0,0,64.44061597559251,78.36286189698625,96.16636201412166,100.00000000000001,87.53407983376711,22.173626323120793,1.5249544929668384,0,0,0,0,0.809623667615433,12.145665276225811,43.225001931893956
0,14.388756783327478,30.13424790613915,8.298162137728246,2.4617762398685183,0.473101922109021,0,0,0,0,28.23521339070225,34.33008717808942,73.06862661950444,87.68329264368428,89.99269511199701,24.18424295494922,1.6409205070906563,0,0,0,0,0,0.1932726881876932,28.382567833333937
0,31.47167448055839,51.87868712567924,12.39434567391764,1.5420392259678788,0.3063090743135603,0,0,0,0,3.224158625155257,3.952073704663679,23.49370343376913,27.7451797073375,26.40119358468277,7.113902711834061,0.4730352064977799,0,0,0,0,0,0,4.97666023765878
0,14.81434604492359,21.353542293523347,4.678200605627159,0,0,0,0,0,0,0,0,2.826816289927605,1.2679898214599206,0.13318748204275496,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.49743504064467836,0.14535316679200244,0,0,0,0,0,0,0,0,0,0
5.797226413581211,5.876866435610482,1.8911020360665924,4.264860395428157,5.5046667365483035,6.046173177091916,6.276341225114102,4.912266056735547,2.556289379804591,5.408241613293786,4.600425984673585,4.006764281896723,0.9880937847069761,0,0,0,0,0,0,0,0,0,0,0
4.212294082978864,4.132656859535276,1.3344758038059314,2.7654574874795212,3.5039118018950157,3.7158755263255756,3.733196108583737,2.837480873947338,1.4377398916153443,2.8660486838979393,6.8058147141386565,8.000516706905614,2.0615092794495196,0,0,0,0,0,0,0,0,0,0,0
0,12.01280629359765,13.147257260675495,3.2259321921111326,0,0,0,0,0,0,6.092603868197125,8.334116068443299,2.249074263698632,0,0,0,0,0,0,0,0,0,0,0
0,15.092977842670862,11.723476908331182,2.2448465550543824,0,0,0,4.088343588542541,1.6285235398069906,0,1.9685099169449296,2.680566922021781,0.7412834215666909,0,0,0,0,0,0,0,0,0,0,0
0,37.691533184101864,15.84032054716262,0,0,0,0,2.335065107552109,6.366952699847717,2.2997606988259296,3.232124452548964,1.3772459044730807,0,0,0,0,0,0,0,0,0,0,0,0
0,23.128574317603714,10.050457920898317,0,0,0,0,0,2.9954517031263506,1.3091183875455557,1.6682690058670568,0.7301464624740128,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.089991785035916,3.418864931606964,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.964969850665729,6.2300349576103455,21.717941267468397,10.256437600527642,0.6691671830825884,0.22792960091102887,0,0,0,0,0,0,0,0,0,0
2.2459085798499347,1.2043563266583694,0,0,0.7888702657529003,1.2240097673640475,0.43102701937584814,0,10.366228579615116,21.979571066437433,23.366453167351313,8.380267047111298,1,0.34979986222750764,0,0,0,0,0,0,0,0,0,0
5.338474214860574,0.9068412478001392,0,0,0.5080196180481102,0.7778943545719762,0.2748413614733172,0,4.893711976086857,10.2279571887089,11.660067395671767,4.458574296192637,0.3327410635494818,0.11787034423057957,0,0,0,0,0,0,0,0,0,0
3.592990666739054,1.1563423430116373,0.43669435689862496,0,0,0,0,0,0,0,6.247543188477778,3.7558860115117927,0,0,0,0,0,0,0,0,0,0,0,0
0.5299019890109891,0.8455588391074902,0.31990160440788384,0,0,0,0,0,0,0,6.115592220734497,5.494942323624988,2.6614055421311287,1.8714350716104668,0.5313823795301303,0,0,0,0,0,0,0,0,0
