V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0.011891625636646476,0.21828881661663962,0.9510987582880489,0,0,0.5278007198064457,5.7539272374895365,12.118651199661551,2.166238091083779,0,0,0,0
0,0,0,0,0,0,0,0,0,0.2853718702776861,4.449242576420879,16.73224596706657,8.503066360456993,5.612657853350797,8.128028382854673,49.382038392353664,84.27600630303753,19.149509107484523,6.264899304524934,0,0,0
0,0,0,0,0,0,0,0,0,1.4244962917269874,20.39896515900233,61.41894059883303,89.01500048746145,55.942979203618656,43.57695042758321,99.62803985157242,96.47298056984276,56.18026111672766,39.62295249415368,0,0,0
0,0,0,0,0,0,0,0,0,0,0.3552400887758261,7.569439489718558,39.81246383486837,77.51121141942872,70.4603852853981,90.54852410604902,96.6865654444463,93.36589831528947,50.51631761777724,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.03980856539735091,3.9163292970283177,65.5605947467609,46.19420231896616,41.222917135214516,66.25348503446699,60.67637024125533,12.607418053779089,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.2592899505276547,11.426303361818356,33.025432543704156,31.315404203026976,1.692291556327072,0,0,0,0,0,0.022645092846260203
0,0,0,0,0,0,0,0,0,0,0,0.005055275604530222,1.6628984580054464,8.63749565292955,9.976797640820704,1.7491002029665914,2.2330848726159624,1.6364812028882587,2.8466632349518473,2.5023838293417757,2.897817094674087,3.1027579648271346
0,0,0,0,0,0,0,0,0,0,0.488777516693604,0.9885957232213943,17.27697924930372,12.606665126059973,8.860965991886756,11.208163210514762,12.737160182509095,8.441771922351295,13.064317984229037,10.544611508305776,11.088962151716117,10.900686337025128
0,0,0,0,0,0,0,0.03605293219477038,0.41749489862093486,0.6635784834787412,7.627372720861968,11.857889838754216,11.81899784512929,0.42411346986818493,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.049666840828888253,2.0790899285763422,12.012769774261566,13.28417942818181,6.043414122358849,0.3078722539010074,0,0,0,0,0,0,0,0,0,0
0,0,5.2687408684736905,0.41817212410149546,10.849789955167482,11.87539094253927,11.951773855696263,11.778845560813302,0.861718076337206,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2924145081301119,0.02172921790105457,0.27112832190510056,0.12604109123370247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
