V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0167893251413216,5.406808843011483,28.79959711812651,20.881748976670703,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.007631157510448,3.6030614752405894,19.35312115345009,13.993255565450244,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.435528715732482,28.44069897935872,17.691476235101565,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.713497238057263,7.702859222015872,19.390049863697833,11.713473500943634,0,0,0,0,0,0,1.0036640324519648,3.106592823159775
0,24.921454217551926,19.589388656775416,0,0,0,0,0,0.34244337489666776,3.0016010511636493,4.853955093061098,2.1159848320284564,0,1.7919445842606703,1.8387710794186565,0.3480553090531678,0,0,0,0,0,0,0,0.6982642066033128,2.16758444206052
0,40.083277320120885,31.27187366435122,0,0,1.379326536323942,2.4441636166330785,3.8137748705851697,4.7443754030365914,3.7962392318877596,3.1548159051524536,1.3757406665479135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24.03758759089036,18.598343259882,1.3870607463631484,3.8356058431419155,4.386988402850004,3.999999999999999,3.508183404929463,2.9196311633208536,1.1947904446502953,0,0,0,0,0.6817240453042542,0.5153106310743835,0,0,0,0,0,0,0,0,0
0,6.137745651391458,7.494865968097519,4.391300250168879,3.493410768787274,2.232996448734415,1.5646068178811139,0.677471374390648,0,0,0,0,0,0,0.4588522133732517,0.34556768401487215,0,0,0,0,0,0,0,0,0
4.9287883359722695,4.656560195870249,3.6794638433133535,2.220831932301166,0.6702357830740162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0799809801963147,2.6498414185724948,0.996995531660717,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3931566515190568,4.486450363049432,4.727139296126717,5.057346258203976,4.955727401110586,4.697158109040332,3.671211088049919,1.2325407569387945,0
0,0,0,0,0,0,0,0.695425412213525,0.5114502340899416,0,0,0,0,0,2.4056751525114786,5.184675045153158,4.1481436863855015,3.099170616919759,3.281621935843596,3.530017559411008,3.4752010830063593,3.311602080217952,3.277416137589946,3.7344723056611793,4.076656893807257
0,0,2.81250696558499,2.0612752220230455,0,13.988205417688844,24.178605699281476,45.49207672586463,31.984698611831817,4.556201508513838,0,0.692203746477437,1.1928580924302863,3.2598467688103927,3.988869643622241,3.810301389476221,1.7147437305556459,0,0,0,0,0,0.4847827220287256,2.0511412244636844,2.931006174358556
0,14.474463798074497,38.40466954232214,20.246953903713383,20.716499597924813,59.21361823760253,76.20218705435633,85.43391778742064,51.917339058869935,9.55736242941581,0.6948491653548248,3.74315561079219,5.5720038048369975,4.216391227267925,1.5985981164080088,0.17061330836914015,0,0,0,0,0,0,0,0,0
46.40707740281833,47.8216144917277,67.37278630261389,66.55699485739203,68.41460314571087,63.029968466969144,53.02258135444573,42.40627305955664,21.302270023782057,7.993781818716894,2.708841097807225,2.22496669630901,3.246087514025759,1.3544462031530662,0,0,0,3.4394404522454254,5.865128280136302,12.70817275920378,7.254000635064741,0,0,0,0
90.62857924170353,76.69805308531016,59.69378101920324,72.47987868873467,64.11831216265716,25.574511274548783,8.774049155714414,5.0584436855588155,4.264275243696157,4.437364656849381,1.507661343160557,0,0,0,0,0,0,6.562571142103559,11.17083672400717,24.29885395590204,13.797586560391267,0,0,0,0
46.45824776576375,36.561679422974755,20.335358037755988,24.29248454624794,18.49759723590755,5.5531265074024505,3.0004237082216605,4.287574900591151,4.03542509696924,1.3327323556621977,0,0,0,0,0,0,0,2.931644157358091,4.988111184140277,10.906972111546832,6.168790433402482,0,0,0,0
4.711991492774067,1.9477035971121155,0,1.4199368611847638,4.178459990378467,4.812094866125814,4.4010099285405655,3.23042021317581,0.9939041710621015,0,2.802445218764237,1.940941667752478,0,0,0,0,0,0,0,0,0,0,0,0,0
