V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.447406813923166,19.510881949131438,7.648137354091376,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.530737934537664,2.3782911536681675,0.9236098749731132,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,22.468356123565336,42.13971477634067,19.70354658840567,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,18.073890246864394,33.95340610092215,15.91021120650747,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.094902388385613,3.9067727667252043,1.8180378443618364,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.651568238314724,3.2589912144614703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.1780902917126324,3.436144910361838,0.5141073480928441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5100763445263078,0.45678587846332946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
