V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,6.944193961340085,2.3090245884627465,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.764104600601769,4.230601157278163,10.09590367384818,3.116566832501905,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.5528920522600346,4.469064355324428,36.84861913359597,12.170733204414985,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.5250554217230657,11.166422065532581,3.8018429062813763,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.4837473601502895,7.093613164177441,2.3389361737973924,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.08061913988296873,8.688188784729979,32.78162045472653,30.563831486324084,7.157232273161204,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.9128091831275911,32.59633103253613,23.866603403025902,4.391738881269208,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.1480535256999853,47.68298179628858,25.29020145835735,2.9579597365419006,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,11.21164440709704,11.572787726109894,2.784909191989045,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.237952899709646,4.64336333681773,14.825964760762156,6.635716650959508,0.5090751357424663,0,0,0,0,0
0,0,0,0,0,0,0,0,3.255155791242849,7.682190412548955,2.693236704514976,1.2795850538501428,0.5696722700493888,0.04348788522080187,0,0,0,0,0
0,0,0,0,0,0,0,0,6.824339453859879,3.2873061252174045,0.21656373949841837,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.9386182883131633,7.256455506095352,2.616538656744016,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.6425172369438834,8.840758299832137,4.087820991913424,0.21654017267289608,0,0,0,0,0,0,0,0,0
0,0,0,0,12.726358741263839,5.369233398150739,1.345806752816259,6.507360869170563,2.481957449447804,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.8472893106070734,1.6279180053356719,0.12189111967053184,6.94725277837566,2.933988839176947,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.25282732255784107,0.10584167246214342,0,7.62341542186326,3.292930672039674,0,0,0,0,0,0,0,0,0,12.048971359761147
0,0,0,0,0,0,0,3.16165472079898,5.879675898859293,1.9774488146145468,0,0,0,0,0,0,0,0,0.545561346787355
0,0,0,0,0,0,0,0.2100763336692166,6.857891309725509,3.0133947292105825,0,0,0,0,0,0,0,0,0
