V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,17.661714065857144,59.53516117080177,88.30381139924302,96.15956835423448,99.33368929885569,96.94701319977456,95.42285956420972,45.64837309200839,1.3876447141509283,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16.882504976478934,44.070382293236584,75.798917694753,96.63210092673037,98.13030478465252,96.45865856606939,51.09805663910273,5.5368166280559725,0,0,0,0,0,0,0,0,0,0,1.6452651566044219,1.5191208721183682
0,0,0,0,0,13.51610603040659,61.978695403226205,95.44907231726779,95.37323669849954,96.16622535962799,57.94702516261685,10.008156006264485,0,0,0,0,0,0,2.925255897797305,6.62328174357244,3.6869171474694875,2.5986163768303756,11.980084106515521,23.570685619191977
0,0,0,0,0,32.08316009403109,82.25059146350324,94.80969528283755,89.29437851002702,93.15701000959773,66.23772226822489,17.60888597606121,4.703375775569299,22.152715092861882,33.81101066378835,25.774229477231223,19.19822653027636,9.968552791538173,12.739826553634536,34.6374469912632,33.64180520421582,24.87625495492258,27.026001474708103,26.89026399450809
0,0,0,0,0,25.044464285646256,74.97920710219205,90.36267083380483,79.85916264609361,87.43199623775277,82.12529442316249,42.63096716308104,26.69736862588359,60.97962668397956,75.78200970216169,51.08000314577084,36.675447141524195,27.606246570179792,26.660611547642684,44.23687659064419,50.28434411106055,36.05696146052928,16.27425732152404,6.822626976702988
0,0,0,0,0,9.746816705892654,42.30413767482386,73.0889763705384,80.77321577303879,72.01357889047128,57.581657172160554,45.52220807121418,42.97084586041646,61.8875622792599,66.3457421931088,39.76100921958881,20.313644484384408,19.07845415541694,18.540810676742744,16.73616306662767,24.01394632732032,18.474407870870117,0,0
0,0,0,0,0,0,2.025632828842678,35.60457286691647,74.40699662863368,44.85837676319574,18.694473535328473,31.67245973785156,38.52094300712561,59.92436134312949,56.7462041968076,22.681479715242332,4.730580475333575,1.0688135042871794,0.5834337503634862,0.45458581794001707,5.439566887751827,6.094926322053538,0,0
0,0,0,0,0,0,0,33.05913434762738,77.3945514980454,52.238296072476274,42.539136185326086,60.740498304191945,43.677312187679206,52.93190766735151,38.91282054158438,9.824174251754513,13.62844696322864,13.946650843400663,14.265105037201069,20.8031685041603,32.3660803623872,20.905257906424882,0,0
0,0,0,0,0,0,0,33.97888390190023,75.86726688548944,46.67557374482399,31.17020052321692,44.8750137137002,26.963357469191234,9.520539455200268,9.4530372167211,28.863459744532236,61.48302373878708,62.49285538848255,63.2358885598781,70.30869795251087,80.8747580171339,49.672516595100404,1.2220076219783846,0
0,0,0,0,0,0,0,17.959009934104717,37.839248423772524,27.3788644287757,18.56286438845746,3.0251793713539095,0,0,2.017500634434164,40.502930311904045,96.9244259789464,100.00000000000001,100,100,100,63.45029004337118,4.309765574191195,0
0,0,0,0,0,0,0,1.5446067212045698,12.049437161056902,24.974695256158217,15.924586632088618,0.7465633625377096,0,0,0,27.999902598677195,79.5476137449817,88.89340618227715,92.92487135730208,100,99.62717017357711,68.32457787399274,11.06070266805613,0
0,0,0,0,0,0,0,1.4020997965081823,9.677676319724018,20.000000000000004,12.750582635361015,0,0,0,0,10.91295922022005,34.306288964236906,41.80677934177716,48.65758482356672,59.9412537863502,55.456783411561815,39.38011615618029,10.06508282804223,0
0,0,0,0,0,0,0,0,7.946570046871338,23.01408752982275,15.1034822148481,0,0,0,0,0,0.3787639476148392,1.0772669403495634,4.3290106911028845,8.923501974017098,5.384074037371801,5.183949350094415,4.9334900825934325,0
0,0,0,0,0,0,0,0,8.884666292663937,26.8718196242464,17.98877464729121,0,0,0,0,2.599492532786939,6.770908752135338,2.785456032351414,0,0,0,2.946959287100645,6.075833430633995,0
0,0,0,0,0,0,0,0,8.535296896399196,27.252156895437167,18.753719413990744,0,0,0,0,11.373247148091767,30.840992370184996,12.209574346943192,0,0,0.45883076135916245,3.521737396475674,5.480058878803872,0
0.33574635156092697,1.1623854829229372,0.8440526598209835,0,0,0,0,0,9.334238087473233,31.374659013157014,22.060780141702004,0,0,0,0,17.74833766047726,51.86850128800473,22.968436964056636,0,0.5665220514698127,3.7157833775779534,6.538082906646275,2.0655431245514375,0
0.8169143964873664,2.840403657816487,2.0068090663531186,0,0,0,0,0,8.490233892330709,27.397830859343046,14.550677711643083,0.2842496583927498,0,0,0,9.432179724986298,29.733041614059715,14.837597860152492,0,0.579116804373395,4.267931931290995,7.635401262185809,1.109127274208977,0
0,0,0,0,0,0,0,0,7.250516863083331,21.281562477444183,4.454228853047529,3.347620546065124,0,0,0,0,0,0,0,0,0.9343079871466057,3.629035452117856,3.905825986075605,3.6514952176548037
0,0,0,0,0,0,0,0,7.862801689664899,25.404307472169197,6.168971214079004,4.561058766707003,0,0,0,0,0,0,0,0,0,1.3462619872857697,5.999263042653524,7.520936909466177
0,0,0,0,0,0,0,0,8.073726449803374,27.388822052345756,3.4416245211016174,2.7181360910507957,0,0,0,0,0,0,0,0.4374276927356603,2.5113842868817393,4.379424783378714,3.9529454897762077,3.838145452958051
