V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.616977748660878,14.710691186771921,8.832036623852213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.316740624225005,32.03563736731408,19.058799058269845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.359018059509833,6.759518027493653,3.3073903055587084,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.50286660495636,10.753639816009565,5.143668764449891,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.170273090640685,2.1353287057268355,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.330787760954155,2.3186213934924984,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.139099880577043,2.968249810295204,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.413289146778844,33.934077625821196,28.860690838054776,5.363680878853819,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.334318283448779,40.25007199434647,40.6505294324261,9.166037982881617,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.1350525467205226,5.500781403054134,3.2873029669032108,0,0,0,0,0,0,0,0,0
