V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05719345578202963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05911786646675523,1.1800504877989821
0.5219046432994064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3664389974429907,1.6054873444534097,5.950023218527447
2.6374095869846332,0,0.842823701345911,2.18678416315933,2.3210412572246764,1.074066022850458,0,0.07127224397291415,0.9329925064150627,1.2945221959537137,0.27250161208954576,0,0,0,0,0.7567124222536324,3.1479359057990663,7.100308835549258,6.1662984878464995
0,0,4.253626332182816,11.850692333287714,12.728613569648635,5.497328424672027,0,0.3702001086982038,4.872956811893951,7.417074122104895,2.955422854589937,1.6035949184092915,1.4614858325394935,0.7415204529941747,0,4.761749225822092,6.9760303740872445,0,0
0,0,0,3.830564401736915,4.521969193656404,0,0,0,0,3.2693631915045227,7.890111210136281,8.513137432632652,8.408515542547393,5.603396940031917,1.9779474448459855,4.4401781185179745,5.110307902677119,0,0
0,0,0,0,0,0,0,0,0,0,0.7845107262137497,3.0863851391134145,6.489250717973917,10.232063547606067,10.627703869830668,5.2977936990862124,0.4996294063571408,0,0
0,0,0,0,0,0,0,0,0,0,4.604575476919056,12.944268114413909,13.823934308013278,7.357089855736471,1.4682510363758368,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.231787575846114,4.632418592439295,0.4792780076049115,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
