V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1863824059119423,3.1196916380618225,2.840620669988293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.820093533162394,2.8867866440634513,3.0062794829137003,3.432733606440454,2.9553480251849726,3.2787642142691418,2.778982892828885,2.5542614332607108,0.881644583980888,0.7845193619331022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.3663349722626038,3.4778143859714117,3.1482507648222784,3.631597973971645,3.2275081962530363,3.062636187634788,1.3060368584852202,2.827000497222425,2.5041801216583517,2.479685129358957,2.764671361712718,2.565333561882657,1.52908797004973,1.8063692761772487,1.823394568684803,2.371449934537025,2.258432459532727,1.8645120682523393,1.493085559032118,1.0524817864152092,0,0
0,0,0,0,0,0,0,0,0.2780231232939213,2.4317880522333537,3.5023214584886095,3.6430311886642905,4.24291932666466,4.092968915533602,2.591791890527292,3.199058560593517,3.4155484636630833,4.636154569488243,4.632201101799066,4.0249286914192846,3.5443137911172085,3.6530672446153947,1.1941384703100468,1.619999816041086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39384772234525023,2.833960298164319,3.082204367424189,4.386533664802616
3.6796574189257125,3.684651523538956,3.9463876979994703,3.604367289779216,4.175608246955196,2.91230403472122,0.7702487940397966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.327904048547186,3.4929132511900174,3.8921077906315444,3.7438108337983675,4.493215869700944,3.6619581123928286,3.424939630915148,3.572674615640511,3.5611442228517913,3.742132749792524,3.230380995424216,2.8845976345914295,2.5665441116339998,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.5250738641831103,3.0382479652106547,4.4359904031399395,4.636980009624885,5.078001109216984,4.588506894554772,4.312946943041027,4.535395023492679,3.026475893341518,2.936648924682899,2.7766584827306504,2.480059316278379,2.732397947899103,2.645112760679239,1.2481762019828346,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0543506483354323,4.982209429731707,5.072039554258724,5.022928697682435,4.736831791659732,5.485761791462646,5.733506139401818,3.904121623949961,2.153365883235075,2.2972453770467602,2.2068711976076445,2.116429011777226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47713782953377715,2.720788634456999,5.082815623848,5.711466680090259,5.801844034764553,5.892289398007481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.537024560721772,7.109142949121416,8.189761511137919,0,0,0,0,0,0,0,4.403293326355306,13.770958437887717,10.897753631296046,3.7423377468938037,0
12.382489822843214,11.787179299374525,8.612424600479043,2.604159019644197,0,0,0,0,0,2.2850282655862233,10.641701564160364,12.271891544628,0,0,0,0,0,0,0,13.065134154295476,40.28607879688702,35.578000700995375,16.914290821704526,0
11.643473506242945,11.742452356170404,11.584145647876044,11.433831671908838,11.28768728216057,10.862074499199332,10.304041422318006,10.047085286568414,9.350529503984268,5.864156371312886,0.7933073187922058,0,0,0,0,0,0,0,0,5.777367193682295,17.020321396607194,21.020491758713796,18.689102392801285,0
0,0.179946659758289,3.08478661588159,9.48716645569921,12.738317852011447,12.809769623062598,12.72089819799856,12.977863360744774,13.224856583314061,12.318173049905742,10.026329902970454,9.241469819953064,8.734377160509947,8.476238534327871,8.347607252105746,6.923250755957103,2.771767807331199,0,0,0,0,6.378375192307162,12.846270505972587,3.5808070098368683
