V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
9.75691036030443,10.458369388461152,13.028341039152576,7.080336250770208,16.76460570284963,3.58276458384125,0.15778611371985807,0,0,0,0,0,1.3855323927644831,0.09940710679804603,0,0,0,0,0,0,0,0,0,0,0,0,0
12.293122699447391,7.283070049736869,15.67892903977031,16.739361443960945,5.664203843404653,0.46128231458739594,0,0,0,0,0,0,1.3534810967968758,0.16942817921327896,3.8190780830370987,5.528848942756653,5.917362936278533,0.7341875341084094,0,0,0,0,0,0,0,0,0
12.740524777047753,10.682861760193472,13.858515535459201,14.45625045382359,2.3385571913483467,0,0,0,2.2445700185953306,3.8943292427866725,4.353870677098111,4.992155276175137,5.3498434658741525,5.204980107502231,5.769636375196499,4.60600634165706,4.116220305928463,0.6625503426498416,5.293082318177726,1.1495798159026787,0,0,0,0,0,0,0
8.869275869947765,1.876041803821774,8.21239807267468,10.507889690012352,3.594082275683053,3.261398062785111,3.445607924215331,3.556582546086374,5.409789215046099,5.900582336149737,5.67965788339181,5.8478318933819,5.687057183338581,5.024073448160719,2.4856528174688997,0.3928630140349802,0,0,8.243880540560362,2.4049057626727732,0,0,0,0,0,0,0
0,0,6.81478586040829,8.992820184453421,6.31737595354912,7.5796430979592735,7.094341022262512,6.476917619867544,3.500583048571592,0.6483844482431477,0,0,0,0,0,0,0,0,7.4894427133518136,2.8776739229489845,0,0,0,0,0,0,4.8029572284565845
0.8553154079011973,0.31310912178853056,0,0,1.9761201974078935,0.9024782824573666,0,0,0,0,0,0,0,0,0,0,0,0,6.697404492259199,3.3094768655313507,0,0,0,0,0,0,1.4362029396671758
4.596323761852857,2.1045112252876317,1.3670283297596253,0.6359837108961216,0,0,0,0,0,0,0,0,0,0,0,0,3.2003366483139,5.40424932365611,4.851540151635209,1.5867346958932815,0,0,0,0,0,0,0.10357548503805065
2.4730811007429576,3.2107245591750084,5.558196792927754,2.2587912270883086,1.0694168595498241,1.0367278428530438,0.13528699845327866,0,0,0,1.1933909006027552,2.72625641456911,3.287050033335342,2.3406738367468654,1.2663892802904069,2.32970238889707,5.93471338696677,7.805771911853482,6.402289918246503,2.416032608487461,0,0,0,0,0,0,3.2344806848274525
0,3.7046116889818124,3.8622079656474346,0.5661046744716154,2.694288125648306,2.75699471840553,0.32916365517420115,1.2331879652445723,2.550491947729836,2.5266110646455844,2.9302083689763174,3.587355395137412,3.7364245241315617,2.510057265027173,1.1998761928104527,1.854662772606343,3.103826161232428,3.4374630371472534,7.915924778103504,7.107761506241383,0.9849374390993374,0,0,0,0,0,0.6236162380775682
0,1.1562468405381794,3.8076946756644254,3.116171425046632,0.5185582055935775,0.3024441290457954,0,2.1736672494699416,4.472956610834006,4.008960625294634,2.160865462093507,0.30135462255727874,0,0,0,0,0.2004169730022223,0.4096015037175692,5.680173147687247,8.056777924857608,8.703581518063864,15.236664540525744,28.244069964178756,24.307392628020597,0,0,0
0,0,2.329587162891654,4.549153981771479,3.5355981069891493,2.269508108619553,0.17926622719525234,0,0,0,0,0,0,0,0,0,0,0,4.811139854054324,7.668511378924533,6.214754983900918,13.040208760443317,26.592172442289808,28.7803637851715,1.3746839343738624,0,0
0,0,0,2.259948825782817,6.808507087131366,6.438439132643703,2.2927789313816622,0.20967483788251187,0,0,0,0,0,0,0,0,0,0,2.2282734778507067,6.134137710921018,5.3542761452672885,2.827314179432353,5.935894393093312,8.747479067530577,4.276573099827866,2.568716143390676,0
0,0,0,0,2.1105479643258396,6.52808088314044,5.21195340494515,2.6431246257780754,1.454707811611808,0,0,0,0,0,0.3066646238836033,2.3439251268276182,3.868448458133697,1.5769590571849914,5.690067311169495,5.788423391710203,5.224331587576989,5.74379678145315,0,0.3956143619017565,1.4288465120200005,2.4702695898860814,4.051982476685009
