V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
66.0379098065293,76.33748438760821,35.024559584074936,5.648744650140319,0,0,0,0,0,0,0,0,4.511787744370917,44.62441270260732,28.52236751877223,4.011397617141609,0,0,0,0
41.99071387439634,80.76076812813656,73.20575186978175,24.372152712292973,1.5613116285567852,3.262741745617252,8.131076508541131,3.159524718936133,0,0,0,0,1.4781193645750526,31.70273079421183,42.495285946737006,13.252044253612247,0,0,0,0
15.757610811487233,31.056894550981987,32.04518244116883,50.62033023598743,20.19527644120056,12.16660596381123,54.90581227371524,23.978001754762253,0,0,0,0,0.1120761034362949,24.731754498912135,23.685366451924857,10.190847835378925,2.2128679545799144,0,0,0
2.6790293673106405,3.751555166911584,3.883012725546471,29.204526344683853,43.55128211869796,19.62680852021845,13.197494419240824,5.265897660467036,0,0,0,0,0,3.8616843497124034,11.592001696058988,24.915631315454863,9.938061137574646,0,0,0
0.13861180656824945,0,0,7.064155375293949,37.36805919280528,20.3085510158274,10.836146285980144,4.678287328974381,0,0,0,0,0,0,1.5375666908024226,4.154454590532963,1.6624502212577597,0,0,0
0,0,0,0.6336963215541263,6.537633321376187,22.587278397452643,26.676943427569,8.56148166373443,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.184760572845639,18.254877240664868,46.35735169221051,19.903145733838358,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.755765921372897,32.007592082186434,32.49657281558869,8.685459639060968,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.625236496334538,5.676793214672263,1.7059567620257676,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.155653120816673,23.259109434651823,11.955059357861293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.436742359440819,7.92811526462617,4.069807447140913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1125424755860533,0.616293177470874,0.31794309563497036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.585746866230434,14.48806217784112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.825997061492885,4.685418783957802
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13842035591873164,0.3481039178983477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.918490003644178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.960120073802501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
