V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.674952952996571,0.9264467964675073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.303359615367331,1.5729643485433762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.862701221522598,0.6656640268050823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.413838608937978,1.1623745321421652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.692544083350096,23.98170337688127,8.323166360437071,1.005502264216348,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,34.76611395830921,43.67564608877747,12.83924141311794,0.8013587666830182,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11.96705092483026,25.83451819214738,7.1645595247596905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.832165063835381,4.918126253438668,5.004172503458905,5.090303813537979,5.176520183819133,4.4884749251997125,5.066878581288227,5.435679653583165,9.229089053082875,29.242960981192446,9.557747605576902,0,0,0,0,0,0,0,0,0,0,0,0,0
5.177508767272952,5.091550599145215,5.00550737382355,4.919379091307956,4.833165751670057,4.061865011788057,4.401307149421069,4.574015391598226,4.811799189974686,28.187149002153376,10.146623276326276,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.899187150841949,6.629795229585266,2.0106114679813443,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.943911883578709,3.0522667726525134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.802060764920681,3.194257203206961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.660216632628058,3.3362406403769764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.518379486127861,3.4782170848787883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.028747693782021,3.4195917605069965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.556094094369375,1.5130663718691293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0097784883623255,0.6563635620894092,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.083432172404811,2.7975174173597415,0,0,0,0,0,0,0,0,0,0,0,0,0
