V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9.190581384191749,11.11600376408276,1.9750319706736112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.980066628470319,9.382727884619586,51.644089311495556,59.04764217906303,9.073568172735413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.714925173605371,0.8028447628067669,0
0,0,0,0,0,0,0,0,0,0,2.1363702001249285,2.5244678591453806,63.128887823501564,72.18672097292624,10.183405524233168,0.11719505629391873,0,0,0,0,0,0,0,0,0,0.7213815585494924,2.2468565435410235,2.427577404878759,0.2980494786055698,0,1.3140293138246708,0.19035872139925616,0
0,0,0,0,0,0,0,0,0,0,0.1097730443066187,0.13877916913932922,9.178220240405837,10.790772872087881,47.51074790102929,48.846442452724396,48.12744619111553,4.9850454493512775,0,0,0,0,0,0,0,6.8020871308426045,8.572423632601074,8.637561825915473,0.8569530426307688,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3722593847923066,0.4449438890726345,30.003473917254468,52.28735037995376,54,4.3253958021263825,0,0,0,0,0,0,0,1.5196403743320883,1.8923439811574483,1.984603495747475,0.15614214769877766,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.849110528012905,5.714884139379204,6.286129090703363,0.37374809976723555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.284963682769018,31.113371892220044,1.0505759541998303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7863396397680515,0.8016537378138768,0.022089647356369358,0,0,0,0,0
0,0,0,0,0,0,0,1.7340434031649412,2.013061005127614,1.866068201481842,1.8463661779760163,10.902715197112624,2.7916446174933904,2.698563523381653,0.021042895371344513,0,0,0,0,0,0,0,0,0,0,0.19355661679270267,0.20217236728926813,7.726694805289811e-4,0,0,0,3.02910130050246,3.0054132758957635
0,0,0,0,0,0,0,0,0.057474105073472836,3.8545114696859977,4.517975923340549,47.01835627670603,13.84284504294984,13.52406736103851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10175865918829538,4.755254300360947,4.654326425394221
1.1894544312191475,31.582065109021546,30.14028588671421,0,0,0,0,0,0.010840421385260505,0.3062997460343254,0.49673463288719955,4.5770974409219365,1.503890693794916,1.5558846886315185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296128725678353,6.502859915899877,6.1890945739357885
0.017744266555205685,0.5405857597871865,0.7456971511847921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05283828291571096,1.0318321515044064,4.757182648185281,4.445742752582278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3059182819480401,3.1836664843217193,2.5124364433196464,2.2902384498413566
