V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6163916127548261,7.002091736818702,0,0.249798126584448,1.6152388448741588,2.788093616009698,2.3163025637595482,0,0.2865303717668818,1.9932432152670658,3.9663817385934337,4.3177402076479385,4.558818379626127,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9165533644482907,4.209719885409006,4.387226110148842,4.128207638460227,0,0,0,0,0,0,0,0.16989828950005356,0.7942521357342216,1.7727948208079265,4.805034404547165,2.695310677043512,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1438211250570562,8.791067217308589,6.926195114834406,0.9686671134539607,0,0,0,0,0,0,0,0,0,0.607794064736183,2.512940584644301,2.9230949300774554,2.965036622145112,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7077281828792668,10.000000000000002,7.2862762295937475,0,0,0,0,0,0,0,0,0,0,0,0,1.927267882136602,5.070577084781364,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.056525636190348,3.9765894695978075,5.169573249363605,3.6669259368694664,0,0,0,0,0,0,0,0,0,0,0,0,1.0940848285332938,3.3969201149409702,2.733851589556533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5509560316704802,5.538421410243318,0.9413750969771266,0.6516713074819172,0,0,0,0,0,0,0,0,0,0,0,0,0.14512962574451624,1.0409282379697715,2.2853854103123665
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4439451302109734,4.470766649936027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.831232488136584,24.25840599624263
0,0,0,0,0,0,0,0,0,5.655740227675171,14.65532662594675,33.80507660694034,41.12653098558266,3.527992239582665,4.7110400700089095,4.130338118626882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.537281227933217,65.87391658868452
0,0,0,0,0,0,0,0,0,4.5607122707873735,11.253053743538489,25.290918250956942,27.99399532238367,2.1930187897499294,4.753885650207115,4.934394957640128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.954016208061221,39.36393359207736
0,0,0,0,0,0,0,0,0,0.930103737808189,2.1995342723371776,4.757566529268722,6.908232598753809,5.187353970019827,5.016499549312845,2.764773331517888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.242191719653512,9.082118575695196,5.27617181703621,0.5190273852789146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.1463198833758903,5.016373484242911,3.7883179607698114,1.9585740104990115,0,0,0,0,0,0,0,6.327707705434323,6.367637352016385,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.1302857684541583,2.1404919803569875,4.970336132560755,3.79889352019618,0.3136655675793495,0.15432314927259116,0,0,0,0,0,0,0,4.330080253986867,4.048230144049352,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.3998601389376525,4.736524568039849,7.967508276027269,4.712192006600471,0.9725518195536478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.34000441093581,4.787446308910331,2.9420907673529526,1.281197485499546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.682337120674107,4.375024686823593,8.195701117720638,4.225128489265403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.761681928496714,4.56988904390418,0,0,4.292583212010343,6.6916083725982825,11.807748933910592,14.703804086066773,7.325301630105557,1.1803873859946716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.2454690619677,23.210870196981503,23.626865797853032,11.529528862180806,3.4789533212372836,5.301711147919218,11.78657810244663,15.114146382228938,5.126082684861288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.830593007789552,15.130557376901738,15.207867363286649,5.766559827690828,8.414331730140894,12.093840377979085,6.3591467646580195,3.9534603788160787,1.2661781541647963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
