V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.058801137700226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.504943477831853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.930691934209788,4.808383779692681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.842542752667079,15.822393518545178,0.501051364504864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8491801700111337,11.948837130773764,8.36266355707796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5098535091452384,4.612376495455605,9.878355751443223,4.258579156656146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.7682205558191973,5.7987488916371905,10.088923911042553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.9150860175216433,7.9038085491458006,7.901749671239002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2618154476332067,4.30383290686808,11.034800390157766,1.75861755354759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.816502638741273,5.746777725033542,10.647240712854446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.8772367849286345,4.593940568821452,6.196998167998282,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.6203475031607504,4.9060309899986,10.279726075208181,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0422826287135151,2.5284821437075924,10.561130038539869,3.993984000316911,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.40238632920767203,4.54641362327808,13.05065808206712,0,0,0,0,0,0,0,0,0,0,0.14623517548213094
0,0,0,0,0,0,0,1.1150648444294284,7.005202153396613,8.413771339066757,0,0,0,0,0,0,0,0,0.13482833813061634,2.708811694859289
0,0,0,0,0,0,0,0.1147969872535099,2.9383616907231924,13.16127044191802,0.7253127367899703,0,0,0,0,0,0,0.2472587907267099,3.377447125559813,11.834822910929505
0,0,0,0,0,0,0,0,0.3841906656673255,4.186628945447683,12.662821524434467,0,0,0,0,0,0.5631942655410352,5.0373719816431395,6.87947297151999,0.4805155335632813
0,0,0,0,0,0,0,0,0,1.3968091161249196,9.654218422499625,0,0,0,0,0.3055716532308752,3.5269939652669184,8.713766537627018,0.35327921517407584,0
