V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0.1285795903922784,5.649726983246476,12.978963006839148,40.37154096601655,43.040458274829355,12.82068092800376,0.8684624572112815,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.4291662368408915e-4,0.5262195099251985,6.8193490495792926,18.311789552506884,46.39793958257762,32.94503032360829,10.829667936683515,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.8231551433220428,6.414395378953383,28.53941224005982,46.856135577362686,22.56660262508358,6.857145984190834,0.13258489544635982,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.018695271825085,8.317303881033943,40.942033608544314,42.49823012270134,18.161317291251905,1.6401736628872146,0.04030368008148318,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.36458055484644725,3.392705466128045,15.232894286746934,46.32529907645479,34.74147008426933,11.33264005378432,0.6209125312551057,0.0872705973052311,0.011680167677011638,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8530762004282885,2.3969454563278405,28.68336453387081,49.47910866058485,21.666724802756978,8.420720423880038,1.085518188473527,0.40701354123023314,0.5187843124658159,0.05501284400559477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9918813697539614,4.5156371327086795,39.71954596194158,45.460148912746526,20.763649877462736,10.475596363600296,9.746268335786397,1.9575420820638656
50.29784860582353,6.371973604633845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715687978806371,0.1933614551004557,14.69691032963749,45.489339466328865,25.86559702342477,22.79313568456909,16.53616736402285
91.78874883030619,37.63501466509432,4.251663577393559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.600442467707758,34.83044603112292,34.912757091830805
97.370178219459,59.4213986073113,8.740383746412714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.463435497665127,19.482848173915585
76.35455981199249,26.925927434804493,2.36257566741408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.021635931303614,14.134664664595123,11.33645265681729,2.511246962893765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.259633082934048,5.4491491528124705,3.235264552562152,8.634727350678856,2.4407475601500876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1682790110207573,0.7844645479896467,0,10.297370232979844,3.49975008971452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.557497843057763,6.757663851323743,1.8089659092761965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.8782832812202364,8.818724303478792,3.5842474384639424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.431111059711291,4.382182489455764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.3215480936182487,8.195069728059691,3.68516933359815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.12372933134963134,5.75804561080986,6.923587590794823,2.1474400345121785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
