V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,4.255808419477757,6.3032583890805425,1.8699730222631206,0,0,0,14.076296675915406,5.689586541408588,0,0,0,0,0,0,0,0
0,0,0,0.6939588960300632,4.7946593965011575,6.454521891714153,1.9060408477821738,0,0,17.0136809337985,6.974770545841006,0,0,0,0,0,0,0,0
0,0,0,0,0.8025734843250035,4.814055675192323,4.760944735755252,1.2140599987910814,0,2.9099429840666544,1.1890919796407984,0,0,0,0,0,0,0,0
0,0,0,0,1.7029350134434955,7.785042540542108,11.11858727495088,23.650384282998342,12.1365802925094,1.488759247692291,0,0,0,0,0,0,0,0,0
0,0,0,1.1268156935861413,8.811877734550004,5.043232300553306,2.204401318629002,25.640316091149728,54.351467463297865,18.956174623093954,0,0,0,0,0,0,38.526103199549766,21.338684281337976,2.068005782644949
0,0,0,5.878454288932015,4.403832408089815,0.7724447001803283,0,4.280445720832027,49.68927300741588,22.294287715734487,0.5135497207955794,0,0,0,0,0,27.187911538284,18.560275112837775,2.9426722506499807
0,0,0,6.309568654878687,2.868797128196706,0,0,0,8.904294512435964,8.780343094500457,7.9960060546199445,5.535927221605858,1.3113883118884386,0,0,0,3.294719063708704,2.333430134304686,0.39293379345278745
0,2.768370917071911,6.858340410714583,8.183313942106983,2.586551843905163,0,0,0,0.22327639765505516,0.9734365151210945,1.4572455561599358,3.909791614410852,7.41896587253848,8.55612094718903,8.593146549180766,8.630208041186025,8.667305423168994,8.704438694986425,8.741607856709948
2.7474444019529836,5.805753375626947,3.367938084444859,1.5437697720052082,0.448103975545336,0,0,0,0,0,0,0.5096660718979942,1.225014970465169,1.4182905524888085,1.381268069612277,1.3442096997661894,1.3071154429505458,1.269985299290686,1.2328192688045152
3.8080441753645475,1.1645820545834602,0.40869108576301755,0,0,0,0,0,0,0,0,0,0,0,0,0,5.347641647655069,29.37584759283348,12.565817133762971
0.9982142276401684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7660225804391118,4.072423653128629,1.709204832243625
0.06063652170712177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.582219955984229,12.915237560052283,4.303097345669468,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,13.376625558115077,20.18145405531718,6.7799717557721255,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.905712934418141,2.811152661727178,0.9278021164047322,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
