V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9794386163980517,7.050902638123274,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8532326530859913,7.177059890545293,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9899590455779823,4.082475524301639,4.107513687437873,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691417436994906,2.662857295989582,7.265405652966203,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4444147423053995,7.585723350196903,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3182217492927335,7.711867618352197,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9723063566339842,4.639599449551342,4.489147480743635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058833809343831575,2.1767452352486445,7.841752074093206,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9096459827691787,8.120288894306922,0
6.915782744909913,4.086446610290193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7834659844085319,8.246420153845577,0
2.876548709882715,4.741568756264694,7.677453560794204,6.339331600909629,0.6294959023771745,0,0,0,0,0,0,0,0,0,0,0,0,1.5006965718030463,7.571663532776549,0.15470245344898492
0.15568463957740578,1.0693617336383805,2.3085472684411026,3.1759180324118725,7.4548990279478495,8.046415211125986,7.557423277791924,4.060530038917168,0,0,0,0,0,0,0,0,0,0.7984778410589143,5.111289114954675,5.423997765031124
0,0,0,0.3568694549985961,1.8889434693614549,1.9395632786107488,1.6951034128772586,0.8478816566466322,0,0.4206203860279775,3.711894768357438,8.118652321615551,0,0,0,0,0,0.9686956846316706,8.106165208241897,13.607742770020202
0,0,0,0,0,0,0,0,0,0.0660960130889369,0.5591862469408736,1.1434215836578872,0.7622490045750677,5.159402503582738,3.1549138258531495,0,0,0.04561214928090947,0.31838167347899865,0.3852909170744741
0,0,0,0,0,0,0,0,0,0,0,0,0.08465706797785837,1.9333253766934853,9.915508712072969,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.6486631442563137,5.574851732266967,4.965279281527893,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04778553416019381,1.4167189326470626,9.627303192278506,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3143128778655604,3.7980596623087433,6.0702027071444755,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017495250794691292,0.8801680515687317,9.167358956135164,0,0,0
