V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,1.0069834125777501,3.551191609995514,1.1140558744180256,0.8346317551069109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.02859380123965,27.89254849514032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.002333293263148,10.902217892426721,0,0,0,2.8302633438115343,13.249902251058131,15.259853514039904,17.541406088757228,0,0,0,8.016768908795656,37.02043297579008,29.109729574586993,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.442624250676868,26.80159022856368,26.597497217036555,21.376320296737664,5.2393561893449485,4.190555143617142,0,8.012065194676172,38.776584320249484,31.65959016044362,5.96503658008022,8.692250216002458,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.5790679769495273,8.07521406152161,7.619832047469115,5.369297180799883,1.7791250351974166,1.405868311754704,0,1.6750211465291176,8.424824394608192,9.160373647527496,18.500741042916626,33.233129214675394,0,0,0,0,0,0,0,0,0
0,0,0,0.8734292586623714,8.574786722232535,25.498452228995006,21.061969049302927,0,0,0,0,0,0,0,0,0,0,0.6380434891862411,4.815492584984174,8.851309167261942,0,0,0,0,0,0,0,0,0
0,0,0,5.824453619615303,35.30825876843764,36.70565172271295,30.5344411250039,4.342713435959569,21.55849870516292,0,0,0,0,0,0,0,0,0,1.5935143362804642,7.703545215585105,0,0,0,0,0,0,0,0,0
0,0,0,3.9746778018967213,24.234928033932164,18.018641452656205,15.081385857877034,1.6230794417593168,8.556662621051588,0,0.9201508146555041,4.934924745505707,0,0,0,0,0,0,3.4063779441352575,17.85612508700415,0,0,0,0,0,0,0,0,0
0,0,0,2.2099698892196864,14.738449846463363,11.40075002026979,9.753288649369395,0,0,0,0.321856310956189,1.8412202857450586,0,0,1.980534482253739,12.063695653783103,3.777076730840185,3.237657469078222,0.8373636845673958,4.684563869735796,0,0,0,0,0,0,0,0,0
0,0,0,0.6223711447834221,9.652963433701307,42.70042423999592,42.44150185830328,39.060225361108806,35.05792007314486,31.57574345763614,27.50741666163777,0,0,0,0.6297609959794431,4.0940531178546316,1.236123288219059,1.0452055169732342,0,0,0,0,0,0,0,0,0,0,0
0,2.777552771159678,23.129165026447517,25.46120832016794,40.83263181859137,36.53722820344786,40.592215035808216,68.08376883559332,47.66898656935479,41.140032313525154,36.05030050197588,0,0,0,1.3800316010526266,14.42500940907048,37.50677561934879,33.03633749236208,0,0,0,0,0,0,0,0,0,0,0
1.7522409105966446,21.786804859140457,67.88161628594933,66.03194644231876,45.77388796354083,19.69046506333227,20.577950501971657,26.952606099901857,18.815352572261602,11.505860642780933,10.042978911101665,0,0,0,0.4437710037306635,4.8809840467995596,12.625207184473226,10.969757826338473,0,0,0,1.5902591248384195,12.399128353620489,0,0,0,0.3688161252692199,3.2142824161817805,3.6099542103568885
0.7872210874855149,11.243343543809333,41.475298267173116,39.29839081513988,20.805854216439574,9.101763294968828,8.779462398479312,12.456699059742451,61.76589597063615,0,0,0,0,0,0,0,0,0,0,0,0,1.8454011400576396,16.310047068374494,1.4001482278742818,0,0,0.08461788905349231,0.7962832888881157,0.9402167575086298
0,0.6061004857778292,6.880474035689503,6.523642350767078,3.6465735593894095,4.404697822773576,30.917259298664458,36.38512292174315,83.15044148670631,0,0,0,0,0,0,0,0,0,0,0,0,0.37959036727383483,4.815021526487163,11.007546795628878,0,0,0,0,0.018100887547432474
0,0,0,1.0732534200052102,14.477972536703641,17.288490810160006,19.246213129089195,19.72573769050814,24.975898788750822,0,0,0,0,0,0,0,0,0,0.47030910247630603,5.563581063007745,0,0,2.1005818468397446,24.515786485790265,0,0,0,0,0
0,0,0,3.0797920882168173,46.02283546179349,15.718000482860957,9.686871468271576,9.062268680858422,0,0,0.09249624703321815,1.330220188313063,0,0,0,0,0,0,0.1349453464774342,1.8504372560273104,0,0,0.4696875365400298,6.364639632095155,0,0,0,0,0
0,0,0,2.5537032853031914,47.01971249614331,25.363848132958825,9.315765582698504,9.181516955797044,6.569795327514581,0,0.03187042501961013,0.5502685785955528,0,0,0,0,0,0,0,2.4775353610098527,45.27402851088235,43.56054830023903,8.667710157278984,0,0,0,0,0,0
3.1258752584748244,0,0,0.6356176972571839,15.093409098188065,13.58941149155781,2.8656221387965086,2.83405787374043,2.9548520634164497,0,0,0,0,0,0,0,0,0,0,1.6295692229780658,37.4421652092809,35.98956868677816,7.102815703937482,0,0,0,0,0,0
5.481373475923789,0,0,0.08001047037241138,2.658647988647126,2.4381036474541,6.789608367678691,6.6311595198566895,0.5047667238069975,16.653342892239532,16.34370044930098,2.7287510333083294,0,0,0,0,0,0,0,0.24247749050693634,7.521339456307605,7.181307243642166,1.3971478888765392,0,0,0,0,0,0
