V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7913944572298918,1.598619587568828,3.7175132608897163,3.3863470709814614,0.625485702586758,0.3258300421994459,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0766441271940743,3.668835131672129,5.347210399215748,2.9517108313923233,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.117093191344146,7.3834254260060295,4.262706097701679,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9637276402270594,7.6121192534618825,4.648301904268703,0,0,0,0,0,0,10.093305321714446,26.141848159293694,16.11235286905901,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.862818290341207,8,5.135605424515036,0,0,0,0,0,0,4.429789781119314,12.027560416171589,7.504616750752493,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.607472058488976,8,5.391415380783062,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0049854721638654,6.802491465896493,5.147158623997646,1.2310976083900256,0.880806074051372,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6512014146771749,2.434202420209075,3.2311204895462917,5.666560866051592,4.218308127684516,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7035705400581316,7.393361686289585,5.6855257149944265,0,0,0,0,0,0,0,0,0
0,0.3927927796655262,1.9332292214139781,1.643628635670585,1.6765591064562788,1.4543554621960142,0.4356278494874313,0.3555761156430635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7403748832290822,8.806549936922877,7.082244247482677,0,0,0,0,0,0,0,0,0
0,0.5120258786757294,2.9078364244618338,2.3741608306769137,2.3412316463496476,2.2307591521780914,1.862359034380202,1.564161450650454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.662245669631753,10.000000000000002,8.339284320312041,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.6368003963809614,4.706925388358219,4.095042669210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6358795706823264,4.660535824983677,4.373546115629738,2.6418839466642794,0,0,0,0,0,0,0,0
0,0,0,0,0,0.6472091788215186,6.155433321685713,5.496686515845367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04292319401600358,0.8924404909080563,5.344964623760962,6.1223023508973835,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3674196748590345,5.000000000000001,4.634100326587914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27435903754191016,3.85060074809777,4.2407332983497295,10.363317869492759,10.162886322351085,5.6382569070260935,5.450686080495796,1.9301084704160143,1.8208466894227682,0,0
0,0,0,0,0,0.22759225671994987,5.413387809968621,5.195316900649836,0,0,0,0,0,0,0.019405937849268525,0.4879463902381049,0.4763743403579262,0,0,0,0,0,0,0,0,0,0.016044434339870416,0.4116831952035026,0.6472122546982495,6.712420097138355,6.453454047111523,3.4018455928721556,3.4071626123636585,5.55565198716762,5.527016464017922,3.7916500199440617,0
0,0,0,0,0,0.042888541685901595,3.9552985565807046,3.8908787986363498,1.701819760827607,1.7177375430104784,0,0,0.038184810036840884,4.201872802148319,4.260299504588479,2.4504878696345602,2.479444957778497,3.00088559869505,3.0266182551033363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021900513196528165,4.476911918066636,7.641337221942712,7.285795696923502,3.2992825763604516
0,0,0,0,0,0,0.5830727680190576,0.5872538723953283,4.750959552613455,4.858550709671558,1.8184541854026133,2.2193303112386813,2.2706313673278986,47.268221369986094,49.01218636672662,7.393975751318789,6.436836882342831,4.559184083170024,4.4878992303234755,3.1076418185451042,0.07586086462185726,0,0,0,0,0,0,0,0,0,0,3.5792009065886394,3.7292965970522642,4.246782858533036,2.930807911921477,2.8245963248097783,6.210208205063131
0,0,0,0,0,0,0,0,3.710310002936957,3.8758640502173596,3.581174546237621,2.8341223387462815,2.751614310437902,52.23567970325295,54.36604528880511,7.405819296510533,4.653747517536125,1.6949469150222103,1.9730906293889547,3.3779785931848294,3.1156709467024943,3.1478275411575734,3.7008461324878743,3.7896571006500133,3.8483328230924707,3.907061815174508,3.4320135658161175,3.4497253784203283,3.5002014931770877,2.4364957835506393,2.4008604673555056,2.9258597950119913,2.914531211327111,1.9319971922413532,0.10980507795740965,0,2.2954013041417465
0,0,0,0,0,0,0,0,0.5383457388039332,0.5796208126686405,1.6170566603243637,0.14386619402193043,0,4.496426675826372,4.8435102150121665,0.41188118551905406,0,0,0.46080335130811084,0.49652454729050455,2.7145139408910817,2.8788838657389717,3.2584081586673586,3.241510784853345,6.163128480498504,6.446301522294095,2.9693314389917047,2.576997820395849,2.5265236772689894,1.7254898324394974,1.6169589451909854,0.50418677080633445,0.3873617546675831,0.034821656871144815,0,0,0
