V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0.3182713997223884,0.53632576380472,4.663910179184596,7.708909901581176,8.178822394406932,8.1060658155732,4.927050336072241,1.4377153408558963,0.16079706692331167,0,0,0,0,0,0,0,0,0,0,0.4323726011940283,0.6648183679950909,2.871168951380711,2.8265289335541373
2.6666973358941872,0,0,0.36599727984270813,5.743745760138186,4.970020274333694,3.60154483222359,1.3625858150023897,0.10898801038149344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47692967542782133,2.814253294234551
6.9479678180606825,0,0,5.175433363161881,3.9484796550449492,0.9607550788156112,0.3035672920610304,0.09796255491804223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6741305154924624
6.599052665488214,0,0,5.712347256210157,2.4096601258863317,0.0537444375047366,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4002036555302433,4.702790503637903,5.763702149315131,1.7447054255964725,0
6.7979530361666365,0,16.215754351650173,15.197951880650939,3.4262634751379824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.752890518311299,20.091523754137842,22.53160773683811,6.316552967017901,0
6.008403275769298,0,1.2737527165566047,5.352626503898179,1.7164052607353681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7389893737700195,5.233769510277224,6.103003707525398,1.6896521246479095,0
5.677383593782452,0,0,0.36481406761152285,0.8179705974983299,0.2223179492069595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.63520291521476,4.365109416656747,0,0,0.06878044287196085,0.022773884651088115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.575780039431788,5.231123379416895,0,7.8710007473375105,4.327980302779222,0.5941633705152316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.512702323701557,12.014728501111831,1.7230999446362127,0.7283022177204628,7.6326494647566046,9.065443467698573,1.8412942064575242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.462635467479995,20.16997777855284,3.536188475620351,0,8.064790321925553,9.999999999999998,1.9313615691863233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.402844598909938,22.011516223920697,7.0360943371857765,0.49537834118750174,8.19673026535652,10,1.7991439942235168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.3503314857623874,22.955868535717773,4.477828790799564,6.065813011778291,7.307282291049275,1.2221097871063153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06010037682454951,8.961107126609944,16.325651922967893,8.568564992049543,7,1.0742825205541964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.6189338927822532,17.999631363807897,14.379392447074816,13.269941237781559,1.8531056724334785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.6315307442130593,25.07775406270239,28.316356658514973,8.224669377064707,0.668216316983906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.605980876338858,3.1848444774785056,18.266544381151302,8.499401091015393,0.7877821403375138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.2792048719629836,21.668131465952975,2.363327307533994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.545398573393694,16.67356848964284,1.4859506516506642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
