V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
8.206327413510019,47.64826435906851,86.56051769038802,94.88927946205001,89.0038020342786,91.57462521031563,84.79533243641501,66.45385450242593,23.643950654162257,2.139367821387034,11.489909634116065,16.871459920589313,14.985052670140435,29.52495392080158,39.098275865731935,21.60233752381628,8.003009361476558,19.70458644291546,70.45784472633123,100.00000000000001
3.1165430577202233,17.17005790680264,30.23307670679947,31.50289108633045,25.442090230254223,26.6742517120359,24.786436159980326,16.819989883736078,5.492890013810971,0,0,0.92791396427678,1.502600233362387,4.677395824129708,6.788428798648338,2.7388394729182077,0,14.741343695894855,68.05733944388142,100
0,0.7318226661008711,1.7291639691255654,1.8550199171854724,0.6973069010747153,1.0808286780266276,1.489738991408489,0.5158837424854212,0,0,0,0,0,0,0,0,0,6.67296489382002,60.9315007638854,99.99999999999999
0.2877208883015198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.488849213208267,52.123922649994576,80.86484105143307,90.17590663911899
3.1092480364386796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3284072686380368,17.119838357638553,51.29534044109404,42.01044660880058
4.495965299425847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3673866336246765,5.274279634184718,3.822523184450439
4.93164603591184,1.931440110004367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.187208502615226,4.185645950870349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.421771378192603,4.923340411291734,0.6953454293638149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25308804950911,4.989414886442667,3.8664553972188918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.852766785733104,5.165004768520059,0,0,0,0,0,0,0,0,0,0,0,0,1.5816289277870568,1.8851315475344887,0,0,0
0,2.4079401536160443,5.336161899996919,3.0729911828382965,0,0,0,0,0,0,0,0,0,0,0,3.715638140715273,5.798561157630911,1.4732721851067938,0,0
0,0.411038834750239,3.8040377701962043,4.947479641342997,1.2046867740075073,0,0,0,0,0,0,0,0,0,0,0.5410969996665232,0.8119309703729917,0.19687527273913866,0,0
0,0,0.8891297837418151,4.652574335370971,4.556170398366848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.309824811872274,5.7082035940165285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6042319682841746,0,0,2.963200711690998,5.03208531583051,1.3200881553803274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.876452399161096,10.033567361867433,0,0.6560925971028242,4.231829993853826,4.946877386649464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.02790287769555,45.28902191895345,0,0,3.0391418067505973,4.724616751843779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.47778863272771,28.942474270764436,0,1.1152173850598708,4.218460143958435,3.8925326406400007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
