V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5947332500381167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15259918883668364,1.6138859056512858,4.23159166844576,1.0422085461752304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5087275334116156,3.518830741059656,4.621051916573638,3.622783239112359,0.4010967618014584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8528839734518041,5.070235466825936,4.8910620362709665,4.157628747371284,2.682685090377362,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42065198123713504,2.8268723705858196,4.9004289701344845,3.943187716751469,3.531337196145948,1.1158594578997283,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8011065654779078,4.291972897507485,4.893540166678856,3.1363940484276442,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.12723868579673264,1.6091034701186224,5.371943868513007,5.044107455795528,3.763757084881361,2.0260642233438073,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6856842866216494,3.5456090375667273,4.856002128509694,3.641486348239741,3.0716701916094844,0.6540315712228336,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.177822073036972,4.8045230664607,4.093209155142551,2.4377448462184232,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.3231464295208026,1.276566783098423,2.363817407952946,5.115570758394725,3.155579055455649,1.1781872825711328,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.033770898340753,4.054520859872814,4.547160367736193,4.205792329269127,2.609096536658909,0.28452888738483845,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18549667246732646,1.9408479524225128,4.883452190900035,3.5350833690171948,2.188218185755474,1.6143166422518258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.3940419774077029,4.312406709416561,2.4492295357523872,1.0449975494335668,2.294518962890228,0.7617694954335261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6474175199553319,3.361402906126244,4.490282523906661,1.3690080441447834,2.5678401810179228,1.1685958397836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.715568916320452,4.805350783002929,2.0277768578693065,0.3230011866570119,0.22471978272640813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.765898786488913,1.4379797965377847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
