V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
7.16763182778831,2.5638134293391186,0.10803067982182968,0,0,0,0,0,7.971236053172441,2.5564844154854134,1.2689117441157631,7.3373555780849005,6.66853719416711,5.646992776251552,6.654488369445301,3.736098914668476,0.7096892090455073,0.1795851272637038,0.3475660782331465
0,0,0,0,0,0,0,0,29.03223389405529,9.113872980451278,0,0,0.3523406711030794,0.2771049642481039,0.05123698528964022,0,0,0,0
0,0,0,0,0,0,0,0,4.007512511676215,1.2451141664309024,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.559172618934568,7.839881673408665,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6556938530034686,0.8314430910707219,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,17.849592690131704,6.12821537389329,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,20.015577756114464,6.969625959181479,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.1337240097074255,0.7330665085875773,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.674497767114708,4.363515423723016,1.2595201858196798,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.572163105377646,22.214537894558802,6.49248926467568,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0818642207390305,1.6950900678151164,0.4775242916637408,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
