V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
62.344796053008594,13.105128768556877,5.304366967807863,2.9037051125806324,6.506066174475965,0.9704115751763925,0.6737084182569538,0,0,0,0,0,0,0,0,0,0,0,0
35.35396721144701,0.4963688497508138,0.187189135712906,0.0912654334848531,7.490738045885615,23.383783617322635,16.293281528558737,0,0,0,0,0,0,0,0,0,0,0,0
1.2629897898527527,0,0,0,3.223311850461118,7.343744323605799,0.358673141316798,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.2766465380091032,4.657816201140973,4.123092387717445,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.025635031915973907,0.084702135136405,0.06675465897970817,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04166107770320434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.689698983494388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
