V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
52.96622387407364,52.558853359972005,99.61991903555844,33.98405546515198,33.625546986541174,0.01655299545881838,4.716016281137903,4.743582410381471,24.20390088716447,23.762810615856587,10.739642670921432,3.624884652959537,3.7044656722617235,14.753221695858713,65.29348283700365,64.40838070128417,45.40638918935848,44.67725906851811,3.649454940012075,12.075420535621122,12.030304430151748,2.5254205538541696,2.4091577017338546,2.457421612003818,2.505644947042926,2.8563486566237466,20.715829099678707,44.98094379699569,45.36022750932467,33.483115156279744,59.941328730606294,59.87709761333714,35.52366256122321,35.734073044756855
90.50460702738985,90.46584397229907,98.65658896690499,57.38316015133941,55.48604811752877,6.192122618963074,8.132879034800933,2.7361320762326073,12.939541305365639,13.040083081711794,6.099819532270125,1.515964353682083,1.8077121283433324,10.669966036673799,67.96043975287192,66.90597849178623,31.959972325218352,31.02230479856019,0.15098573891944778,3.6535791417608503,3.6294430982066355,1.3649855665362842,0,0,0,1.132764587663086,23.052818297644954,5.338843551576324,5.1692741199583185,0.8770781740100001,18.006258308749693,17.439252798329843,1.163724951981104,1.4749611661080546
100,100,98.81835367290223,80.68854669011596,75.67716116120329,4.945489595504101,4.6816361697501945,0,0,0,0,0,0,1.3860074370068391,22.075020133996706,39.74403445914189,11.157460861882251,10.405370887113728,0,0,0,0,0,0,0,1.4291864984073541,17.54489884571051,0,0,0,0,0,0,0.4747748778680557
91.3486697577608,92.24828931754784,99.41085079519154,93.53182275740382,85.70437579280106,10.390616049211506,9.309926114845945,0,0,0,0,0,0,0,1.4897771716624475,14.173201526688434,3.9182920512763344,3.5997184358929677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6893131236651329
24.898279064806253,28.26028607488763,48.55647590561983,60.24481299614905,54.55597673176551,10.660015943508975,9.372694303675088,0,0,0,0,0,0.3076840723775844,2.359638416009229,7.878466661427192,38.71045073854453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4242106819733961
4.2791160436611975,4.661304396160485,8.291198536335568,13.916239554877828,12.592080113872077,3.0229235183452428,3.6428069193285606,5.443274283226779,0,0,0,0,1.198935099285861,7.516211608748682,19.80498685657347,71.23419464201473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.883973194089975,34.89754353450893,1.1269418963645554,0,0,0,1.4897149559351015,6.816384827171549,1.2618023564328409,1.0103596054700714,0,0,0.8798582759238868,4.760550056084813,12.192211479500077,35.98452195091612,0,0,0,0,0,0,0,0,0,0,0,0,1.549539410077459,7.696005991334391,11.24756372534297,20.61929347464004,0,0
87.62799780684296,72.93555613699196,19.696258729513925,14.881878331540266,0,0,1.6458542029545704,8.344095409136903,10.778355579856628,8.334954737690412,0,0,0.08993084694710378,0.4217128857264747,1.1883803473961483,3.0975946779180057,0,0,0,0,0,0,0,0,0,0,0,0,2.310710464839266,10.373623690407243,16.546170369315817,28.959182228071402,0,0
100,84.85773231559831,37.54661818568628,28.28327887408399,0,0,12.05673260953416,47.51721266811516,44.04174062437438,34.353780118665796,6.036308558920163,14.0329990363011,32.02289876449319,13.785919111710832,10.174466232682887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.04656554720033,81.10768500945194,67.08687720839615,51.361291551870224,7.641463785805199,0,16.67037565234442,65.45383285435703,77.72040765187425,65.35977269964322,33.390489388442205,42.71753633791403,53.74643599007325,17.15352418798492,12.448234729849426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11392629588566909,0.3871973757187305,1.791840341012679
86.24414225301467,77.9630496782283,59.44975757456074,54.510628585372444,39.09973645612497,31.592073299116716,34.03287702639957,53.38447867370138,81.84600903959469,70.3432361929997,44.23294725509169,45.72339286738207,42.38630917785318,26.733320637080563,21.90979988846879,12.338908615923977,13.975618054835191,15.362181500597124,18.65289816143528,16.721331053936787,12.968300717329605,12.716998665424335,12.615815224801342,12.684836044842925,12.424525606996195,11.740049479461952,10.997737089579285,11.644908452897118,13.645863384452365,18.131681039119062,20.000481079200505,25.42336836190136,27.066483013895798,24.728294207307435
31.737003739712407,27.025838330370497,16.486547720800555,17.658793450216066,23.103678161654138,30.415059295557153,30.835861792822698,38.32844870056036,52.927515699781665,49.172704107741424,41,49.45490056187458,68.1975610789627,72.89315845687064,67.6510160049027,55.21844578413091,49.48066780296665,54.77545376503528,65.31307885237045,60.488923001652736,48.861492496692996,42.98357078984076,44.453574232261175,51.654394175019746,58.94087567896234,57.23562326017398,55.17396839848928,53.42878194791974,54.58993288991438,65.22723375704555,69.02241980260293,75.8398530614684,73.93303280245425,67.47735622240327
1.8837730536724586,5.66684882272829,11.995055522559142,18.0465074795751,38.833165243858346,56.30808980168338,54.81925223235185,48.84938686284323,41.8611927309232,44.129541164829966,48.05759625389079,61.55627645355588,88.02333142011844,93.2929629880958,94.01173140154688,89.90823513893186,81.12536914755232,82.50508993319906,85.34410207388461,68.22221415354089,54.538963645511345,79.29223474794193,81.0668195162365,89.61041224124553,98.35728701611319,97.70433988982666,96.59903500388637,92.83117451062614,89.71712948798611,95.19130284005388,97.00796080294195,95.84228625724953,88.76075793798594,91.4526935439871
