V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0.27035464381897695,6.947937565342228,2.992612230482898,1.2682211025905343,1.1799012473324535,0,0,0,0.12800380720583016,3.2547097319531684,0,0,0,0,0,0,0,0,0.07188524734534937,1.966022651021596,1.852685070974946,2.5739172147830804,0.11242153937910747
0,0,0,0,0,0.22112555956732374,3.346458624932139,4.5450191129571955,12.242562575490012,11.178729253978105,0.7307016430941033,0,0,0.4333584739159104,6.208284258252946,0,0,0,0,0,0,0,0,0.5079973858553267,8.060138441138193,7.730839955612663,0.9285119487370025,2.480651401212752
0,0,0,0,0,0,1.6281251415406097,17.37102284446006,32.38630789907443,49.08511532945425,9.529653067052227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4904750503948352,19.028219669722215
0,0,0,0,0,1.5972973511674602,18.744071926955275,63.60265059690201,65.69531626973689,77.60018492165563,16.886547741940817,0,0.2279275915356298,1.5014288533865343,0,0,0,0,0,0,0,0,0,0,0,0,2.6920702453536887,24.499128379368717
0,0,0,0,0,2.349836719012867,23.9769779357834,71.70712331849899,68.42380176260866,40.80511337644927,6.224588711738051,0,0.5075613949105474,2.77553884354901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.146139879949412,22.28517275941324,20.0079314443294,6.8858262443327085,0.30942315472462906,0,0,0,0,0,0.994364132019195,4.921493708952498,3.2736878194358083,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.6210630652807101,2.893979303975219,4.199320827674146,7.371487910310074,7.392766873826432,22.595216149121278,18.892114279916505,6.5742283107009,0,0,3.898583042092219,18.25804313910409,14.883144272102829,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.290315838235352,11.772330274491042,39.32395064294557,65.97999442463947,55.52051858128747,18.303193905872696,0,0,3.1485218817750757,15.152962473416233,16.67469604833192,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.7658500960992245,28.355677754670296,61.79682859796929,46.77865055743264,38.69644196021182,11.111589952929362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.565822465074153,24.44577873903021,25.626767567212852,33.434063877211116,51.007034960150165,34.60841596893798,1.7828782419279112,1.1837152175957748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22.09654375772296,69.0579481176595,77.60706653620392,79.5627336767137,62.31909317495838,14.984991191594151,5.707909833967667,3.870429594829548,0.21543883669755964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21.502975153251416,69.16341709615816,87.75730654666012,77.21870583466657,39.57148477745935,5.241033099626,4.540659385509921,4.416455647998814,2.4669988125064455,0,0,0,0,0,0,0,0,0,0,0,1.732607414386415,2.8099779769756497,0.1256971270759381
0,0,0,0,0.5415976592235933,9.517614514744125,30.719009524365863,43.31600265676937,29.91685924059822,6.721068414506891,0,0,3.458002552192525,5.497293185721895,0.3685156901171946,0,0,0,0,0,0,0,0,0,0,10.352184199556891,16.57665641684606,0.8769154682798619
5.638761576469875,5.817231197024911,1.8959175928666572,7.421719111263702,10.730682491165382,5.137059312307815,4.080615979022828,2.37515432347531,0,0,0,0,1.7213468824150417,4.013267192834864,2.1841472285217027,0,0,0,0,0,0,0,0,0,0,0,0,0
16.267139042607106,37.47323146817661,43.59382170118343,41.814893619141316,24.499808964066503,3.067708828944002,0,0,0,0,0,0,0,2.515578769776335,3.027158045320868,1.5771959757322496,1.7748685348013746,0,0,0,0,0,0,0,0,0,0,0
49.958146572032504,75.83488790181949,85.18761501774343,57.58587141853882,15.175899770917995,1.471443751328939,2.8826714539834217,2.5874380106923534,2.1118246822616973,0.9389651185233994,0,0,0,0,0,4.888248089795983,5.177751404331409,0,0,0,0,0,0,0,0,0,0,0
59.132969527257984,50.27543396166182,43.77924005692576,21.93397479706743,0.5350689057600096,2.113908566392469,4.135682855487775,3.918906567613748,3.789639881314307,3.2043316135280113,2.4668553765660515,2.367641324089588,4.627911910737873,3.1270653196512415,0,3.1764089474369284,2.9260585867382773,0,0,0,0,0,0,0,0,0,0,0
19.454195517198983,5.793558824333019,0,0,0,0,0,0,0.6870423225294208,3.027123124532679,4.551483947285999,4.650694587663827,19.174567502063958,15.772954318750585,3.5177773984440863,6.601894825206374,4.187043401385146,0,0,0,0,2.8620075946685475,4.867656260396499,4.216375898831473,1.666017847891309,0,0,0
0,0,0,0,0,0,0,2.7278471089703964,20.261985119532355,16.469986823868805,6.2490292565844925,2.5114161434600906,20.559733562983507,20.02860947172972,8.513635812201873,7.845701293903998,4.628183906765223,1.0480557717554384,0,0,0,18.515084434726937,31.79708134079824,28.191027989836527,10.931250409974304,0,0,0
