V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0.9531505011535439,3.5391347894615475,3.3206223623275855,0,0,0,0,0,0,0,3.115008237437704,6.915797936123208,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.6434756029211512,6.557030466474954,0.7120338685023802,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.893765887393532,7.136951217958572,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.7677240864790673,7.262944335342868,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.6234304671840483,5.5458815423859065,2.77851041979524,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.2250027097406404,6.647652254152922,0.24170150102140622,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.388780696669304,7.520992064882773,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.2939495255610143,7.736532420596572,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.7577317361862422,3.957607257317595,4.382336076632694,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.9019298848204587,7.488765693745948,0.4526170388033767,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.9458613895101156,8.084482741450776,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.819650719941551,8.210644700200922,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.6652302297800825,4.083577048149141,4.472642535203982,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06168662925810811,1.7668023592152722,8.127420002018585,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.4108158113018388,8.619325157980851,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.2846181103853462,8.745474134112499,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.5434322753806747,4.706195755954878,4.85142823181066,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.04697994637228926,1.328472987577248,8.701881127878737,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8760253409311364,9.153912413242814,0,0,0,0,0.405345850837012,6.217202562710429
