V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,2.055423593826265,5.524997409636299,3.347595035283258,0.5519454422319972,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.1458363415819885,6.111952028995458,2.4000995740917435,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1335794356770945,5.530040112647109,1.8743867515043342,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.351962253206559,5.375598685832115,1.339597415124486,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.3940880640069295,5.478452680263207,3.7618260693873684,0.5372459401475038,0,0,0,0,0,0,0,0
0.6867606355434289,0,0,0,0,0,0,0,0,2.3250252227801154,6.0248053552379455,3.077793964323628,0,0,0,0,0,0,0,0
1.5886271868593576,0,0,0,0,0,0,0,0,0,4.110254952410229,5.615742201606716,1.9949917609672423,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.061288207635837,5.532926611256053,1.9093475669599733,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.1648385933228043,5.359468338169855,4.939719106657723,1.1258938731814538,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.934126303288484,5.654916011891021,4.014190727536091,0.4771708018561,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.6179739473969623,3.0971872210072156,0.6938062317653648,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2476896511422882,1.5808435725556034,3.2648382000876195,1.8656943132338517,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16989809325713,5.183485087626271,4.8693073018265824,0.8431850179657786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9859975054979493,5.94537098354937,4.148411090455248,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4929886758897735,5.9543349610064515,3.6743842030716127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.126998172897462,5.51651290481958
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563117768070815,3.794719639892994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2308823494295906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
