V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2986982846819636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.223154663018892,0.0482664318307963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.435200352356528,0.8248652181986007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.70342886835594,3.838198726631781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4226058302243,4.518691985360423,0.019228179619953253,0,2.831659597891518,1.2747588174274256,0.05416685067089239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.98188363069015,16.421349276491284,8.943527682514912,6.902561678409007,58.69948606356082,37.24710969267288,2.6521370798970834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,99.79762249820719,98.42087769299808,98.72783718321449,99.96444322797231,15.566009775088586,0.4820014338588558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.75633694461847,94.5132851389988,74.27885714692711,75.74419722860688,95.60449660280567,15.20448610813179,0.08787165025990358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.33608042921519,55.75752158303437,0,0.16791168297918269,5.737574012532091,5.683359453388977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.416112078672743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
