V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.08056901549954568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.09816613679348724,6.868725414105203,1.5551540617686637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,47.80917152472588,50.33294591074635,93.7034148477075,96.94205499397344,98.809766634258,98.077735027952,55.732612931761714,1.7958894002196664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.7221763437425315,5.23427530678833,2.062912296425817,69.13669206217385,75.35107246466234,98.0671650535609,100,100,100.00000000000001,68.77881675106025,7.755482728783393,3.7825069555191893,0.6949026769052974,0.03186083114587921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.7863146273857539,0.788416208968508,28.16103529299481,89.54095720167068,98.26404294560037,99.83241642892386,100,100,100.00000000000001,71.79317750473871,65.6935319164436,65.99127395176811,15.925744100339735,1.2298104178225695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.95323293893078,63.36731643435441,23.66270852259479,15.56668043058052,22.274798284998436,68.67783525369893,96.10424688569968,100.00000000000001,100,99.99999999999999,100.00000000000001,98.82686446110168,97.32432227719949,95.82648634033282,65.02736601558816,10.5210096622606,0.2154038108831663,0.1492664545791986,0.026262688838882282,0,0,0,0,0,0,0,0,0,0,0,0
16.364249155725787,21.252336785043155,43.74549678299431,28.656225674348647,22.771889855968375,51.546301667234594,21.939807823081907,65.07084696153365,58.74172695609505,29.51053435247403,21.66063740929648,16.956550320786935,17.786913659833257,18.09300165076686,14.133506550178002,8.017031057421447,7.611238229710264,4.921419967875671,0.9761067488610973,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5744522667850056,7.10942944660121,4.563814265897707,2.8546576749314125,5.110896896690844,1.564709822937996,4.0178138193119,2.882077212809315,0.8927568941993821,0.2551169094714976,0,0,0,0.6800728870089809,40.771445238931285,55.8998780666818,36.28987345277357,8.208620181941093,0,0,0,0,0,0,0,0,0,0,0,0
2.2891754415565604,0,0,0,0,0,0,0,0,0,0,0,0,0,9.527835103778798,38.826148227105115,50.2839729711183,54.95614574323324,18.470694413481194,0,0,0,0,0,0,0,0,0,0,0,0
