V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,7.0793113199104,56.608525006214244,94.16547392608472,79.33966160544892,62.37194612947371,49.926413199672524,64.91987739129684,91.68753640566624,80.84526886162521,69.69087534839132,28.00034290098203,0.9850124235671429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.042880027369762,72.83039943737057,91.1239496715821,68.33626571462725,20.130613751331165,14.777432657882645,62.80990339774505,48.684459825710306,28.207469794500913,10.223368727103272,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0519295100071506,31.007605316332917,45.319434758576406,17.299925730543926,0.8364995893736368,0,6.037347756069961,3.1199795881190457,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.181086217086126,5.0620606193315005,0.42671232947007565,0.12760191036775753,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.136439060237326,13.827322799131824,3.844454035935279,1.1501672581409799,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.592257345718019,8.142696043175384,7.746773269222388,2.2413021940220648,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.285769614185761,5.289132377549019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.13498763487578,39.6239811701997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.083258402848534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.9965576408443922,0.21332266872126696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.247357307957765,3.758703549909969,24.72436917973466,6.032968705464501,0.2757921876861229,0,0,0,1.2125485837669543,1.3854468839234382,0.2139810305393397,0,0,0,0,0,0,0,0,0,0,0
0,0,0,18.51489450943747,21.35176277274976,69.37099944388143,14.904138317031503,0.6237038305249861,0,0,0,4.521610762194234,7.079956489288589,1.0491247536661379,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24.915094209599992,28.97051913278005,39.18755969012749,5.208522170825352,0,0,0,0,1.9985105289616165,8.393713635413954,1.1755720488929573,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5867894528465616,2.6896019124257444,1.1519739648300775,2.6490320754332433,1.2040994452947282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16143178404764,23.98960366166284,17.44154010819586,31.933846899787284,20.399206039581777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.09512430873288,51.57792393064201,80.27496294120374,98.76739198743111,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.786711916749624,65.90002136346513,98.23127782883108,100,99.62231733696986
