V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,2.120337735339661,19.59668444168629,41.5529313490807,48.99658541611371,19.568026177518444,0,18.000515611042374,71.30398761686573,51.57135075533503,20.000000000000004,8.01475196856882,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.16976294575849973,22.547412910027983,29.27582277286801,24.039787294033896,18.202270635885828,5.702433300276106,14.595865565273192,69.77849588830102,60.9463075096708,34.96631878536323,13.974170189137949,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.210541013294298,9.54909468829762,6.854568136641286,23.815573103757867,14.777651994782264,8.659277218695664,65.53715246560981,68.36096799938561,47.40435946774913,18.904038921576472,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.803913253671716,14.568691828802134,33.1013263410846,22.608629276172568,6.509064656555713,54.83661035128223,69.92556112070714,58.52611181340911,23.283051106281015,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.139723172963517,41.52806023351162,65.06986752393587,38.30639949997533,4.938719277172457,44.82392075882867,69.9792230581548,67.67538648848353,26.859459939947847,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,21.843761497349654,36.0504031567582,73.73530693842093,69.09968768492497,19.766710380501603,42.3380989105959,76.42873671967348,80.62506214336183,36.19599624717019,2.8021555223239547,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16.92052121329179,27.867600667237497,43.192629840011236,62.67006139254652,27.113980783044777,42.40810998753942,85.51264972010706,95.60877719901967,50.65298152966033,8.418712295144715,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.757398475661316,7.837717596341995,11.6772779806841,26.99160691317941,13.873626955913817,42.47811758605451,88.19615324099645,100,61.14524466143419,14.145150706943797,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.0664717802654258,4.42587947479773,2.412645904942947,29.670095297568757,79.91717791122396,100,72.13696537443278,21.27457832830034,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,23.4945865951473,75.95888138396641,100.00000000000001,76.5405239074506,24.09897158530898,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,15.44513308693331,70.84380832765444,100,84.5616602671719,29.219570374534403,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,19.9457654035011,73.76311521747071,100,87.8044369893332,31.245797827675972,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.108416068471392,76.45577476392815,100,80.08809500705905,26.263774615465273,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.513194363522537,76.74698240788001,100,58.795357607454356,12.695094405807755,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.418768468419366,79.23846226599306,100.00000000000001,50.988393226914695,7.754994089147603,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,39.14702435745234,85.98771397485585,100,50.91194924746353,7.736177503149461,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,43.10802946246284,88.46214036146385,100,46.986794819009376,5.302746287746269,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,43.17800228371271,84.63123019468586,93.74211221319997,41.104793797770185,3.1653234270585693,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,43.247971628539574,86.82546676713321,97.24813538370479,53.157170724389104,9.87396391151672,0,0,0,0,0,0,0
