V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
13.764453555537207,43.46520393469235,44.21913122570224,13.846682549953444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3904666706743543,14.67940481860441,50.38016803588165,45.09156731245139,7.914473340361059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1872775426307556,36.012303760383276,69.63733410150435,41.08814288290391,13.404532565688307,6.902349131126179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14.191903164130983,61.98137317217457,80.10804562272635,62.556161491729554,33.76374778586745,1.781388864557915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.8201565036308527,35.30927630010757,82.03810824225978,96.22549830510212,75.30492786165796,34.57943271811662,7.637048234974511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.834867291188731,39.08949255424095,58.85452300963695,71.54678487726542,75.580855552407,42.09591755506856,8.718157598843302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.01886328229815,12.225913666570984,25.654298055004542,63.45312041333717,78.85848890261256,53.74580245537739,23.218756681318716,8.531682988905466,4.284046479561671,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.6889881231160002,20.81333551683361,54.94470594760439,77.34347165111053,70.70498218252975,58.14386109929436,42.90677096156281,14.692629858007649,0.844970094962456,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.2826353146269722,12.232701030227831,31.64390381209845,40.37308170796565,39.44066745746931,31.549398309626696,19.502913994874604,25.709873802291234,44.31044435974958,43.81527288832123,35.107262230999964,27.458063909280042,12.415509980614443,2.467860793107198,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8801409943819367,6.957894704167963,20.752911386968595,38.83427074557122,58.25308844520449,68.0054608450912,69.203998233102,64.7455412237478,48.77183163002964,36.83562035306668,28.437103150482816,21.88575926111341,16.842925828287388
0,0,0,0,0,0,0,0,0,0,0.573701466239572,1.1287879321176044,12.260100362909338,29.43799755980545,19.10008876538962,4.226638451709191,18.839830158417016,32.03519949816474,47.620904203172074,77.45134523468039,85.4384641872384,67.61009618560894,50.80183135415382,45.460486527076796,41.26544264918122
0,0,0,0,0,0,0,0,0,0,1.5947747202222535,3.1265963423936967,26.449628685189367,64.12823435067855,45.44949680669743,6.592254606990101,0,0,7.779034169226961,28.108218323606515,43.76875132241056,34.51379360223643,22.678251466282443,22.75232520481103,22.82596941336643
0,0,0,0,0,0,0,0,0,0,0.8938509492660978,1.751189806423497,13.245303980067623,34.339216347708124,27.93620559190989,6.162697387441302,0,0,0,0.9255678528042457,4.129226470878246,6.456303998754136,3.1765133671490586,0,3.072524172911065
0,0,0,0,0,0,0,0,0,0,0,0,0,1.367327042314976,2.66156830109609,1.2929732024748528,0,0,0,0,0,2.8180936173712894,2.6407441562935445,0,3.7317191611958487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9564425810099298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
