V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.8006476243311291,0.8501475514051173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.85565196862686,5.799961991004769,3.022033314531957,0.9862031692910705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.43161961660317855,1.086601440713015,10.970110075058802,9.19852034915817,5.986975511616831,1.9581612452672483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.2287588102487637,0.6288621553129803,0,0,0.9023729007879392,4.190557377889421,6.785015905154718,2.4579551185073267,0,0,0,0,0,8.399689911089013,21.659439323277876,26.360632903738264,8.83405897291437,0,0,0,0,0,0,0
0,11.240443697769535,19.579926610716328,21.02961955952265,13.926772864865136,3.489988778971378,4.017176383226464,3.839777224588057,0.9114424574737953,0,0,0,0,0,15.512156626680854,39.62755337581765,47.71347222274011,16.025634716092192,0,0,0,0,0,0,0
0,19.017714123913386,52.60798595789815,65.12274931732898,46.766435309732614,12.837346159364678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.525867524579454,42.287471162989114,36.93759817874786,11.943282382245052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.44497702343117584,0.6891239807004443,2.0097648383724223,0.9738861900335971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
