V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,27.43066051967295,2.6353307284752,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.00000000000001,61.10369214264347,84.88449848639017,69.99295673310391,51.81863091879984,51.1836042927561
0,0,0,0,0,2.4000668085758683,20.402596414879195,49.47426446399108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.559451830368648,30.143343163049426,43.67345691698407,42.22227681127039,13.175095590071209,0.7197067276571356,0
0,0,0,0.6655301841711752,0.6493830541905138,3.969894551849067,34.700106013875654,NA,NA,NA,NA,NA,NA,100,NA,NA,15.467791669720548,0.2492109141122965,11.404763184340917,0.23113793217953404,0,0,7.138711329227296,0.16645023454347793,0,0
0,0.457872966192543,12.693006704761075,1,4.131620862435328,100,100,98.20977746187867,39.00000000000001,39.83490615977341,68.78341628323274,61.00162325417783,62.802331971822,67.06071631353768,30.718842267736683,60.56925175962164,8.292895303534811,0,0,0,0,0,0,0,0,0
0,1.401984882464008,NA,NA,96.36291123492403,49.92462442750039,40.904264523270726,40.128411399278896,17.161659011849945,18.918721645376472,33.014795342992265,29.404312760926707,11.964364273549826,18.634863707725035,18.477587770575358,7.883069948733735,0,0,0,0,0,0,0,0,0,0
NA,NA,23.95304885640224,3.7758243704748695,32.66247083610735,7.167737535428783,0.7128601981069894,0,0,0,0,0,0.27638746601774045,2.7394091136000585,3.0798276044035697,4.765044516530863,0,0,0,0,0,0,0,0,0,0
86.41965801154002,11.38962920347271,7.28242133740123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.092246723809446,2.9007367228333663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
