V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0.14750962663853306,1.7851138638837893,6.806696353536703,25.28526379500779,65,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0.08474541588442516,0.8928812537658958,1.2353672904776596,7.740103297034634,91.27295752787703,0.38940870897258484,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0.5349742248051417,8.80582616586613,1.2181142791888988,4.505955498345764,0.751779543401597,18.050994706335146,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,1.3068215071220075,35.575369692386985,33.70781271047749,0.02441085912537819,1.3214757739091372,15.13915030679706,92.0288501966139,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0.002337690184266809,0,0,0.2374850506404942,13.865987768860043,0.9993107605247236,41.50072607396626,30.911067885202872,0.3697249898023915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.408377158781281,68.62805312488562,24.645374754430847,0.319781374326213
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012212482745500958,0,0,0,45.729529721541894,71.39017716310457,8.243217797573736,3.4600323813543383
0,0,0,0,0,0,0,0,0,0,0,0,3.804139156924336,0.18029263019912842,1.0607222038907287,0.20571854175607285,0.18176010726800357,20.732223129020596,23.03679767647339,29.25913504505346,13.613480926972679
0,0,0,0,0,0,0,0,0,0,0,32.96283739264774,4.243174249062858,0.13004211251857944,35.715958026317175,5.654931537912637,2.86538048797405,26.071637582881237,22.124642336975153,29.71807477181449,11.743912476444622
0,0,0,0,0,0,0,0,0,0,0,0.634099454101899,0.016115498187139202,0,10.64991958617377,11.461739709606944,0.9674712828126686,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
