V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
37.808836433358394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.120954238125613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.836923588500632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.824501116325383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.148464628309043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.366651647780683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0229244666767805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.882782864614443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6043934485448615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7340929486061283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.82430011354045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.37737203947555,2.934504995334485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.781005599903786,27.431498425316494,24.750034602867515,15.592740403193853,0.8650122796948202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.05582515755732,42.774187895268774,65.27537297302645,53.946861464098944,22.852545057291884,1.1399007913104953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.833644102475844,19.10997048147122,45.05136164467969,55.29275526033382,59.52393544999105,31.689483452471922,15.38332666819744,9.268233189890438,0,0,0,0,0,0,0,0,0,0,5.28790455371822,16.051220986307406,20.062988846394788,21.394978874739785,19.83666854858101,10.32868672156076,2.6798708632132406,0
0,1.2675149544411703,3.177374975696734,16.131591982446864,45.32643499454656,57.53862916194025,53.89441042070653,43.99524154693145,22.63242205835357,9.214845168449049,2.208324016221162,0,0,0.36039866587505515,3.956626175710621,8.570221055406039,16.024748905978605,27.518509783741756,28.611050194725987,32.232664488649405,35.6759220581245,36.417133026906505,33.1002860896077,19.513931434727265,11.749025677537107,15.737767479561112
0,0,0,0,6.450988119466824,26.42400609863129,41.926620614544376,42.684574826309564,46.06650153671225,49.03495688766488,43.50367479554394,36.4022586635102,36.28512644202517,34.43765809469467,34.394558143700145,38.31661963865504,40.004827909543884,40.071840133480805,28.40641875920928,15.363952810240097,13.388078390589133,12.087255191293824,10.313539424752587,8.222990460550989,15.61621813169941,32.51743894727236
