V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
3.7834265790256234,2.911055719971772,3.891600924491543,4.180138795633198,4.0082739214663,4.018078628315321,1.7398240812124621,0.19141469715855047,0,1.1562038257672929,1.9190598165799997,0.9744745055580422,0.41742912271534294,0.3870417479546147,0.12188504983543869,0.550189998496352,0.8520083045167103,1.5230106881270353,2.537353507573262,2.897459657196327,2.9125928133829375,1.1113834196447443,0.1515957161567987,0.6676635411844353,0.9730389641165342,0.36956080583285744,1.9459844573344878,2.9817172210366567
4.6109582207557445,1.9056992431552868,1.8669102505087383,2.5833048149576214,2.6558119026953264,3.36666089229397,2.9302188558121722,1.1715378840772066,0.5338169445311755,0.8483805131990779,1.8579512009644308,1.914577371484797,1.7939506568416832,1.8091438218131792,0.5645304364479643,0.11069810937292415,0.14532856514316458,0.9078077531642561,1.759191576556516,2.068558817404077,2.0847461393660947,2.0219468318925946,2.6839494789569027,1.0044481581527691,0.048604133974788195,2.044048095139035,2.31770628050302,2.0209401922142023
3.6136295406941175,1.8887521244595422,2.2823009682260107,3.3916969432520183,3.674763266550184,2.9595315149730843,3.00483648894073,2.5187124742028173,2.2642413516381943,1.1598245469487778,1.8790877793034635,1.3691543587847286,0.9999999999999999,1,0.2771639814067722,0.835942451472238,1.1426656248252454,2.384416706917693,2.2490246987621294,2.6487486414859647,2.9179147179056413,2.3121261458200553,2.7679310856484873,2.321497099407767,2.021643287977445,2.0065544065494136,2.002449236849847,2
1.8489020109498935,0.44255311968824473,0.9904581286773373,2.605690542899834,3,2.2370610901694588,1.4604979227534614,2.5884932495812767,3,1.0958175987488783,0.6375907461506631,1.241870777278013,1.4014389541538097,0.950288715628586,0.7176870808951574,1.778068632910925,2.140002874543857,2.124845339914174,2.0272420108494544,2,2,2.7490765653928833,3.7114141853732394,3.244031286327129,3,2.9970947236071646,2.9888166201898203,3.6981452815548432
0,0.29220385313760205,0.6301234965370828,2.2602815149681112,2.170646720007344,2.0176146361508396,2,2.576041733027907,2.741092319055779,2.5433530562077427,2.705762961567113,2.7867449268959006,2.80194517079799,0.8847425908417783,2.9568154097328283,3.1483725613808264,3,2.712351458335534,2.062832251732283,2.0520098290428517,2.0767641373811503,2.7465556329953564,2.9897800581686536,3,3,2.2232439502811077,2.01384074177918,2.8048818507575515
0.8201346072691457,1.255719378305336,1.889485254540132,2,0.8683303239012258,2.0096107113461548,2.5238101864057922,2.5429508699884407,2.0896335256793126,3.449741831142971,1.9417316765520294,1.9251905469856834,1.9999999999999998,2.14786675873515,2.0297573739537396,2.5733951014379013,2.7306441118329827,0.5053453888912781,0.7308918543564111,2.395621485373049,2.777688450137993,2.057654516028265,2.6890980476311315,2.9137078162876633,2.9589957294003764,2.9988507127003587,2.983502086073482,2.2114381892040926
2.0843355220426214,2.3113732517295107,2.0472616571286624,2,2,2.087827732974109,2.7630885916145917,2.9247657947350776,1.7056050483881855,2.788181037077374,0.8149364914600388,1.7698409853467045,2.3290946871948073,2.753695296485982,2.1240172923420597,1.399483217299636,1.2640315277661247,0.5830042178797608,0.23429078199831643,0.026430629740854642,0,0,0.03480587344832287,0.07015554568766019,0.033030212138790614,0.012230206814140781,1.7071574756989727,2.0054743961105337
2,2.8964949975980447,2.4111229435016654,2.3271613345398983,1.4757227581158805,0.1509379200439081,0.25092597866434285,0.2661418578251792,0.02763314812035927,2.2477620642648284,1.8668540333967418,1.7947392977213883,3.413721145964459,2.1895185048130688,1.8587985885099259,2.6111123363074134,2.741292452547382,3.552353362092347,2.116331555169203,0.3046293444564693,0.008350457190560052,0.1412942999079112,0.8909879055186282,2.731063740395473,2.9916477589237025,2.111745733720553,2.84842579004412,2.9631193145498775
1.681521521726724,2.2441055816657047,2.951098911669839,3.0000000000000004,0.7944354605433833,0.8598938677423779,1.2451593573754542,1.2634753545425528,0.09705173056906055,0.7066103666442631,0.7821969094048387,0.7974037077587576,1.5589007382250109,2.1295600703500197,1.2405377463847826,1.1418555475197858,1.1266919735845993,0.907731815626124,0.9915818677464385,1,0.20968666243423567,2.738622766338339,1.1822879078146604,1.8890309515816157,1.9943053986598887,2.898380792764204,2.1147638589747197,2.0395367699565075
1.0612113010125446,1,2.5972619591692663,2.678175677804615,2.3225906706211723,2.412051329634972,2.0194423681840523,2,0.09074155350039989,0,0.20495574014581266,0.19993207232635085,0.7116227380009014,2.88329599573546,2.0512402959436513,2,2,0.10832835998703746,0.8563006282015018,0.921406926317882,1.9392965577981542,2.8053336976095906,1.0808859399939386,0.981868953585486,0.9969628485386003,1.02335010840021,1.9405194014368874,1.1033565983192302
1.0067899838370384,1.6952469212860959,2.329782843241294,2.319156101452648,2.6925841289797243,1.3028479123516756,1.4512564339090945,1.4837141628914243,0.019673063730128695,0.8980102302504164,1.6256171164223463,1.5918041276705104,3.4213922022335477,2.845094911931977,2.016094169586346,2,1.881174843387807,0.041571078512912106,0.3559217022468717,0.3037328634227086,1.8376360343898919,0.13846077139223564,0.0016449657253891459,0,0,0.014704840039261105,0.9989359625472927,1.0014274851750373
2.1021813995222227,2.6437489207422886,2.336475096322451,2.358038711177174,1.9929333112452552,1.6948231730227614,0.8121503740340613,0.7560066109465864,0.30381076656044903,3.5540863680557013,3.7901905672549194,3.762747731506545,1.1919796746369704,2,1.9999999999999998,1.9910065438967346,1.2288207930174577,0.44675712509388443,3.6463614972057368,3.676960631582874,0.07261202923673923,2.030308246902491,0,0,0,3.826800346582649e-5,0.032436960140456494,0.04790990902494842
2.527609571423211,1.961299209117484,1.329094086466018,1.3707679467637621,2.259338427740218,1.6452472658564812,3,2.907757386976697,1.2893392924918547,2.250524389514997,2.7928547396123333,2.7687433417011063,2.008416927111765,2.161557070211452,2.1463782941918104,2.1757361200691436,3.1343057741066627,3.4436871076364,0,0.03756003813210195,1.029843903896074,2.9656530554541076,0.050518522304185014,0.01957881272703944,0,0,0,0.0032326659010388594
0.833069117763357,1.9687232622545583,1.6735740886195285,1.7782600341930879,2.704112106476078,2.7438667050446113,3.0000000000000004,2.914813697582171,2.024840173009258,2.276091432044171,1.591037443608591,1.636772131145546,1.9197529128277266,2.962403426378605,2.568850796082431,2.681263215817524,3.27790364906516,0,0,0,0.37659636149463155,4.9584565717873,1.9547969347208787,1.8502303355768133,0,0,0,0
1.601340681649669,1.239941945084175,0.7160490052262292,1.0842789254346796,1.8130419963712163,2.5092590954945853,2.2118443123568365,2.227276251091549,1.8211096774399032,0.43405958142430656,0.40363497223811545,0.48651681130389735,1.4710939097655555,2.249946954885065,0,0,0,0.020430346951048912,0.16086040146891736,0.12375137591473317,1.0454612656676374,8.753529609072748,0,0.20003806725912074,1.7826519283872828,0,0,0
0.8423743088876773,0,0.15543259008750693,0.9528009121422298,1.0355980135880154,2.4577530845262214,0,0.2265010945851856,1.5408278199441932,1.571268668505029,1.6016922316129243,1.750918294266455,2.133348108169332,0.04405270424853635,0.27678637143032503,0.24644923621741474,0.2009818037868926,0.3581651151649665,2,1.8545019376420737,1.2241687714277927,2.567692965988417,0,0,0.022412927213259503,0,0,0
0.9425745052469678,0.6674058507893886,0.6452507552592606,0.5666798845122115,0,0,0,0,0,0,0,0,0,0.2983783120845471,1.728536273993479,1.7797896618065625,1.7222031625182346,1.1119554672265388,2.0751115340093693,1.7420859106486652,0.4479305656796899,1.6662231360133957,0,0,0,0,0,0
1.953183388260078,1.668965013901736,1.3826474170219598,0.36636648352058965,0.44601550559405195,0,0,0,0,0,0,0,0,0,0.027526433662180372,0.27512326095920814,0.7346893505054009,0.6445930969920649,2.8550950287614922,2.8968965989905877,2.7661160061688883,1.6181359945795342,0.03591755303956141,0,0,0,0,0
2.298327981655584,1.3283672371033681,1.233919938550646,1.1017834075070412,1.07536133160871,0,0,0,0,0,0.04658308431412176,0.17596264851787874,0.1219608961936833,0,0.20792768586338198,0.6742122265363754,0.21312636551619302,0.9150652956134117,0.9302063727773042,1.2170292185324598,2.0698911466557073,2.249918901281934,3,2.7551047724667916,1.5122863396362853,0,0,0.6285502237227608
0.47725603536344874,1.6743003215756684,1.4042444463771129,0.5045551754193717,0,0,0,0,0,0,0.328034734186192,1.1733003297919533,0.8844247378324064,0.14292415847720413,0.09308272946905312,0,0.10484659116648201,0.32910206154709365,0.23272588940251965,1.1248742828478857,3.708451982180975,2.9942699851397383,2.9915954058247864,2.739040456927382,1.7340798696524289,1.2100636626820234,1.8926432178365968,2.154119002337472
