V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0.14630766586061086,1.5113132992765967,1.440783716129224,0.6842167897838015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026115641858081438,0.221518584959984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08285000595933723,0.698624574516172,0.24254175529887165,0.21326256943641161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05643368690542868,0.6002760186763529,1.479430924369917,1.3009292790964606,0.08385046122469877,0.6991142577415301,0.6090844221048749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24210959489221118,2.0344351956825286,2.289331980068548,2.0705434711647284,0.779813543146607,2.9999999999999996,2.622519740612432,0,0,0,0,0,0,0,0,0,0.05522492213502436,0.3535594885421099,0,0,0,0,0,0,0,0,0,0,0
0.6094735011845546,1.3328903019928096,0,0.19801697013882247,1.6406848831156873,2.317840563286454,2.0194669984220033,0,0,0,0,0,0,0,0,0,0.22135737423947258,1.3739208305097677,0.08403392336859451,0.5917307886850476,0.502285559033503,0.027580407387356908,0.19100212806863306,0.1889387148797116,0.15975217785378124,0,0,0,0.026506466609761414
1.3889224864202845,0.4049342190548769,0,0,0,0,0,0,0,0,0.059644630069363436,0.36351724807314223,0,0.029387696846654168,0.17575314408693776,0,0,0,0.3797168545371875,2.611161795818728,2.2870600939281487,0.528420936245346,1.3763557040011567,1.3444173217363755,1.0062265592419168,0,0,0,0.18016921802345376
0.6768955578275557,1.78716930938797,0.4568239972369285,0.3891235763753625,0.03146921846196308,0.22173555540501222,0.2506963542685984,0.46567076176841204,0.5528241825209153,0,0.22874285359282467,1.3826264665312318,0.20645599899448971,0.29131090566625095,0.6798713807786615,0,0,0.02938050700541443,0.28606825250908247,0.8084052212054321,0.9338990961919648,1.8068176763311905,2.8146462532688052,2.747180904904354,1.995817994984473,0,0,0,0.31628223487588597
2.2959275731940387,2.6179595839197574,2.225586559941968,1.9004504916613616,0.21048842805603796,1.4378206999500522,1.4530323094628033,1.6873125498219748,2.011459043934567,0,0,0.18199104648572162,1.20363132735422,1.0184282667646283,0,0,0,0.12525899517104142,0.6829687371375285,0,0,0.257773382661792,1.634940375393088,1.9868386862152818,3.209336703875539,0,0,0,0.32613436837671683
5.526841830880497,5.275638683507082,3,2.6144199723834003,0.7915819345851176,2.7839146846005387,2.3605344509370996,0,0,0,0,0.24901244354931337,1.5983863469060111,1.3501071838914704,0,0,0,0,0,0,0,0.059309591107890434,0.35941209736052726,0.7611791081318582,2.357768480648013,0,0,0,0.27972330467460427
11.677238097479819,6.884882979105309,3.2199361952213437,2.9596090820313474,1.636617772481838,2,1.7504759055268682,0.3513703826849968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30631666989564654,1.823117544105872,1.8251805969036523,1.5161907750624317,0,0,0,0
5.732353168319714,4.68815391568676,3.565777461588269,3.028108840579734,0.502599797590517,2,2,1.6716578556472932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14276043828799864,0.8259409660802989,0.8280039468041486,0.6846027513077692,0,0,0,0
1.4334349784188638,1.0210183257260854,2.2142865140750048,2.045033811849929,1.3071211453521463,1.7923887630204929,1.8292904231999523,1.6953820288094046,0.20101278356064564,0.16487170814999838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5137502225005546,3.000000000000001,2.827534939647837,1.8269272585994432,1,1.1742884770187172,1.7900577838933123,0.8018113369643747,0.6623999298064178,0,0,0,0,0,0,0,0,0,0,0,0.03127053032859358,0.16841270248145712,0.1663498658911445,0.13385949862018398,0,0,0,0
0,0.4929420606712556,2.791362483497049,2.6156852136313353,1.6902142701699336,1.2019627057787152,1.4153167195273721,1.9633711561173572,0,0,0.173838148082956,0.8062796912606615,0.18668688545930914,0.15062338375805118,0,0,0,0.06553219446921521,0.34785241042103465,0.3436585980892559,0.3075869443278591,0.35615346421277677,1.1655897930248023,1.1635270285012582,0.9404913078114389,0,0,0.029833741176887158,0.18287748850679675
0.03820390237800612,0.4587659828423622,1.5883734519337822,1.4468117378397543,0.9825670796227217,1.8008613035090777,2.0638491499905096,2.767760175174587,0.7701637383858656,0.6192340731678874,0.8661010466834845,3.9113611197523035,0.8161365901963373,0.6636112607202064,0,0,0,0.3494488034075287,1.7960691912365956,1.6619873151368352,1.5053837403217631,0.9968176719627213,1.6744658912520376,1.6785912761799133,1.3541234552545935,0,0,0.16692702761093645,1.0172892092970178
0.14833296199613785,0.6455818325469835,0,0,0.15175518948028693,0.8036851418979276,0.65242106604823,0.6173256429999979,3.241130693327987,2.6976873992349746,0.7700609128072297,1.9770749387740247,0,0,0,0,0,0.1629729489851083,0.6678783491625901,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.07425113907164448,0.37378777929129087,0.6548280033948777,1.4577522501634552,0,0,0,0,0,0,0,0.06688562105232612,0.32672188347517633,0.2570122403345021,0,0,0,0,0,0,0,0
