V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0.10722937159975005,1.4104806769217606,0.5051925324972911,0.4923323621722778,0.5231282322021168,0.49836539662999524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10543103417875527,1.417701781230156,0,0,0,0,0
0,0.048497497191704306,0.4832573481439757,0.4974302286633468,0.4589454211901635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1452083162332757,0.9153805071283877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03770071152764077,0.2743662036217016,0.26034097322843996,0.2142458965073107,0.030216287755626146,0.2183172227718656,0.17781719538559243,0,0,0
0.15103239099562546,1.051650733992529,1.3670022275525133,0.49732481272906115,0.4042459479159258,0,0,0,0,0,0,0,0,0,0.05520602010031457,0.32793713330336866,0.3138777595488168,0.251597053166354,0.1606744292737058,0.9999999999999999,0.9586846400509396,0.6351891365553004,0.12320289283609027,0.7842954763222644,0.6708948260339493,0,0,0
0.20887946327867482,1.1208162617283361,1.5789682485753935,1.989405230564214,1.5815335778378796,0,0,0,0,0,0,0,0,0,0.3213878657625275,1.6506415233522262,1.6225237429215722,1.4035962505939845,0.7029848393351498,1.2691371375844414,1.0163664807978763,0.045812794870355646,0.18398459908472037,0,0,0,0.03235115106137758,0.15718538635147916
1.45262713468521,0.7438643344689299,0.559125514641596,2.5079193942626734,2.278573579371941,1.1839785098278623,0.3492273259868097,0,0,0.09064883074724536,0.30570808006482286,0,0,0.07777865032103172,0.8519960800887844,2.6772954222638363,2.759569477287011,2.714162057449454,1.7813271075996788,2,1.5597405068067003,0.1674650834259126,0.6051469924714753,0,0.08616334626819241,0.3250432217302817,0.3136012350849927,0.8454250148211817
1.7136808003240391,1.0356166525218748,1.388013316466894,2.489458784101882,3.212053200706,4.0963672216332245,0.7527189539390331,1.29859069076856,1.0443670188424987,0.6573249230483003,1.0394593551014062,0,0,0.16406755907986878,1.00136218632281,2,2.0973720779887364,2.1341717171437167,1.3195711492789235,1.4721823559658498,1.1251134401632341,0,0.05536936162527921,0.20786755165970772,0.6437673710664924,1.751144115127119,0.7513784762575573,0
0.9068566070427172,1.8531912666269728,1.641052158560476,3.134063012826947,6.719570003520155,7.426978064095017,3.3976170526950624,3,2.3160380658264397,0.9945108451267619,1.434894362529732,0,0,0,0.3763453038109579,1.3650544541206648,1.2826966246718676,1.2807204501477756,1.4390766523900855,0,0.13844586350348861,0.40127604920694626,0.5599530785428422,1.4105112055266114,1.5547610856833358,1.8201389017843508,1.0482156629444686,0.29870949055891716
0.46482408619830495,1.4953570913307166,1.4983851732769604,2.9348677575686493,7.380606044557913,8.79913031708502,5.35713721670415,2.89139158646369,1.2084098738257216,0.37589946194450685,1.085980416058315,0.7423430515307532,0.4912855065364268,0.21389167807741555,0.555380188919751,0.3148571520782145,0.611759922192354,1.3301679028562061,1.257022039963172,0.7760437708073415,1.202065082465239,1.9210679484648523,1.7012313399005847,2.797356158587584,2.502587103780178,2.079922477574968,2.4199051661440665,1.8532550934533518
0.6886759143228447,0.9931312353913955,1.0084731439098977,1.2155882890586431,2.8821797615881524,4.4939783220912215,2.6825817129609235,1.7885724453660625,0.14106979941181522,0.6689681242406553,1.5711304829994763,1.9899407416920054,0.8493573406031256,0.6836633576468066,1.7699115553818796,1.4187895441661085,1.7339830847404434,1.6090840517459042,1.4636248882378524,2.7439322441626346,2.7579540982757766,2.432504122128988,1.7859718424038613,1.799967732382993,1.6013526451858753,1.1138569194821626,1,1
0.4784951788139958,0.6887947098492517,0.9862837414664195,1.1375982552712927,1.220251022313828,0.7695310155498332,0.5634801808415804,0.36171223925459234,0.22099125450921878,1.0579935095136277,1.8598912973045254,1.1936234097178886,0,0.6181249335892627,1.6763088829722337,2.0616036252725194,2.333515053785864,2.0890764232561514,2.4612757032910193,2.0937710551888395,2.2394330704933596,1.7728144395263308,1,0.9999999999999999,1.368416223753182,1.6318927060681165,1,1
1.1349777519601094,0.7019660520041471,1.0189589973529152,1.2595246579368626,1.7699651245505572,1.372069246796641,0.4339003971415272,0.2502133722061239,0,0.47364150595304805,1.1322562645773662,1.0899599372254647,0.9072187442724872,0.668108398592818,0.6789244244779817,0.9710319139434689,1.2480845996151144,1.4005561017813535,2,2.500201003682443,3.047572227015325,2.2455866985450204,1.4176092198905321,1.3119737381701673,1.579066986342684,1.7025389557426245,1,0.9448135176185708
1.02882387410761,0.2807150665674894,0,0.6189367387508645,1.8490446741015496,2.0106407315886536,1.4312811629695106,1.164154075843711,0.6312548350045788,1.3518833758500728,2.625198536754653,2.6392968276385633,2.2211089699305626,1.3781354726762736,0.9553806651537013,0.7819291643956418,0.7613511389127741,1.4305110422269096,2.0000000000000004,2.752928417231879,3.1080377372143584,2.460330158076162,2.793806882542593,2.3793854006676307,2.09728152627636,1.932835705767133,1.1502672568372305,0.6510654464084664
0,0.23298442613665574,0.4852783262823517,1.4294511406514867,2.330410444163095,2.0612055341769917,2,2.1924249062880405,1.5651469863612335,0.8981310512141325,1.255631281161699,1.4495124995743316,1.1936794951166987,1.5939828314104076,2.6841549443845873,2.237012501387594,1.6492221891798586,1.5037450400909567,1.4807115874033299,2.194326730685432,3.106385368461508,2.6587243005475125,2,1.6286216869927939,0.6373017332526378,0.7671613622208062,1.7046842492285816,0.9411449004672857
0.25403957456746223,0.9935579210979298,1.482657520643666,1.9644170338032785,1.733670878597727,1.2771817311782199,1.5739567418040847,1.8788025484702087,1.1155677584932384,0,0,0.31759825672196357,0.33433642943661046,0.6619023297067838,1.3735398455708885,1.2043695755401762,1.8416747116648031,1.390619701874434,0,1.468922999001812,3.3772232631529495,2.9123830351834696,2,2.09126350736708,1.2819312708176245,0.3955263183692689,0.43514604421987657,0.2657006547088383
0.7955119992471721,2.0211821786606996,2.4800369029286413,2.2566731634382187,1.2826115770202915,0.5624353125611066,0.5765754124199877,0.5907068596111664,0.28786408749107245,0,0,0,0.17697443166900495,0.15520018001737332,0,0.366623441557623,1.3853922316263705,0.9592673373013461,0,1.3088708036879222,2.5472565433098104,2.387016361813572,2.1983597653942746,2.3203428421417818,2.147674052494953,2.1989621789729825,2.5726809751926276,1.7809029616466177
0.7749406035500226,1.300111554546442,1.567750580631143,1.0130158188717375,0.24465403072122796,0,0,0,0,0,0,0,0.3667441100559051,0.3036973887505265,0,0,0.7931920703275355,0.8065768237367511,0.2518056327106142,0.5259420779859432,0.8990937629135005,1.8670936792006956,2.5011927069887743,1.1100855986268354,0.45552515270591976,0.3833831014523423,0,0.47736071815875536
0.20474469193355777,0.5744971496234543,0.9495924624818484,0.9212622956690486,0.36959814603709285,0,0,0,0,0,0,0,0,0.18593709597045524,0.3053862682575767,0.12202126220992768,0.16101373765488916,0.6907489210338909,1,0.4206239347186444,0.4509038130285869,0.7928608395822704,0.340452899893724,0,0.19065578412784728,0.1279850174065274,0,0
0.6916484390828792,1.1209102937261979,1.2363856886599325,1.0839768379353436,0.7003480702704519,0.165091113056069,0,0,0,0.22912149098978793,0.35910165690844653,0.34500627503810966,0.3309195450261384,0.7349766870279368,1,0.3888669476341096,0.6106698150441441,0.9999999999999999,0.9999999999999999,0.3907154189018378,0,0,0,0,1.016644404011879,0.6700097496280789,0,0
