V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,1.265255910108647,0.9212425036047633,1.4838354416655086,1.9434433149458483,0.4626405329120271,1.5757644182918846,1.9110255898080846,0.3432330915998018,3.2864834883701604,4,2.3471247122944816,1.9936423937089978,2,2.0690111744781863,2.1984004903903096,1.8315645253942967,1.6824330959354217,0.3069775628675384,0,0,0,0,0
0,0,0,0,0,0.2766763254291995,0.28349820482032634,0.2586178929976219,0.6516118669276472,0.626647692193757,0.5520826410131695,1.9750955186669434,1.0059354075147997,0.8904869141713085,0.915308204470856,0.10704837188782979,3.63327594688613,4.030835545818498,3.104341386626667,2.9607118209452117,2.9359411216102975,1.3082732110081017,1.8922907751095337,2,2.733428992197986,2.4835001850504512,2.3624819911596804,2.288346965352227,2.8578379258700846,0.3683446181283173,0
0,0.38974870476411055,0.3788108856161623,0.013062315672919328,0,1.2530050619532915,0.7433007826017949,0.7456706120956927,2.905094113141533,3,3.0000000000000004,3,0.14121241296770906,0,0,0.1055870331428171,6.642325654302347,6.977268757306133,5.997417071527167,4.9653703610386355,4.863327921703982,5.493348253422541,3.0293798244984282,2.8574050653548637,2.9898864973553563,2.2417834555613725,2.2167779447230975,4.371955866039489,4.716546040225875,1.6352655236388827,1.3688588409412135
0.017416484900948877,0.6121830576491942,0.9929888884262125,0.6992118853437885,0.6756905989024246,1.680599877199596,0.8247590093372593,0.8055286967670373,3.2204396014850265,3.0000000000000004,3.0000000000000004,2.9472919921396747,0,0.006170302834641114,0.32632889527743225,1.9590250453501485,6.7691696310406595,3.0428494200186624,6.976712271632649,6.904311963515489,6.841734317657413,5.084401841983694,3,3.0100450358067157,5.477755683670393,2.8036687065205808,2.7780374069741276,1.2296799519662645,4.993797587910949,4.117035487427309,0.653078672931135
0.8401478172642874,0.9197946181093731,2.168392215291197,2.5969126557677358,1.6189102931802792,1.1762210274074907,3,3.085762177310485,3.8967252689049103,2.787624889882746,2.671737691120937,2.6578838902797743,0.3644732187579768,0.5517100279307816,3.424565187435005,0,0.22412137717261138,3.148590731600722,4.912784122145555,3.2084864070143815,3.3619014548726835,4.149943430096585,4.747198861744379,4.842226457979222,6.408363003125433,0.6018109699653228,0.6328803852869028,0.07824780790798894,1.3736543178814313,1.40683236101516,0
2.481370299125956,2.9724280124651115,4,3.590128553657211,1.2677711825482363,1.2593049500040459,2.6534608714393637,2.388897468722312,2.9014678940207026,1.4977340558046166,1.0032248663663959,2.1240539444472484,2.882792390071446,2.4941035104233746,0,0,0.27235476617305676,2.1452656481141084,3.05462568759517,2.8724923577125403,2.4612780377740857,4.789426775290169,4.130675317182097,3.9756400882104623,2.7377495010320776,1.5902484080089814,1.6385972658237913,2.2370981175274065,2.1629988094414703,2.088924794298825,2.096991941212502
2.901151277187262,3.744557232722229,2.9150751810010243,2.774200630382278,1.7833963308840954,1.1535823979236488,1.4218597638985369,0.18667066069517105,0,0,0.41861787847490034,2,2,1.661119610276502,0.21430968843703002,0.03847358885981031,0.027488242594660765,0.8189884522704806,3.964098679230111,3.5544406767629377,2.2309740311850046,3.373255069960747,4,3.6126424514905264,2.6279493773466713,5.163409153968852,4.817710974145832,3.601360193608533,3.0000000000000004,2.612709396358803,1.059585702196397
2.1058873018911415,2.2703234705704722,1.714699696473125,1.7592174556517872,1.805933671894463,1.282648788234106,1.186164187350655,0.852267809470286,0.41604719167649273,0.2659317583099713,0.5456656436492257,1.9274966464909544,1.7827172861863763,2.348087899887939,3.0824897239005704,1.034193191865264,2.3366942727727515,5.923892926278923,5.91964179388854,6.325662650852197,6.773482432701644,4.800738748676062,4.41637749741373,2.864915228085329,3.2302935575801364,6.786580596829546,6.255295053592589,4.48508361997099,3.712461207756113,2.7670809138807613,0
2.107859341251124,1.141942240677972,1.9408250554308646,1.8969141896834323,1.801038893718835,2,1.745150050514916,1.4132198385129628,1.7962626879842212,1.2062946708229367,0.672706176734959,1.4163848825169296,0.24355690679338293,0.46538867926067595,1.367282334901733,2.119652076256471,3.657986966208292,6.980324802420791,6.955543338730071,7.278397619580684,7.321800711638143,5.881249526618577,4.663141290891178,2.114374025340638,2.3077151370966877,3.8340589512665426,5.091636722319459,3.951880413263385,3.291807654365537,2.2791896432169527,0
2.307788747796521,0.9572310240223046,0,0.27643111837835527,0.9867481658778205,1.4518576034910102,1.9052934712835068,2.044927909556636,1.3989025053034307,1.1581573514971817,1.1293189115923152,1.750185659842316,2.1574061728085896,1.7351160572718243,2.369977818746183,5.923100788566426,6.38940414839821,6.999999999999999,6.999999999999999,6.308773927104922,5.218713446807647,5.123025195680185,4.592587849078299,3.6549789707127402,3.6055189406530657,4.106048938973424,4.620366320649593,3.3459231418596165,2.2960762927664966,1.959057965358258,0.8186783406800949
