V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0.6397113163877008,1.511451402161051,0.9214043129127097,0.7784977212632319,0.5453560308469542,1.2726174880958476,0.9318762352860948,0.9665283555145898,2.5216262114551355,2.394633129483921,0.5981636473267522,0.5265167002073727,0.49988981031164537,0.3999459758166267,0.6905841085625293,1.334900696562937,1.0099159234940398,0,0,0.18564156181661434,0.5717428192246125,1.3119219165434692,2.4549752453854374
0.012849341461218597,4.233783093145109,13.154086542026143,9.57130947122739,2.7263379728813604,3.6141226939802467,3.0720502559817935,3.052243668092595,3.2202507056650167,4.279182225877314,3.3053950588831014,2.475728095361768,2.180156027223034,1.7920331013539907,2.009104035819677,1.056883998228663,0.07540637927284202,0.1688609668640198,0.08339479195766969,0.8261493538375815,2,1.9045530590955115,1.7897471135851077
0.4046201020352188,1.0734048497829471,1,1.846064759254761,3.5780037590878244,3.060026655751368,3.788282868298756,3.596568622984763,0.5150291482749354,1.7008462576065313,1.271841006724073,0.3480184226756019,0.26088453998338496,0.8400628379735183,1.9521488901253203,0,0.44210195826178306,1.1196169960994269,0.5609643456296137,1.573513608379602,2.284367131038217,1.815538120402656,1.0866245810954298
2.978174158298898,2.3698418303192796,0.9999999999999999,1.2573678432195692,2.166320116615609,3.274064624520129,4.68666253860067,3.7851499354764924,0,0,0.6056391449713032,2.1732612960894753,1.7281235100709964,0.8773876052002223,1.135640185605458,0.12512051201339103,1.1160681471413414,2.1892032292784482,1.16947208208913,2.2472266375187417,2.149154236835818,1.5144430762582552,0.3919082467220487
2.453427062344922,1.0262845833316567,1.1256766637807518,1.1499822907963222,1.151646129150748,0.8132432046761532,0,0,0.10637922792656043,0.4442489091004391,1.1395005517383738,3,3,2.316771887423648,0.30863993040434895,0.40895803852255597,1.5325283897926811,1.1111991118070328,0.586021696507371,1.6827820510753355,0.28286355277663977,0.3731111120643611,0.6962228189321886
1.7596753936472302,1.4691022640353717,2.9229533169928206,2.8515058382967826,2.585925102709686,1.3912797244899162,0.08398234665656033,0,0.6283714992075049,2.5579911559106128,2.637498204903066,3,3,2.6611765823830096,1.1974942258516252,0,0,0,0,0.24467944988060586,1,1.2451252725873576,2.1700931363363294
1.7865677939350697,1.2492431576822673,1.7301822107888,1,0.7965302235839031,0.2987918371058945,0.777029157118199,0.05454483271885979,0.20872942885320622,0,0.6715199293852656,3,3,2.4581911583674243,0.48314628543421473,0,0,0,0,0.16501578523231028,0.8457979811958051,1.4534224531175495,2
1.9636700486662364,1.7483514335884247,0.9393920284228305,0.9272405236266484,0.9323878382862968,0.9801928403936923,0.7311442005378815,0.48064419762463706,1.5938343223238676,0.49375273474475867,0.7083516538231203,2.7598355085571247,2.4525064295324803,2.415802024461963,1.9319559685345722,0.17405630564402053,0,0,0,0,0.2978853417307462,1.4141781271563136,1.3895585920368807
0.9644122808460827,0.776585044665884,0.02211323836855395,0.14403187288329355,0.306694800042073,0.7362310585175148,0.18546906503483693,1,1.4834629381000437,3.1145519456971313,1.3142461783652077,1.6271484168126147,0,0.10871154974969874,0.6899859047679324,0.8128195904229899,0,0,0,0,0,0,0
0.029074219189649194,0,0.3123615693561452,1.8574548572474552,1.5281793479349248,0.015920954939373063,0.23855778090099589,0.9000625759600758,1.0220795219295888,1.2874644492346752,1.947572727642711,1.3837989980789445,0,0.4714380978076945,2.4927889733477904,0.8316844726013715,0,0.04085976624359139,0.21155727097333346,0,0.047219773610837075,0.2914082255879548,0.3037171093591807
0.853042959957714,0,0,0,0.02441531798584696,0.2954533920511683,0.7608364259494141,0.13047783048598782,0.9974109149072887,1.71278907241838,1.460580328723087,0.2180365815744528,0.5407678311277189,0.7321951482516617,1.4718122845746187,0.6659952580515026,0,0.11360258804909605,0.6343344952485103,0,0.10842913921165076,0.7093428672355253,0.7426518276649556
0.9050758061141335,0.0454951744317317,0.05763660584501795,0.06978636582609166,0.3186436254627113,1.6720454581447253,0.12002019248469852,0.2062830500208708,0.05077353749248513,0.3729996871571829,0.10970263263603451,1.0492013779849545,2.461473032204358,2.108851739420829,0,0.028237563844337406,0.22849113936848164,0.24075749783747613,0.21987665973985487,0,0,0,0.09184035426931936
1.828718264826021,0.9601589614196551,1,1.0075981800901785,1.0812011774418309,1.0830655254890424,1.1104765093712357,1.7917868248079143,0.4478012209415379,2.667304432634107,0.017135604267971654,0.14802276453115526,0.019898944184755452,0.19099481555490253,0.20323574943806832,0.3031360581252085,1,0.9999999999999999,0.8878677287743557,0,0,0,0
0,0.09508801172732928,1.0561519720904597,1.1409264371964745,1.8390838492489,1.7401200935221637,1.1205700912962722,2.2590799565687707,1.5120747043276832,2.4799854849595993,0.2174851225389448,0.7724686427203272,0.2540429279899111,1,1,1,1,0.9777223458514368,0.6786849800693555,0,0,0.053986301548995246,0.601424042059671
0,0.14166457297091545,1.9445900825008824,1.7969853678983119,0.0797151481689479,0.15135921800958602,1.195483668298048,4.926898633712637,3.799156496448421,1.2709358428462592,1.068161405724416,0.073557941395038,1,1,1,0.9841637295703576,0.7737539493882136,0.7049675052024239,0,0,0,0.10636382125433598,1.400077626762004
0.028767336827965857,0.056003251389601987,1.051725559029036,1.0072067369091469,1.157944791644049,1.118267820366555,0.27120858081054194,4.926826485515407,3.569461937895061,2.719104798251048,2.6261936688833236,0.3563635763353819,0.823477078925708,0.8112457905585441,0.7990061749987487,0.7433719768882742,0,0.013157755632946268,0.27775756110738187,0.743249690774644,0,0,0
0.9364341268977977,0.06715090744636182,1.8626984178603752,1.134196509955202,3,2.8969766257673775,0.2654958097576079,4.537905239427736,1.3717524371358494,1.3238769746732535,6.0911556148909085,1.9281146368122013,0,0,0,0,0.01634913814708091,0.484562876235448,0.8055741506598222,2.162905725191436,0.8014669220554381,0.2861542520900653,0.29846004298515216
0,0,0.034632325442288225,2.1461058102364885,3.077487415728701,3.0547986553582063,1.015050239782068,1.9196634704723965,3.846388822582317,2.272077896750535,2.0025693971974374,2.1285359914581448,0.1780433308067797,0.3745226936931373,0.39207461865341436,0.01107204769386744,0.6874086911254794,1.5006257773244323,0,0.04851998116554431,2.691327188558646,0.7196905211470653,1
1.3431593807807266e-4,0.08042346884117717,0.10488689497403923,3.7337586597022487,3.6930192480994473,3.8218184139345275,1.106432842131422,1.000217510716465,3.246718004198508,3.586505083790381,1.853092791456228,2.6744744430342484,1.0026546834849188,2.557133368657693,1.802428323270615,0.21325177028775985,2.327352681971781,0.2382132149274746,3.101631458078501e-4,0.2597591976145812,1.4539376995085387,0.28589461974677677,0.7026235448937111
