V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
1.3089270632535872,0.9999999999999999,1,1,0.9965933455981734,0.9824824333264774,1.0921664438670426,2.0190720301804284,2.003678066549821,2.155973056307281,3.0192025786253844,1.785013579356197,1.9343225457676934,1.7858538141807188,1.0753863561322627,1.84021677090321,1.8399671768010957,0.3528779418238168,1.611177581215011,0,0,0,0.1673524283994492,1.9632590693753367
1,1,1,1,1,0.9999999999999998,1.123103832218605,2.960816179179068,2.170395898897167,3.117488035692003,5.172495328757071,9.09673901334397,8.640384031020096,1.127352672017443,0.9909122161819273,0.8742400121367501,1.6226154951531122,1.813914353821827,1.20130480923051,0.7541886363484888,0.7969661528829955,0.5639633034325802,0.4639429208943266,2.9013901535062954
1,1.0296603009082506,1.892045074525482,0.9999999999999999,1,1,1.0931987286939697,4.048386018435394,4.939280929627772,3.0282962703075724,4.104026469183762,10,9.765377960663926,1.8451356786916266,1.1207780811788277,0.004801811624072397,0.3239368960516981,4.913024217803942,1.8145587010348951,3.500006449818216,3.4917780375464247,1.715218515673065,1.9010841963414504,1
1,1.000242295212528,1.0792043756618799,1,1.0000000000000002,1,1.0024555866134293,5.033673048540833,4.963903601155688,2.945619551397828,3.149145894747705,9.897619812322315,9.208247860039066,1.2808124125101137,1.695277230197993,0.0045804314034389735,0.8069004917739099,3.939369168216951,0.782792802270779,3.744056566801058,4.193558499311456,1.301773447900826,4.2904109210545105,0.6951581616813112
1,0.9999999999999999,1,1,1.9298570500250267,1.9769492581100343,1.9961995698255344,6.8188595927927125,4.056063711517083,2.060333970998026,4.763856285983919,8.687724606939511,3.1858207111914663,3.0000000000000004,0.09885504894671132,0,0,0,0,0,1.4150201597774315,1.4280760504283143,3.398000187467268,0.12329252019028417
1.8284909926494564,3.591118187392538,2.8896365550185608,2.874184746924328,2.0543148448862403,2,2,4.8443254484427225,3.126281811365568,2.0615036314291184,2.9380954695172794,6.750774498857879,3.3543980990802567,3.129798591688229,0.2000242151441216,0,0,0,0,0,0.2476990010343391,0.28456817942396456,0.020300723191639353,0
1.9116834313149211,2.187227481379523,1.2561541659341073,1.1285777849334702,1.0491093692281264,1.025816195481531,1.909831272660882,6.532586226228074,3.363426929887321,2.138518382520776,3.106088720660981,6.6536857947103725,4.0818825659988,3.743179035924582,0.3485311571829252,0,0,0,0,0,0.6650762584946556,0.7168254266534215,0.6141138550250076,0.643899131231511
1.881306380867245,2,0.31381052080843586,0.8879240094884857,0.16122357009395918,0.027198638773149285,1.758520739440061,5.502109219412888,3.389322604127348,3.0061058961878975,5.5705938729955395,6.865739381372339,2.713299040597075,2.127022561528435,0.26753010008401396,0,0,0,0,0,0.2290150750646745,0.2817811565608467,1.5197539546401593,1.6794452282311294
1.1061049705419002,1.105487234884687,0.9395974428471153,0.9899176490584712,0.15080377102416395,0,0.8562409462157533,4.390032160839559,4.127819003742145,3.104533435399982,4.568043930211637,6.739103634833656,3.5437613557144094,2.6619824569858235,0.3981276892072173,0,0,0,0,0,0.6223047277161706,0.7196120709618798,0.700230149999743,1.2175079144957743
0.9999999999999999,1,1,1,1.7381997969125011,0.35247309214844386,0.00876434307485636,4.088651049021071,3.3887814846611244,2.268999126624019,2.8404701776576067,6.8684656946683535,2.9653708111046537,0.3475928325404799,0,0,0,0,0,0,0,0.4525312331581687,0.5967522468639792,1.740847899211148
1,0.9999999999999999,1.7189948911006188,3.3976616862908156,3.8881285497510345,1.5983638640584605,0.9879013754092484,4.1411223799565136,4.202230933330878,3.856345569472085,3.209753273447107,4.588279685685307,1.7802830234112608,0.18933383983260235,0,0,0,0,0,0,0,1.5607027836907856,1.9999999999999998,1.7534222004174094
0.33807230366873847,1.4618216600498435,4.048968632833211,3.485602247102537,2.333428721602992,3.4563973198634548,3.9595570136060494,3.2492840547684523,3.762118558886229,1.078301072840268,3.0189158289013824,4.734229039748426,1.3066131527568097,0.02993055656188238,0,0,0,0,0,0,0.1926778901514151,1.361463293535604,1.7044107618295823,1.4079635970694122
0.03522816842993638,0.8098749744874759,2.6156038863168205,3.7146346355677284,3.219159053911703,4.419906738918808,4.985136822673777,4.268380825491258,4.027828661835647,3.3296818673576514,3.017133172414173,4.389105046523629,2.077910481175806,0.36376871034458613,0.03867410891533463,0,0,0,0,0.5099839609641981,0.9344713550250185,1.3952159763936014,1.165604126720997,1.4928757043489789
0,0.6985767219497799,3.0291906826138058,3.977635051563771,3.3029247338373136,4.393145791390315,3.6304763738187944,2.9969926154802806,5.062912034356842,4.627054687800652,3.3667685337120172,3.7736404041763247,1.9514220273980312,1.0822014313432946,0.44600126629483067,0.157330045792641,0.05459011314917557,0,0,1.9065146763460312,1.5431218780144327,2.1885855374292555,1.5328367389255475,1
