V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0.5249588849009476,0.9174460198048946,3.2315486838488674,2.094430902292605,0,0,0,0,0,1.1286781181256496,0.8558489074535445,0,0,0,0,0,0,0,2.7495398935677247
0,0,0,1.5941208149183965,2.8353773213791182,3.541773086164962,1.7737116886491524,0,0,0,0,0,0.013378063858096955,0.0028226493591025363,0.006197832838200392,0.012659536133798955,0,0,0,0,0,1.548741923142529
0,0,0,0.15100209135096387,0.24620657220935896,0.26019977830344315,0.1155544573079219,0,0,0,0,0,0,0,1.0858643454665144,0.8959623690054778,0,0.05224197171821631,0.05580117566201241,0,0,0
4.088624611435434,2.444364776730842,0,0,0,0,0,0,0,0.5173020340846841,0.4496290077420454,0,0,0,0,0,0,1.5449920505495172,1.3479554421976903,0,0.03095806529629529,0.03157252208795885
1.7778718657374806,0.3041365399109143,0,0,0,0,0.9879049316080972,0.8937936763658816,0,0.0197392216058514,0.013664070922928963,0,0,0,0,0,0,0,0,0,0.5486883972709182,0.5148608381554566
0.1681628924904464,0,0,0,0,0,0.06570767640914003,1.513584715644547,1.389667751984945,0,0,0,0,0,0,0,0,0,0,0,0.9532696297579535,0.9215850252437602
0,0,0,0,0,0,0,0.08248844574907799,0.06844770750837935,0,0,0,0,0,0,0.007730637391795822,0.012200000420003996,0.016384804253813577,0.021029030136333445,0,0,0
0,0,0,0,0.9063635517367179,1.8559289216987862,0.9522150149563071,0,0,0,0,0,1.4483765017624253,1.5355356468611747,0,0.47832417463586396,0.5020350142712784,0.5169369062813031,0.5592280552826945,0.12250210697880222,0.15357616179517433,0
0,0,0,0,0.07756165057812107,0.5895115269723497,1.00254657887096,0.49263641604288083,0,0,0,0,0.014628823426730424,0.0023334250453734624,0,0,0,1.3710382702646844,1.5165072450748365,2.2378778868730533,2.487431361468594,0
0.9345767455669733,0,0,0,0,0.46842408573910876,0.9999999999999999,0.5328205296284597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9377114483081482,0.9668056251179166,0.41344940749388354,0.49409158337588216,0,0.03254839698071447,0.062493809014611656,0.029247067839604193,0,0,0,0,0,0,0,0,0.022708768516299955,0.03743701085627531,0.0574582087837469,0.0851650941609845,0,0
0.4990327025242839,0.6120117067947871,0.4462478050484029,0.960459678240293,0.5106198455754067,0,0,0,0,0,0,0,1.308153571586315,1.6798180728980445,0.008981407433176207,0,0.8756952807320604,1.1703924098648473,1.3825487177814133,1.7594114804280825,0.15483185792177098,0.16818924358744905
0.8207341507196184,1.0703592189810582,0.04226123590526229,0.08848550969960081,0.04515998696744511,0.4018186384501321,0.937989501250158,0.5384764948070522,0,0,0,0.8423416368317587,1.1446727414459152,0.8558993986973409,1.1492351891267627,0.009747093487211743,0.8300141082229465,2.3417815240954436,2.8704165446907544,2.844265896335763,2.445871510920975,2.295069096388782
0.09719645797646452,0.1222946773383501,0,0,1.1628012075101126,1.645589715797305,0.061769082119283614,0.03075370921183642,0,0,1.2193785625976556,3.3710084976934627,3.5617905608891096,2.5837182391147446,1.5812273780630577,0.5752387824107199,0,0,0,0,0.4619211447952671,0.6707030663996838
0,0,0,0,1.6037419600450407,3.083998853805229,3.0253271097294885,4.736412081634225,4.002645501319271,2.894639182772072,3.347977789539195,3.591619180927311,2.6043024142790285,2.000010927367891,1.2037344148179137,0,0,0,0,0,1.12654067352905,1.676028856838861
1.0641169161540736,0,0,0.7253855004935861,1.2361112387199713,0.962175967887605,2.444434667256293,3.10495228723678,3.052863085888764,3.0000000000000004,3.393673195989662,4.379505337266062,3.8119492921907954,2.7840930837104265,2.4537437886378135,0.04319914641992683,0,0,0,0,0,0
2.311303889870886,0.6919756431626934,1.1094425747690808,0.7711417730037673,2.6488515177614085,2.3438215209651454,0.14552842227379809,0.1567045877625689,1.9612897926521489,4.561690287655006,4.355882259519849,4.98943779297134,3.858087778054678,3.140339953814466,4.628400500804299,2.4728349861901235,0,0,0,0,0,0
2.72177193124037,3.3234410158021466,1.8175509640023455,0.0652114823248566,0.21542798283246206,1.2143909015180356,2.817584982792725,2.844018778387259,3.660205414823481,5.702437557977665,6.932650015542082,5.151156895001147,1.6495057866039278,3.2096418015710695,5.518420276860155,1.9484824446511397,0.06830857355611065,0,0,0.019394433784094098,0.08439053597981469,0.08975579895057195
3.8553071114877016,3.3127852809116396,1.3370373365951207,0,0.6655469310737421,2.6072034487443734,5.292041394340798,6.377944486862333,3.9878795589530824,4.058631386468636,3.3785579951290683,2.053289892978505,2.705224971934224,3.9987709293500546,4.3557430898294704,4.657897132676528,2.6356270698713926,0.04642008941260872,0,0.33427546009727543,1.2686145874845958,1.2539442775494232
