V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24745902670933237,1.6262054474800085,0,0,0,0,0,0,0,0,0.09114500106009402,0.7385758579902674,0.6340409803400572,0.08213406488734926,0.6802929215964879,0.5845614807594771,0
0,0,0,0,0,0,0,0,0.012468956596532528,0.037962123678154734,0,0,0,0,0.018604174701863537,0.11559534359729397,0,0,0,0,0,0,0,0.13407086105458796,0.9263970198154655,1.7345995235843326,1.4228960251701817,0.051550769853221115,0.32368134425253714,0.2856292688450224,0
0,0,0,0,0.03442128270361221,0.12107149157659958,0.10146966939159972,0.06209375009827321,0.24059627069332876,0.770654030972219,0.0176241850975983,0,0,0,0,0,0,0,0,0,0,0.3677884472249118,1.5779548637159628,1.7644989690960562,2.051145648574934,0.5387532149121714,0.44912016710492564,0,0,0,0
0,0,0,0,0.256600746627725,0.8829182932873625,0.9025194198010019,0.6509175808487561,0.27597473073527384,0.9612726435783456,0.6954315397617705,0,0,0,0,0,0,0,0,0,0,0.10935799242653091,0.43000113370395177,0.9590204790178476,1.8368913284230441,0.7266474648690124,0.901364704880479,0.9993407042625984,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2951641455752826,0.858938531600497,0.5591483915330133,0.5458650410846594,1.6009766447563383,1.562043275779061,1.1781569869218973,1.8944951282458635,4.613358702726512,3.464762007318988,2.000774876315922,3.3219853889950905,2.1817751019489857,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7277908587310669,1.854958174512343,1.1267543723454536,0.45590492381620623,1.2034899603158244,1.8180323091699209,2.86173742191063,3.5508141642905446,3.4710240195553492,1.2350564438691753,0.8037073532436381,1.697881874980953,2.0837009850498562,1.555539815022594
0,0,0,0.06581558157549171,0.06798860224783071,0,0,0,0.020873972567557818,0.02676756767983233,0.010430069639516905,0,0,0,0,0,0,0.11411564314200677,0.2980439579765284,0.1892963770039349,0.08219811241954483,0.20746803951538081,0.42438935281030565,0.8460950010164073,1.0633554862445325,0.648399338276582,0,0,0,1.7097756019130566,2.2945542874090297
0,0,0,0.4371776742994717,0.433113192522969,0,0,0,0.48159067631425523,0.9772186208862143,1.495807457045969,1.4759740334439255,0.9641117188387998,0.9445718818458191,0.46609509633960994,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1353676955073473,4.606283563891273,2.0334991469840853
0,0,0,0,0,0,0,0,0,0,0.0011940120372022018,0.029432367989339042,0.03987218375960762,0.05941132731585626,0.03564624068078602,0,0,0,0,0,0.8709497575298757,1.569152824951418,0.7049303560656255,0,0,0,4.411036043346616,8.01501909760464,6.20037677210194,3.056105816912942,1.3902979828508002
0,0,0,0,0,0,0,0.03286060739613195,0.013484877349973381,0,0,0,0,0,0,0,0,0,0,0,0.237428577317823,0.4388021126211735,0.19517006895589897,3.0647249841718174,5.055640281968364,4.09309428641266,5.646588187306014,7.35238549431,4.28019041304115,1.051927376186109,0.39426924554970244
0,0,0,0,0,0,0,0.6944819506485762,0.35009702255151937,0,0,0,0,0,0,0,0,0,0,0.5277885958605151,0.2818517679003696,0,0,1.6534235241185737,2.6904452082141437,4.210669478916298,5,5,3.905879467362681,1.1822841210274229,0
0.18327393505778294,0.04561698690420692,0,0,0,0,0.04689352829385391,1.3752772346674489,0.5594819595936774,0,0,0,0,0,0,0,0,0,0,2.4020580149712707,1.0192231693103824,0,0,0.18492983330871304,0.28571585870651817,9.80644010295969,10.047172558396692,8.279994409014257,5.7411901495027085,1.8678701501034694,0.18762553187945546
1,0.22617604438287656,0,0,0,0,0.7203183812091649,0.22383630476626518,0,0,0,0,0,0,0,0,0,1.2766409036130368,1.6542027496617844,4.014388413930776,1.1956106275319285,0,0,11.441826284351027,14.916496434052402,23.790435106154476,9.31155860136136,3.4797383708163308,6.061263642427405,2.0690695856272185,0.10638731094036563
0.8247087218738499,0.14656561353926342,0,0,0.07962626844581891,0.07719507649530379,0.010364013418243409,0,0,0,0,0,0,0,0,0,0,1.61243590515235,2,3.7652471866777995,22.22761143574782,25.999497510796346,34.280230325467755,38.423612848035795,38.658369252104684,23.710684426137895,4.165995059039105,0,7.834612092359556,3.0155663107083335,1.1796954711822263
0,0,0,0,0.7939066839698004,0.9267924647085526,0.12061861664341536,0,0,0,0,0,0,0,0,0,0,0.2770429696559503,0.3617117574734406,0.7436244000753315,6.515117453853975,15.276457306368536,36.04852221000459,22.93931998234465,20.715025976869747,7.283553974388106,0.7721987593224411,0,6.124182980424527,2.3312607528964575,1.414122511135341
0,0,0,0,0,0,0.09181283200448917,0.004583876624244569,0,0,0,0,0,0,0,0,3.1158829404331945,3.338633241994862,0.29548822374173084,0,0,2.4229873245471816,15.495204982962003,10.712310653407405,3.70322753013005,0.31999446124802633,0,0,3.925895940154165,0.8179735274485025,0.4180925546968224
0,0,0,0,0,0,1.910368941543332,0.04706064199309904,0,1.9215192980774474,0.05384460425481053,0,0.8999657816861543,0.028907099991787574,0,1.679441290856539,0.6386776647552534,0.6772819964368585,0.029016971890850615,0,0,0,2.550446387154117,2.86146076966767,0.1415326709870163,0,0,0,3.208845515196277,1.877132257832596,0.09391832175477462
0.3186568272181645,0.27939049573212277,0.24438993630890216,0.30478028490193326,0.32338352364020545,0.2724628427968082,1.050855386594777,0,0,0.08416621777364534,1.9267454702996762,1.8451621557814373,0.09425740948011886,0.9047489575202473,0.8726660104681392,0.2638006449408892,0,0,0,0,0,0,0,0,0,0,0,0.0019317987430281485,1.1617258635900864,1.2199235135829487,0.0028607176968577356
